Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,201,2,1,14,52.215,424.008,18.4942,51.2787,97.813995
2018,6,201,2,1,15,52.82,423.79196,18.4834,51.2787,97.8276
2018,6,201,2,1,15,53.224,424.096,18.4833,51.2787,97.849106
2018,6,201,2,1,16,53.829,424.567,18.504,51.2787,97.8276
2018,6,201,2,1,16,54.435,424.32898,18.501,51.2787,97.8276
2018,6,201,2,1,17,54.839,423.69,18.5058,51.3051,97.8276
2018,6,201,2,1,17,55.443,424.17404,18.5075,51.3051,97.81979
2018,6,201,2,1,18,55.848,424.696,18.5088,51.3051,97.81979
2018,6,201,2,1,18,56.453,424.243,18.5175,51.3051,97.81979
2018,6,201,2,1,19,56.858,424.29102,18.5212,51.2787,97.81979
2018,6,201,2,1,19,57.462,424.579,18.5228,51.2787,97.8062
2018,6,201,2,1,20,57.865,424.073,18.5281,51.2787,97.8062
2018,6,201,2,1,20,58.469,424.308,18.5258,51.252296,97.8276
2018,6,201,2,1,21,58.875,424.82904,18.5326,51.2787,97.8276
2018,6,201,2,1,22,59.48,424.432,18.5418,51.2787,97.813995
2018,6,201,2,1,22,59.884,424.48804,18.5477,51.2787,97.792595
2018,6,201,2,1,23,60.49,424.436,18.5235,51.2787,97.813995
2018,6,201,2,1,23,60.895,424.03598,18.5131,51.2787,97.813995
2018,6,201,2,1,24,61.498,424.542,18.5444,51.2787,97.813995
2018,6,201,2,1,24,62.1,425.38202,18.5555,51.2787,97.813995
2018,6,201,2,1,25,62.503,425.18903,18.568,51.3051,97.813995
2018,6,201,2,1,25,63.107,424.79202,18.579,51.3051,97.792595
2018,6,201,2,1,26,63.512,424.332,18.5532,51.3051,97.8276
2018,6,201,2,1,26,64.118,424.68298,18.5688,51.3051,97.8062
2018,6,201,2,1,27,64.521,424.585,18.5635,51.2787,97.8062
2018,6,201,2,1,27,65.126,425.293,18.5541,51.2787,97.792595
2018,6,201,2,1,28,65.529,424.99298,18.5579,51.2787,97.813995
2018,6,201,2,1,28,66.134,424.577,18.5851,51.2787,97.792595
2018,6,201,2,1,29,66.539,425.187,18.5976,51.2787,97.7789
2018,6,201,2,1,29,67.144,425.516,18.6006,51.2787,97.7789
2018,6,201,2,1,30,67.551,425.41,18.5857,51.2787,97.813995
2018,6,201,2,1,30,68.155,424.65802,18.5711,51.2787,97.835396
2018,6,201,2,1,31,68.762,424.701,18.598,51.2787,97.813995
2018,6,201,2,1,31,69.164,424.976,18.5981,51.2787,97.792595
2018,6,201,2,1,32,69.77,424.855,18.5817,51.3051,97.813995
2018,6,201,2,1,32,70.175,425.148,18.6038,51.3051,97.813995
2018,6,201,2,1,33,70.781,425.804,18.6371,51.3051,97.792595
2018,6,201,2,1,33,71.185,425.585,18.6445,51.3051,97.813995
2018,6,201,2,1,34,71.789,425.04602,18.6518,51.3051,97.7711
2018,6,201,2,1,34,72.194,424.828,18.6599,51.2787,97.7711
2018,6,201,2,1,35,72.798,424.91998,18.6395,51.252296,97.813995
2018,6,201,2,1,35,73.202,424.83704,18.6209,51.252296,97.792595
2018,6,201,2,1,36,73.806,424.80402,18.6284,51.2787,97.792595
