Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,59,27,21.387,445.6823,-999.0,50.60057,97.93028
2018,6,186,1,59,28,21.992,445.89993,-999.0,50.60057,97.93028
2018,6,186,1,59,28,22.399,446.97333,-999.0,50.60057,97.909096
2018,6,186,1,59,29,23.005,446.9079,-999.0,50.60057,97.93028
2018,6,186,1,59,29,23.41,446.70914,-999.0,50.60057,97.909096
2018,6,186,1,59,30,24.015,446.9815,-999.0,50.60057,97.93028
2018,6,186,1,59,30,24.621,448.1994,-999.0,50.60057,97.93028
2018,6,186,1,59,31,25.023,447.71234,-999.0,50.57486,97.93028
2018,6,186,1,59,31,25.629,447.78497,-999.0,50.57486,97.93028
2018,6,186,1,59,32,26.033,448.7057,-999.0,50.57486,97.93028
2018,6,186,1,59,32,26.637,448.61148,-999.0,50.57486,97.909096
2018,6,186,1,59,33,27.039,448.18903,-999.0,50.60057,97.93028
2018,6,186,1,59,33,27.645,448.7989,-999.0,50.60057,97.93028
2018,6,186,1,59,34,28.049,450.46625,-999.0,50.60057,97.93028
2018,6,186,1,59,34,28.655,450.09772,-999.0,50.60057,97.93028
2018,6,186,1,59,35,29.059,449.8935,-999.0,50.60057,97.93028
2018,6,186,1,59,35,29.666,451.28455,-999.0,50.60057,97.93028
2018,6,186,1,59,36,30.069,452.36298,-999.0,50.60057,97.93028
2018,6,186,1,59,36,30.674,452.8714,-999.0,50.60057,97.93028
2018,6,186,1,59,37,31.279,452.8449,-999.0,50.60057,97.93028
2018,6,186,1,59,37,31.682,453.50714,-999.0,50.60057,97.93028
2018,6,186,1,59,38,32.289,454.15225,-999.0,50.60057,97.909096
2018,6,186,1,59,38,32.693,454.4095,-999.0,50.60057,97.93028
2018,6,186,1,59,39,33.298,455.14978,-999.0,50.60057,97.909096
2018,6,186,1,59,39,33.7,455.64072,-999.0,50.60057,97.93028
2018,6,186,1,59,40,34.307,455.82196,-999.0,50.60057,97.93028
2018,6,186,1,59,40,34.71,456.45566,-999.0,50.60057,97.93028
2018,6,186,1,59,41,35.318,457.71722,-999.0,50.60057,97.93028
2018,6,186,1,59,41,35.721,457.92957,-999.0,50.60057,97.93028
2018,6,186,1,59,42,36.329,457.91174,-999.0,50.60057,97.93028
2018,6,186,1,59,42,36.734,458.4394,-999.0,50.60057,97.93028
2018,6,186,1,59,43,37.34,458.55084,-999.0,50.60057,97.93028
2018,6,186,1,59,43,37.745,458.5979,-999.0,50.60057,97.93028
2018,6,186,1,59,44,38.351,459.81757,-999.0,50.60057,97.909096
2018,6,186,1,59,44,38.954,460.08813,-999.0,50.60057,97.93028
2018,6,186,1,59,45,39.359,460.80927,-999.0,50.60057,97.93028
2018,6,186,1,59,45,39.965,461.87714,-999.0,50.60057,97.93028
2018,6,186,1,59,46,40.37,462.8086,-999.0,50.60057,97.909096
2018,6,186,1,59,47,40.974,463.36475,-999.0,50.60057,97.93028
2018,6,186,1,59,47,41.382,463.76288,-999.0,50.60057,97.93028
2018,6,186,1,59,48,41.988,464.04425,-999.0,50.60057,97.93028
2018,6,186,1,59,48,42.392,463.7767,-999.0,50.60057,97.93028
2018,6,186,1,59,49,42.999,465.2309,-999.0,50.60057,97.909096
