Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,54,13,31.028,433.746,28.9195,51.2787,98.0241
2018,6,186,1,54,13,31.433,433.89603,28.9224,51.252296,98.0241
2018,6,186,1,54,14,32.036,433.86304,28.9258,51.252296,98.0241
2018,6,186,1,54,14,32.441,434.13803,28.9172,51.252296,98.04559
2018,6,186,1,54,15,33.047,434.621,28.9326,51.2787,98.04559
2018,6,186,1,54,15,33.451,434.021,28.9418,51.2787,98.04559
2018,6,186,1,54,16,34.056,434.055,28.9418,51.2787,98.0671
2018,6,186,1,54,16,34.461,435.08102,28.971,51.2787,98.04559
2018,6,186,1,54,17,35.064,434.79498,28.9636,51.2787,98.04559
2018,6,186,1,54,17,35.468,434.71698,28.9489,51.2787,98.04559
2018,6,186,1,54,18,36.073,434.84998,28.9283,51.2787,98.0671
2018,6,186,1,54,18,36.475,434.52203,28.9425,51.2787,98.0671
2018,6,186,1,54,19,37.08,434.935,28.9553,51.3051,98.0592
2018,6,186,1,54,19,37.685,435.417,28.9495,51.2787,98.0592
2018,6,186,1,54,20,38.089,435.883,28.9581,51.2787,98.04559
2018,6,186,1,54,20,38.695,436.355,28.9713,51.2787,98.0241
2018,6,186,1,54,21,39.1,436.279,28.9896,51.2787,98.0241
2018,6,186,1,54,21,39.706,436.24902,28.9775,51.2787,98.04559
2018,6,186,1,54,22,40.116,436.89697,28.9835,51.252296,98.04559
2018,6,186,1,54,22,40.721,437.274,29.0022,51.252296,98.0241
2018,6,186,1,54,23,41.125,436.223,28.9878,51.2787,98.053505
2018,6,186,1,54,23,41.73,435.97397,28.9757,51.252296,98.032
2018,6,186,1,54,24,42.135,436.48102,28.9604,51.252296,98.0671
2018,6,186,1,54,24,42.74,436.68597,28.9947,51.2787,98.04559
2018,6,186,1,54,25,43.143,436.81302,28.9679,51.2787,98.0671
2018,6,186,1,54,25,43.748,437.27197,28.9576,51.2787,98.0671
2018,6,186,1,54,26,44.153,437.59302,28.9905,51.2787,98.04559
2018,6,186,1,54,26,44.757,438.28503,29.01,51.2787,98.04559
2018,6,186,1,54,27,45.362,438.121,29.0049,51.2787,98.0807
2018,6,186,1,54,28,45.967,438.25497,28.9971,51.2787,98.0592
2018,6,186,1,54,28,46.371,438.316,29.0075,51.2787,98.04559
2018,6,186,1,54,28,46.775,438.19098,29.0112,51.252296,98.04559
2018,6,186,1,54,29,47.38,438.541,29.0191,51.252296,98.0241
2018,6,186,1,54,29,47.784,438.84903,29.0189,51.252296,98.0671
2018,6,186,1,54,30,48.393,439.40503,29.0271,51.2787,98.0671
2018,6,186,1,54,30,48.796,439.412,29.0375,51.2787,98.04559
2018,6,186,1,54,31,49.402,439.55997,29.036,51.2787,98.04559
2018,6,186,1,54,32,50.006,439.66098,29.0409,51.2787,98.04559
2018,6,186,1,54,32,50.411,439.60498,29.0225,51.2787,98.0671
2018,6,186,1,54,32,50.815,439.45898,29.0222,51.2787,98.0671
2018,6,186,1,54,33,51.419,439.65997,29.0297,51.2787,98.0671
2018,6,186,1,54,34,52.025,440.221,29.0495,51.2787,98.04559
2018,6,186,1,54,34,52.434,440.42603,29.063,51.2787,98.0592
2018,6,186,1,54,35,53.04,440.35303,29.053,51.2787,98.0592
2018,6,186,1,54,35,53.444,440.85202,29.0728,51.2787,98.002594
2018,6,186,1,54,36,54.049,440.55902,29.052,51.252296,98.04559
2018,6,186,1,54,36,54.454,440.621,29.0635,51.252296,98.0241
2018,6,186,1,54,37,55.058,441.046,29.0603,51.2787,98.04559
2018,6,186,1,54,37,55.463,441.37903,29.062,51.2787,98.04559
2018,6,186,1,54,38,56.066,441.854,29.083,51.2787,98.04559
2018,6,186,1,54,38,56.472,441.849,29.0623,51.2787,98.0671
2018,6,186,1,54,39,57.077,441.839,29.0634,51.2787,98.0671
2018,6,186,1,54,39,57.481,441.789,29.0744,51.2787,98.0671
2018,6,186,1,54,40,58.091,441.79,29.0588,51.2787,98.0671
2018,6,186,1,54,40,58.694,442.82498,29.0896,51.2787,98.04559
2018,6,186,1,54,41,59.099,443.55798,29.0954,51.2787,98.0807
2018,6,186,1,54,41,59.504,443.434,29.0828,51.3051,98.0807
2018,6,186,1,54,42,60.108,442.67902,29.0853,51.3051,98.0592
2018,6,186,1,54,42,60.714,442.763,29.104,51.2787,98.0592
2018,6,186,1,54,43,61.119,443.436,29.109,51.2787,98.037704
2018,6,186,1,54,43,61.724,443.38104,29.1066,51.252296,98.0241
2018,6,186,1,54,44,62.128,443.42197,29.1131,51.252296,98.04559
2018,6,186,1,54,44,62.733,443.969,29.1092,51.252296,98.0592
2018,6,186,1,54,45,63.138,444.52,29.1047,51.2787,98.04559
2018,6,186,1,54,45,63.742,444.188,29.099,51.2787,98.0671
2018,6,186,1,54,46,64.147,443.96204,29.1125,51.2787,98.0671
2018,6,186,1,54,46,64.752,443.72705,29.1173,51.2787,98.04559
2018,6,186,1,54,47,65.158,443.56,29.1048,51.2787,98.0671
