Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,6,36,78.541,518.1998,-999.0,50.549057,97.93996
2018,6,186,1,6,37,78.946,517.51825,-999.0,50.549057,97.93996
2018,6,186,1,6,37,79.552,518.67334,-999.0,50.549057,97.93996
2018,6,186,1,6,38,79.957,520.38873,-999.0,50.549057,97.93996
2018,6,186,1,6,38,80.563,520.8297,-999.0,50.549057,97.93996
2018,6,186,1,6,39,80.966,521.593,-999.0,50.549057,97.93996
2018,6,186,1,6,40,81.571,523.5264,-999.0,50.549057,97.93996
2018,6,186,1,6,40,82.175,525.6292,-999.0,50.549057,97.93996
2018,6,186,1,6,41,82.581,526.615,-999.0,50.549057,97.93996
2018,6,186,1,6,41,83.188,528.3116,-999.0,50.549057,97.95343
2018,6,186,1,6,42,83.593,530.6492,-999.0,50.549057,97.95343
2018,6,186,1,6,42,84.201,531.23035,-999.0,50.549057,97.93996
2018,6,186,1,6,43,84.605,531.52094,-999.0,50.549057,97.93996
2018,6,186,1,6,43,85.212,532.7648,-999.0,50.549057,97.93996
2018,6,186,1,6,44,85.618,533.3591,-999.0,50.549057,97.93996
2018,6,186,1,6,44,86.225,534.4294,-999.0,50.549057,97.93996
2018,6,186,1,6,45,86.632,535.4815,-999.0,50.549057,97.95343
2018,6,186,1,6,45,87.239,533.7647,-999.0,50.549057,97.95343
2018,6,186,1,6,46,87.643,533.0716,-999.0,50.549057,97.95343
2018,6,186,1,6,46,88.251,534.3681,-999.0,50.549057,97.95343
2018,6,186,1,6,47,88.655,535.1838,-999.0,50.549057,97.95343
2018,6,186,1,6,47,89.262,535.3413,-999.0,50.549057,97.95343
2018,6,186,1,6,48,89.666,535.46655,-999.0,50.549057,97.95343
2018,6,186,1,6,48,90.272,536.2209,-999.0,50.549057,97.95343
2018,6,186,1,6,49,90.877,536.5356,-999.0,50.549057,97.95343
2018,6,186,1,6,49,91.283,536.71356,-999.0,50.549057,97.95343
2018,6,186,1,6,50,91.889,537.1267,-999.0,50.549057,97.95343
2018,6,186,1,6,50,92.295,537.62775,-999.0,50.549057,97.95343
2018,6,186,1,6,51,92.901,539.1235,-999.0,50.549057,97.95343
2018,6,186,1,6,51,93.305,539.7162,-999.0,50.549057,97.95343
2018,6,186,1,6,52,93.911,539.00665,-999.0,50.549057,97.95343
2018,6,186,1,6,52,94.318,540.3988,-999.0,50.549057,97.95343
2018,6,186,1,6,53,94.924,540.91907,-999.0,50.549057,97.95343
2018,6,186,1,6,53,95.329,540.1446,-999.0,50.549057,97.95343
2018,6,186,1,6,54,95.934,541.5851,-999.0,50.549057,97.93996
2018,6,186,1,6,54,96.339,543.0603,-999.0,50.549057,97.93996
2018,6,186,1,6,55,96.944,544.22845,-999.0,50.549057,97.93996
2018,6,186,1,6,55,97.35,544.81006,-999.0,50.549057,97.93996
2018,6,186,1,6,56,97.957,544.61554,-999.0,50.549057,97.93996
2018,6,186,1,6,56,98.565,546.7727,-999.0,50.549057,97.93996
2018,6,186,1,6,57,98.969,548.2475,-999.0,50.549057,97.93996
2018,6,186,1,6,58,99.574,548.25824,-999.0,50.549057,97.95343
2018,6,186,1,6,58,99.98,550.823,-999.0,50.549057,97.93996
2018,6,186,1,6,59,100.589,552.70886,-999.0,50.549057,97.93996
2018,6,186,1,6,59,100.995,553.9987,-999.0,50.549057,97.93996
2018,6,186,1,7,0,101.604,555.117,-999.0,50.549057,97.93996
2018,6,186,1,7,0,102.007,556.164,-999.0,50.549057,97.95343
2018,6,186,1,7,1,102.612,557.9682,-999.0,50.549057,97.95343
2018,6,186,1,7,1,103.017,559.4734,-999.0,50.549057,97.95343
2018,6,186,1,7,2,103.624,559.1797,-999.0,50.549057,97.93996
2018,6,186,1,7,2,104.028,560.25525,-999.0,50.549057,97.93996
2018,6,186,1,7,3,104.635,562.3103,-999.0,50.549057,97.93996
2018,6,186,1,7,3,105.04,562.2356,-999.0,50.549057,97.93996
2018,6,186,1,7,4,105.646,563.09283,-999.0,50.549057,97.93996
2018,6,186,1,7,4,106.052,564.764,-999.0,50.549057,97.95343
2018,6,186,1,7,5,106.657,566.5056,-999.0,50.549057,97.95343
2018,6,186,1,7,5,107.264,567.8316,-999.0,50.549057,97.95343
2018,6,186,1,7,6,107.67,569.45874,-999.0,50.549057,97.95343
2018,6,186,1,7,6,108.273,570.26105,-999.0,50.549057,97.95343
2018,6,186,1,7,7,108.677,570.7848,-999.0,50.549057,97.95343
2018,6,186,1,7,7,109.282,572.3792,-999.0,50.549057,97.95343
2018,6,186,1,7,8,109.687,574.3733,-999.0,50.549057,97.95343
2018,6,186,1,7,8,110.292,575.58826,-999.0,50.549057,97.95343
