Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,50,48,65.531,453.17703,27.4335,51.2787,98.032
2018,6,186,1,50,49,65.936,453.609,27.4395,51.2787,98.032
2018,6,186,1,50,49,66.54,453.676,27.4512,51.2787,98.032
2018,6,186,1,50,50,66.945,453.87,27.4615,51.3051,98.04559
2018,6,186,1,50,51,67.553,454.48398,27.444,51.2787,98.0671
2018,6,186,1,50,51,67.957,454.823,27.4517,51.2787,98.04559
2018,6,186,1,50,52,68.563,455.11096,27.4597,51.2787,98.0241
2018,6,186,1,50,52,68.968,455.438,27.472,51.2787,98.0241
2018,6,186,1,50,53,69.572,455.27197,27.4677,51.2787,98.04559
2018,6,186,1,50,53,69.976,455.748,27.4544,51.252296,98.04559
2018,6,186,1,50,54,70.58,456.36902,27.4721,51.252296,98.04559
2018,6,186,1,50,54,70.985,456.594,27.4761,51.252296,98.04559
2018,6,186,1,50,55,71.59,457.00104,27.467,51.252296,98.04559
2018,6,186,1,50,55,72.196,457.40298,27.4602,51.2787,98.0671
2018,6,186,1,50,56,72.601,457.511,27.4792,51.2787,98.04559
2018,6,186,1,50,56,73.205,457.21896,27.4828,51.2787,98.04559
2018,6,186,1,50,57,73.61,457.91,27.4821,51.2787,98.053505
2018,6,186,1,50,57,74.215,458.30304,27.5056,51.2787,98.032
2018,6,186,1,50,58,74.619,458.563,27.5244,51.2787,98.04559
2018,6,186,1,50,58,75.224,458.783,27.5177,51.2787,98.0671
2018,6,186,1,50,59,75.629,458.349,27.5045,51.252296,98.04559
2018,6,186,1,50,59,76.234,459.63303,27.5125,51.252296,98.0241
2018,6,186,1,51,0,76.64,460.063,27.5078,51.2787,98.04559
2018,6,186,1,51,0,77.245,459.60202,27.5062,51.2787,98.04559
2018,6,186,1,51,1,77.85,460.44305,27.5236,51.252296,98.032
2018,6,186,1,51,1,78.253,460.52097,27.5255,51.252296,98.032
2018,6,186,1,51,2,78.859,460.271,27.5152,51.252296,98.032
2018,6,186,1,51,2,79.263,461.336,27.5186,51.252296,98.032
2018,6,186,1,51,3,79.865,461.528,27.5424,51.2787,98.04559
2018,6,186,1,51,3,80.268,461.053,27.5456,51.2787,98.04559
2018,6,186,1,51,4,80.873,461.348,27.5317,51.2787,98.0671
2018,6,186,1,51,4,81.276,462.47705,27.5439,51.2787,98.04559
2018,6,186,1,51,5,81.882,462.475,27.5493,51.3051,98.04559
2018,6,186,1,51,5,82.285,462.424,27.5589,51.2787,98.04559
2018,6,186,1,51,6,82.891,463.01196,27.5574,51.2787,98.04559
2018,6,186,1,51,6,83.295,463.96796,27.5658,51.2787,98.0241
2018,6,186,1,51,7,83.899,464.313,27.5524,51.2787,98.04559
2018,6,186,1,51,7,84.505,464.579,27.5585,51.2787,98.0241
2018,6,186,1,51,8,84.91,464.584,27.5573,51.252296,98.04559
2018,6,186,1,51,8,85.514,464.991,27.5753,51.252296,98.0241
2018,6,186,1,51,9,85.918,464.78,27.5677,51.2787,98.04559
2018,6,186,1,51,9,86.523,464.32098,27.577,51.2787,98.0671
2018,6,186,1,51,10,86.928,464.69498,27.5923,51.2787,98.04559
2018,6,186,1,51,10,87.532,465.18304,27.5856,51.2787,98.04559
2018,6,186,1,51,11,87.937,466.0,27.5864,51.2787,98.0671
2018,6,186,1,51,11,88.542,466.218,27.5847,51.2787,98.0671
2018,6,186,1,51,12,88.945,466.05103,27.5785,51.2787,98.0671
2018,6,186,1,51,13,89.549,467.206,27.5974,51.3051,98.04559
2018,6,186,1,51,13,89.953,467.881,27.6273,51.2787,98.04559
2018,6,186,1,51,14,90.558,467.668,27.6162,51.2787,98.04559
2018,6,186,1,51,14,90.962,468.313,27.5996,51.2787,98.0241
2018,6,186,1,51,15,91.768,468.786,27.6089,51.2787,98.0241
2018,6,186,1,51,15,91.971,468.73297,27.5997,51.2787,98.04559
2018,6,186,1,51,16,92.575,469.245,27.6201,51.2787,98.0241
2018,6,186,1,51,16,93.179,468.951,27.6248,51.2787,98.04559
2018,6,186,1,51,17,93.582,469.28802,27.6239,51.2787,98.0671
2018,6,186,1,51,17,94.187,470.092,27.6188,51.2787,98.032
2018,6,186,1,51,18,94.598,470.26703,27.6026,51.2787,98.032
2018,6,186,1,51,18,95.202,470.563,27.6334,51.2787,98.053505
2018,6,186,1,51,19,95.606,470.73898,27.6603,51.2787,98.053505
2018,6,186,1,51,19,96.21,470.73102,27.6496,51.3051,98.053505
2018,6,186,1,51,20,96.617,471.26898,27.6353,51.3051,98.053505
2018,6,186,1,51,20,97.222,471.742,27.6428,51.2787,98.04559
2018,6,186,1,51,21,97.625,471.92798,27.6442,51.2787,98.04559
2018,6,186,1,51,21,98.229,472.555,27.652,51.2787,98.04559
2018,6,186,1,51,22,98.832,472.86102,27.676,51.2787,98.04559
2018,6,186,1,51,22,99.237,473.278,27.6812,51.2787,98.04559
2018,6,186,1,51,23,99.842,474.09204,27.6857,51.252296,98.0241
2018,6,186,1,51,23,100.245,474.15198,27.6601,51.252296,98.0671
2018,6,186,1,51,24,100.849,474.561,27.6532,51.2787,98.04559
2018,6,186,1,51,24,101.256,475.279,27.6742,51.2787,98.04559
2018,6,186,1,51,25,101.861,474.789,27.6832,51.2787,98.04559
2018,6,186,1,51,25,102.265,474.70898,27.685,51.2787,98.04559
2018,6,186,1,51,26,102.87,475.75104,27.687,51.2787,98.0671
2018,6,186,1,51,26,103.274,476.46198,27.677,51.2787,98.04559
2018,6,186,1,51,27,103.878,476.66504,27.6859,51.2787,98.04559
2018,6,186,1,51,27,104.281,476.38797,27.6976,51.2787,98.0671
2018,6,186,1,51,28,104.886,477.04602,27.701,51.2787,98.04559
2018,6,186,1,51,28,105.289,477.067,27.6931,51.2787,98.0671
2018,6,186,1,51,29,105.896,477.46902,27.694,51.2787,98.04559
2018,6,186,1,51,29,106.5,477.984,27.6969,51.252296,98.04559
2018,6,186,1,51,30,106.903,478.026,27.7227,51.252296,98.0241
2018,6,186,1,51,30,107.507,478.47998,27.7174,51.2787,98.04559
2018,6,186,1,51,31,107.911,478.85098,27.7258,51.2787,98.04559
2018,6,186,1,51,31,108.516,478.622,27.7075,51.2787,98.04559
2018,6,186,1,51,32,108.92,478.787,27.7046,51.2787,98.0671
2018,6,186,1,51,32,109.526,479.467,27.7235,51.2787,98.0671
2018,6,186,1,51,33,109.931,479.594,27.7163,51.2787,98.0671
2018,6,186,1,51,34,110.736,479.624,27.7353,51.2787,98.04559
2018,6,186,1,51,34,110.939,480.484,27.7312,51.2787,98.04559
2018,6,186,1,51,35,111.744,480.54803,27.7313,51.2787,98.04559
2018,6,186,1,51,36,112.552,481.43903,27.7451,51.2787,98.0592
2018,6,186,1,51,36,112.961,481.32098,27.7422,51.2787,98.04559
2018,6,186,1,51,37,113.567,482.431,27.734,51.2787,98.0241
2018,6,186,1,51,37,114.172,482.941,27.74,51.2787,98.0241
2018,6,186,1,51,38,114.576,482.67398,27.7622,51.2787,98.04559
2018,6,186,1,51,38,115.18,482.991,27.7788,51.2787,98.04559
2018,6,186,1,51,39,115.585,483.338,27.759,51.2787,98.04559
2018,6,186,1,51,39,116.19,483.923,27.7414,51.2787,98.0671
2018,6,186,1,51,40,116.595,483.912,27.743,51.2787,98.0671
2018,6,186,1,51,40,117.2,484.61398,27.7437,51.2787,98.04559
2018,6,186,1,51,41,117.604,485.036,27.754,51.2787,98.04559
2018,6,186,1,51,41,118.209,485.58304,27.7687,51.2787,98.04559
2018,6,186,1,51,42,118.614,486.11,27.7699,51.3051,98.04559
2018,6,186,1,51,42,119.22,485.69797,27.7647,51.3051,98.04559
2018,6,186,1,51,43,119.822,485.67102,27.7645,51.2787,98.0671
2018,6,186,1,51,43,120.226,486.47498,27.779,51.2787,98.04559
2018,6,186,1,51,44,120.631,486.725,27.7724,51.2787,98.04559
2018,6,186,1,51,44,121.236,487.178,27.7914,51.2787,98.0241
2018,6,186,1,51,45,121.84,487.38898,27.7998,51.2787,98.04559
2018,6,186,1,51,45,122.246,487.738,27.7981,51.2787,98.032
2018,6,186,1,51,46,122.85,488.563,27.7976,51.2787,98.0105
2018,6,186,1,51,46,123.253,488.654,27.7953,51.2787,98.053505
2018,6,186,1,51,47,123.858,488.854,27.8193,51.2787,98.032
2018,6,186,1,51,47,124.262,489.286,27.8005,51.2787,98.053505
2018,6,186,1,51,48,124.866,489.917,27.8058,51.2787,98.032
2018,6,186,1,51,48,125.27,489.743,27.7968,51.2787,98.032
2018,6,186,1,51,49,125.875,490.27402,27.8064,51.2787,98.04559
2018,6,186,1,51,49,126.48,490.758,27.846,51.2787,98.032
2018,6,186,1,51,50,126.894,490.998,27.8424,51.3051,98.0105
2018,6,186,1,51,50,127.5,491.035,27.8074,51.2787,98.04559
2018,6,186,1,51,51,127.907,491.55698,27.805,51.2787,98.04559
2018,6,186,1,51,51,128.511,492.18503,27.8098,51.2787,98.04559
2018,6,186,1,51,52,128.916,492.23297,27.827,51.2787,98.04559
2018,6,186,1,51,52,129.52,492.17902,27.8471,51.2787,98.0105
2018,6,186,1,51,53,129.924,492.48804,27.8242,51.252296,98.053505
2018,6,186,1,51,53,130.529,493.536,27.8391,51.252296,98.032
2018,6,186,1,51,54,130.932,493.13004,27.8287,51.252296,98.032
2018,6,186,1,51,54,131.536,493.323,27.829,51.252296,98.032
2018,6,186,1,51,55,131.942,493.76602,27.8378,51.2787,98.04559
2018,6,186,1,51,56,132.547,493.95798,27.8333,51.2787,98.04559
2018,6,186,1,51,56,132.951,494.59702,27.8369,51.2787,98.032
2018,6,186,1,51,57,133.559,494.725,27.8495,51.2787,98.032
2018,6,186,1,51,57,134.162,494.841,27.8705,51.3051,98.032
2018,6,186,1,51,58,134.567,495.649,27.8553,51.2787,98.032
2018,6,186,1,51,58,135.171,496.261,27.8474,51.2787,98.04559
2018,6,186,1,51,59,135.575,495.981,27.8834,51.2787,98.0241
2018,6,186,1,51,59,136.179,496.12097,27.888,51.2787,98.0105
2018,6,186,1,52,0,136.583,496.65298,27.8553,51.2787,98.032
2018,6,186,1,52,0,137.188,497.27997,27.8553,51.2787,98.032
2018,6,186,1,52,1,137.591,497.44,27.868,51.252296,98.032
2018,6,186,1,52,1,138.195,497.578,27.8713,51.252296,98.032
2018,6,186,1,52,2,138.599,498.01404,27.8764,51.252296,98.032
2018,6,186,1,52,2,139.206,497.464,27.8777,51.252296,98.053505
2018,6,186,1,52,3,139.614,498.26697,27.881,51.2787,98.04559
2018,6,186,1,52,3,140.219,498.76898,27.8685,51.2787,98.04559
2018,6,186,1,52,4,140.625,498.53702,27.8701,51.2787,98.0671
2018,6,186,1,52,4,141.23,499.76,27.8953,51.2787,98.04559
2018,6,186,1,52,5,141.635,499.46,27.8839,51.2787,98.04559
2018,6,186,1,52,5,142.238,499.489,27.8569,51.2787,98.0671
2018,6,186,1,52,6,142.642,500.62402,27.8972,51.2787,98.04559
2018,6,186,1,52,6,143.245,500.874,27.92,51.2787,98.0241
2018,6,186,1,52,7,143.85,500.78802,27.8977,51.2787,98.04559
2018,6,186,1,52,7,144.256,501.09402,27.9045,51.2787,98.04559
2018,6,186,1,52,8,144.861,501.824,27.9086,51.2787,98.04559
2018,6,186,1,52,8,145.264,501.961,27.9072,51.2787,98.032
2018,6,186,1,52,9,145.869,502.184,27.9026,51.2787,98.0105
2018,6,186,1,52,9,146.273,502.526,27.8956,51.2787,98.032
2018,6,186,1,52,10,146.878,503.038,27.9104,51.2787,98.04559
2018,6,186,1,52,10,147.28,503.57098,27.9197,51.2787,98.04559
2018,6,186,1,52,11,147.884,503.12802,27.9057,51.2787,98.0671
2018,6,186,1,52,11,148.288,503.77103,27.8953,51.2787,98.0671
2018,6,186,1,52,12,148.893,504.94696,27.9125,51.2787,98.04559
2018,6,186,1,52,12,149.498,504.368,27.9319,51.2787,98.04559
2018,6,186,1,52,13,149.903,504.443,27.9107,51.2787,98.0671
2018,6,186,1,52,13,150.509,505.57498,27.9204,51.2787,98.04559
2018,6,186,1,52,14,150.915,505.33298,27.9417,51.2787,98.04559
2018,6,186,1,52,14,151.519,505.503,27.9415,51.252296,98.04559
2018,6,186,1,52,15,151.925,506.094,27.9332,51.252296,98.04559
2018,6,186,1,52,15,152.53,506.017,27.947,51.252296,98.04559
2018,6,186,1,52,16,152.936,506.17297,27.9545,51.2787,98.04559
2018,6,186,1,52,16,153.54,506.13498,27.9368,51.2787,98.0671
2018,6,186,1,52,17,153.945,506.68103,27.9471,51.2787,98.04559
2018,6,186,1,52,18,154.553,507.60498,27.9471,51.2787,98.04559
2018,6,186,1,52,18,154.96,507.52405,27.9314,51.2787,98.0671
2018,6,186,1,52,19,155.565,507.32196,27.926,51.2787,98.0671
2018,6,186,1,52,19,155.971,507.86,27.9362,51.2787,98.0671
2018,6,186,1,52,20,156.575,508.83698,27.9501,51.3051,98.04559
2018,6,186,1,52,20,156.981,508.842,27.9471,51.2787,98.0592
2018,6,186,1,52,21,157.586,509.24,27.9523,51.2787,98.04559
2018,6,186,1,52,21,157.995,509.79,27.9559,51.2787,98.0241
2018,6,186,1,52,22,158.598,509.24402,27.9725,51.252296,98.0241
2018,6,186,1,52,22,159.202,509.70996,27.9602,51.252296,98.04559
2018,6,186,1,52,23,159.605,510.53198,27.9534,51.2787,98.0241
2018,6,186,1,52,23,160.209,510.034,27.9534,51.2787,98.0671
2018,6,186,1,52,24,160.615,510.947,27.9683,51.2787,98.04559
2018,6,186,1,52,24,161.22,511.23102,27.9584,51.2787,98.0671
2018,6,186,1,52,25,161.625,511.272,27.9618,51.2787,98.0671
2018,6,186,1,52,25,162.23,511.43997,27.9619,51.2787,98.0671
2018,6,186,1,52,26,162.634,511.488,27.961,51.2787,98.0671
2018,6,186,1,52,26,163.24,511.88898,27.9803,51.2787,98.0671
2018,6,186,1,52,27,163.642,511.865,27.9845,51.2787,98.0671
2018,6,186,1,52,27,164.246,512.102,27.978,51.2787,98.04559
2018,6,186,1,52,28,164.852,512.85596,27.9929,51.2787,98.04559
2018,6,186,1,52,28,165.319,513.284,28.0047,51.2787,98.04559
2018,6,186,1,52,29,165.722,513.938,28.0062,51.2787,98.0241
2018,6,186,1,52,29,166.333,513.77405,27.9815,51.252296,98.04559
2018,6,186,1,52,30,166.738,514.219,27.977,51.252296,98.04559
