Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,2,54,24,27.18,523.067,28.7386,51.2787,97.971695
2018,6,186,2,54,24,27.784,523.29297,28.7404,51.2787,97.971695
2018,6,186,2,54,25,28.188,523.56396,28.7329,51.2787,97.9502
2018,6,186,2,54,25,28.792,523.818,28.7316,51.2787,97.9502
2018,6,186,2,54,26,29.195,523.617,28.7282,51.2787,97.9853
2018,6,186,2,54,26,29.8,523.65497,28.74,51.2787,97.9424
2018,6,186,2,54,27,30.204,523.95703,28.7248,51.2787,97.9502
2018,6,186,2,54,27,30.808,524.087,28.7354,51.2787,97.9288
2018,6,186,2,54,28,31.411,523.662,28.7089,51.252296,97.9502
2018,6,186,2,54,28,31.815,523.995,28.7164,51.252296,97.9502
2018,6,186,2,54,29,32.218,524.584,28.7355,51.252296,97.9502
2018,6,186,2,54,29,32.821,524.186,28.7169,51.2787,97.971695
2018,6,186,2,54,30,33.223,524.32996,28.7314,51.2787,97.9502
2018,6,186,2,54,30,33.829,524.744,28.725,51.2787,97.9639
2018,6,186,2,54,31,34.435,524.0,28.7143,51.2787,97.9853
2018,6,186,2,54,31,34.839,524.201,28.7202,51.2787,97.971695
2018,6,186,2,54,32,35.444,524.526,28.704,51.2787,97.971695
2018,6,186,2,54,32,35.848,524.723,28.7196,51.3051,97.9639
2018,6,186,2,54,33,36.454,525.185,28.7262,51.2787,97.9639
2018,6,186,2,54,33,36.858,525.14197,28.7165,51.2787,97.9853
2018,6,186,2,54,34,37.463,525.401,28.7346,51.2787,97.9424
2018,6,186,2,54,34,37.866,524.99,28.7258,51.252296,97.9424
2018,6,186,2,54,35,38.472,525.05896,28.7203,51.252296,97.9502
2018,6,186,2,54,35,38.875,525.37195,28.7157,51.252296,97.9502
2018,6,186,2,54,36,39.48,524.892,28.7248,51.252296,97.971695
2018,6,186,2,54,37,40.086,525.066,28.7291,51.2787,97.971695
2018,6,186,2,54,37,40.49,525.41394,28.7132,51.2787,97.971695
2018,6,186,2,54,38,41.095,525.02997,28.723,51.2787,97.971695
2018,6,186,2,54,38,41.498,524.654,28.7089,51.2787,97.9853
2018,6,186,2,54,39,42.104,524.847,28.7057,51.2787,97.9853
2018,6,186,2,54,39,42.508,525.007,28.7165,51.2787,97.9853
2018,6,186,2,54,40,43.113,525.91,28.7071,51.3051,97.9853
2018,6,186,2,54,40,43.517,525.965,28.7039,51.2787,97.9639
2018,6,186,2,54,41,44.121,525.058,28.7061,51.2787,97.9639
2018,6,186,2,54,41,44.525,525.12897,28.703,51.2787,97.9639
2018,6,186,2,54,42,45.132,525.53296,28.7183,51.2787,97.9639
2018,6,186,2,54,42,45.535,526.031,28.7323,51.252296,97.9502
2018,6,186,2,54,43,46.139,525.86005,28.7217,51.252296,97.9502
2018,6,186,2,54,43,46.542,526.052,28.708,51.252296,97.971695
2018,6,186,2,54,44,47.352,526.475,28.7087,51.2787,97.971695
2018,6,186,2,54,44,47.555,526.54,28.7017,51.2787,97.9639
