Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,3,3,17,10.494,796.4083,-999.0,50.60057,97.88216
2018,6,186,3,3,17,10.9,797.04584,-999.0,50.60057,97.88216
2018,6,186,3,3,18,11.507,796.99,-999.0,50.60057,97.88216
2018,6,186,3,3,18,11.913,797.68866,-999.0,50.60057,97.90333
2018,6,186,3,3,19,12.519,798.3405,-999.0,50.60057,97.88216
2018,6,186,3,3,19,12.928,799.79456,-999.0,50.60057,97.88216
2018,6,186,3,3,20,13.532,800.10187,-999.0,50.60057,97.88216
2018,6,186,3,3,20,13.937,799.18854,-999.0,50.60057,97.88216
2018,6,186,3,3,21,14.541,798.2089,-999.0,50.60057,97.88216
2018,6,186,3,3,21,14.947,799.3399,-999.0,50.60057,97.88216
2018,6,186,3,3,22,15.553,801.4656,-999.0,50.60057,97.88216
2018,6,186,3,3,22,15.957,800.8589,-999.0,50.60057,97.88216
2018,6,186,3,3,23,16.565,800.7434,-999.0,50.60057,97.88216
2018,6,186,3,3,23,16.973,801.40393,-999.0,50.60057,97.88216
2018,6,186,3,3,24,17.582,801.1215,-999.0,50.60057,97.90333
2018,6,186,3,3,24,17.987,801.22363,-999.0,50.60057,97.88216
2018,6,186,3,3,25,18.597,801.90643,-999.0,50.60057,97.88216
2018,6,186,3,3,25,19.004,802.4112,-999.0,50.60057,97.88216
2018,6,186,3,3,26,19.612,801.3678,-999.0,50.60057,97.88216
2018,6,186,3,3,27,20.216,802.4463,-999.0,50.60057,97.88216
2018,6,186,3,3,27,20.622,803.2837,-999.0,50.60057,97.88216
2018,6,186,3,3,28,21.229,802.4586,-999.0,50.60057,97.88216
2018,6,186,3,3,28,21.634,802.022,-999.0,50.60057,97.88216
2018,6,186,3,3,29,22.239,802.1406,-999.0,50.60057,97.88216
2018,6,186,3,3,29,22.643,801.6975,-999.0,50.60057,97.88216
2018,6,186,3,3,30,23.25,800.9159,-999.0,50.60057,97.88216
2018,6,186,3,3,30,23.654,801.5326,-999.0,50.60057,97.88216
2018,6,186,3,3,31,24.26,801.9021,-999.0,50.60057,97.88216
2018,6,186,3,3,31,24.668,802.77295,-999.0,50.60057,97.88216
2018,6,186,3,3,32,25.276,803.35315,-999.0,50.60057,97.88216
2018,6,186,3,3,32,25.683,802.9175,-999.0,50.60057,97.88216
2018,6,186,3,3,33,26.291,804.0699,-999.0,50.60057,97.88216
2018,6,186,3,3,33,26.696,804.191,-999.0,50.60057,97.88216
2018,6,186,3,3,34,27.301,804.7234,-999.0,50.60057,97.88216
2018,6,186,3,3,34,27.909,805.548,-999.0,50.60057,97.88216
2018,6,186,3,3,35,28.314,804.59766,-999.0,50.60057,97.88216
2018,6,186,3,3,35,28.921,804.0161,-999.0,50.60057,97.88216
2018,6,186,3,3,36,29.327,804.3618,-999.0,50.60057,97.88216
2018,6,186,3,3,36,29.933,805.3692,-999.0,50.60057,97.88216
2018,6,186,3,3,37,30.337,806.5846,-999.0,50.60057,97.88216
2018,6,186,3,3,37,30.943,806.6598,-999.0,50.60057,97.88216
2018,6,186,3,3,38,31.348,805.35046,-999.0,50.60057,97.88216
2018,6,186,3,3,38,31.956,804.6715,-999.0,50.60057,97.88216
2018,6,186,3,3,39,32.363,804.97675,-999.0,50.60057,97.88216
2018,6,186,3,3,39,32.967,803.92035,-999.0,50.60057,97.88216
2018,6,186,3,3,40,33.373,803.65283,-999.0,50.60057,97.88216
2018,6,186,3,3,40,33.979,804.52277,-999.0,50.60057,97.88216
2018,6,186,3,3,41,34.382,803.8431,-999.0,50.60057,97.88216
2018,6,186,3,3,41,34.987,804.7067,-999.0,50.60057,97.88216
