Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,21,10,21.593,425.182,28.3989,51.3051,98.0241
2018,6,186,1,21,11,22.198,425.28302,28.3807,51.2787,98.0241
2018,6,186,1,21,11,22.603,425.886,28.3957,51.2787,98.0241
2018,6,186,1,21,12,23.208,425.54498,28.3823,51.2787,98.0241
2018,6,186,1,21,12,23.612,424.781,28.3598,51.2787,98.0241
2018,6,186,1,21,13,24.216,425.44498,28.359,51.2787,98.04559
2018,6,186,1,21,13,24.621,426.11298,28.3495,51.2787,98.04559
2018,6,186,1,21,14,25.225,425.943,28.3216,51.2787,98.04559
2018,6,186,1,21,15,25.833,426.167,28.3311,51.2787,98.0241
2018,6,186,1,21,15,26.238,426.19098,28.3276,51.2787,98.0241
2018,6,186,1,21,16,26.844,426.42206,28.3273,51.2787,98.0241
2018,6,186,1,21,16,27.249,426.47202,28.3299,51.3051,98.0241
2018,6,186,1,21,17,27.854,426.365,28.3186,51.3051,98.0241
2018,6,186,1,21,17,28.259,425.918,28.3075,51.3051,98.04559
2018,6,186,1,21,18,28.864,425.877,28.2902,51.2787,98.037704
2018,6,186,1,21,18,29.268,426.66602,28.3158,51.2787,98.002594
2018,6,186,1,21,19,29.873,427.03302,28.3198,51.2787,98.002594
2018,6,186,1,21,19,30.278,427.06396,28.2817,51.2787,98.0241
2018,6,186,1,21,20,30.881,426.865,28.2889,51.2787,98.0241
2018,6,186,1,21,20,31.286,426.568,28.2751,51.2787,98.04559
2018,6,186,1,21,21,31.892,427.02795,28.2453,51.2787,98.04559
2018,6,186,1,21,21,32.297,427.30798,28.2528,51.2787,98.0241
2018,6,186,1,21,22,32.903,427.19998,28.2384,51.2787,98.04559
2018,6,186,1,21,22,33.307,427.207,28.2442,51.2787,98.0241
2018,6,186,1,21,23,33.913,427.00302,28.2499,51.2787,98.0241
2018,6,186,1,21,23,34.519,426.87897,28.2383,51.2787,98.04559
2018,6,186,1,21,24,34.926,427.258,28.2408,51.3051,98.0241
2018,6,186,1,21,24,35.529,427.60004,28.2211,51.3051,98.037704
2018,6,186,1,21,25,35.933,427.48798,28.1954,51.2787,98.0592
2018,6,186,1,21,25,36.537,428.22998,28.2002,51.2787,98.037704
2018,6,186,1,21,26,36.942,428.624,28.2083,51.2787,98.037704
2018,6,186,1,21,26,37.546,428.21597,28.2054,51.2787,98.0241
2018,6,186,1,21,27,37.951,428.365,28.1877,51.2787,98.04559
2018,6,186,1,21,27,38.556,428.10898,28.1827,51.252296,98.04559
2018,6,186,1,21,28,38.961,427.663,28.1763,51.252296,98.0241
2018,6,186,1,21,28,39.564,428.269,28.1674,51.2787,98.0241
2018,6,186,1,21,29,40.168,428.38303,28.1819,51.2787,98.0241
2018,6,186,1,21,29,40.573,428.557,28.1791,51.2787,98.0241
2018,6,186,1,21,30,41.179,428.614,28.1404,51.2787,98.04559
2018,6,186,1,21,30,41.583,428.469,28.12,51.2787,98.04559
2018,6,186,1,21,31,42.188,428.25397,28.1344,51.2787,98.04559
2018,6,186,1,21,31,42.593,428.86804,28.1716,51.3051,98.0241
2018,6,186,1,21,32,43.202,429.32,28.153,51.3051,98.037704
2018,6,186,1,21,33,43.806,429.02496,28.1111,51.2787,98.0592
2018,6,186,1,21,33,44.21,429.001,28.1243,51.2787,98.0162
2018,6,186,1,21,33,44.613,429.24197,28.128,51.3051,98.0241
2018,6,186,1,21,34,45.218,429.667,28.1182,51.2787,98.002594
2018,6,186,1,21,34,45.622,429.46503,28.1048,51.252296,98.0241
2018,6,186,1,21,35,46.225,429.69498,28.1095,51.252296,98.0241
2018,6,186,1,21,35,46.629,429.987,28.1153,51.2787,98.0241
2018,6,186,1,21,36,47.233,429.68402,28.0956,51.2787,98.0592
2018,6,186,1,21,37,47.839,429.65002,28.1074,51.2787,98.0241
2018,6,186,1,21,37,48.243,428.976,28.1092,51.2787,98.0241
2018,6,186,1,21,38,48.848,429.129,28.082,51.2787,98.04559
2018,6,186,1,21,38,49.252,430.446,28.0572,51.3051,98.04559
2018,6,186,1,21,39,49.856,430.075,28.0556,51.3051,98.04559
2018,6,186,1,21,39,50.26,430.25497,28.0628,51.3051,98.037704
2018,6,186,1,21,40,50.865,430.50696,28.0682,51.3051,98.037704
2018,6,186,1,21,40,51.269,430.60397,28.0813,51.3051,98.037704
2018,6,186,1,21,41,51.874,430.95898,28.0798,51.252296,98.002594
2018,6,186,1,21,41,52.279,430.77002,28.0593,51.252296,98.002594
2018,6,186,1,21,42,52.885,431.55096,28.0351,51.2787,98.0241
2018,6,186,1,21,42,53.288,431.69498,28.0355,51.2787,98.0241
2018,6,186,1,21,43,53.892,431.24698,28.0259,51.2787,98.04559
2018,6,186,1,21,43,54.296,431.66998,28.0041,51.2787,98.04559
2018,6,186,1,21,44,54.901,431.642,28.0108,51.2787,98.0241
2018,6,186,1,21,44,55.505,430.941,28.0254,51.2787,98.04559
2018,6,186,1,21,45,55.909,431.237,28.0155,51.2787,98.04559
2018,6,186,1,21,45,56.513,431.661,28.0084,51.2787,98.04559
2018,6,186,1,21,46,56.916,431.854,28.0146,51.3051,98.04559
2018,6,186,1,21,46,57.521,431.736,28.014,51.3051,98.04559
2018,6,186,1,21,47,57.926,431.78403,28.0037,51.3051,98.037704
2018,6,186,1,21,47,58.53,432.44702,27.9833,51.2787,98.037704
2018,6,186,1,21,48,58.936,432.052,27.9849,51.2787,98.037704
2018,6,186,1,21,48,59.539,432.254,27.9854,51.2787,98.0241
2018,6,186,1,21,49,59.943,432.734,27.9781,51.252296,98.0241
2018,6,186,1,21,49,60.548,433.094,27.9894,51.252296,98.002594
2018,6,186,1,21,50,60.952,432.77798,27.9695,51.2787,98.04559
2018,6,186,1,21,50,61.561,432.463,27.9627,51.2787,98.04559
2018,6,186,1,21,51,62.167,432.78802,27.965,51.2787,98.0241
2018,6,186,1,21,51,62.572,432.596,27.9533,51.2787,98.0241
2018,6,186,1,21,52,63.175,432.45203,27.9464,51.2787,98.0241
2018,6,186,1,21,52,63.579,432.53003,27.9534,51.2787,98.04559
2018,6,186,1,21,53,64.184,433.068,27.9774,51.2787,98.0241
2018,6,186,1,21,53,64.588,433.21997,27.9607,51.2787,98.0241
2018,6,186,1,21,54,65.192,432.84796,27.9379,51.3051,98.04559
2018,6,186,1,21,55,65.798,433.125,27.945,51.3051,98.037704
2018,6,186,1,21,55,66.203,433.56,27.9218,51.2787,98.0592
2018,6,186,1,21,55,66.607,433.526,27.9117,51.2787,98.037704
2018,6,186,1,21,56,67.213,433.63998,27.9233,51.252296,98.037704
2018,6,186,1,21,56,67.617,433.97598,27.9351,51.252296,98.002594
2018,6,186,1,21,57,68.224,433.01202,27.9027,51.2787,98.04559
2018,6,186,1,21,58,68.829,433.37897,27.9079,51.2787,98.0241
2018,6,186,1,21,58,69.234,433.81198,27.9226,51.2787,98.0241
2018,6,186,1,21,59,69.839,433.485,27.908,51.2787,98.04559
2018,6,186,1,21,59,70.242,433.90002,27.9039,51.2787,98.04559
2018,6,186,1,22,0,70.845,434.156,27.9033,51.2787,98.04559
2018,6,186,1,22,0,71.25,434.076,27.8995,51.2787,98.0241
2018,6,186,1,22,1,71.855,434.05096,27.891,51.2787,98.037704
2018,6,186,1,22,1,72.261,434.335,27.872,51.2787,98.0241
2018,6,186,1,22,2,72.865,434.77002,27.8684,51.3051,98.04559
2018,6,186,1,22,2,73.27,435.30402,27.8741,51.2787,98.037704
2018,6,186,1,22,3,73.882,435.063,27.8595,51.2787,98.0592
2018,6,186,1,22,3,74.286,434.90503,27.8778,51.2787,98.0162
2018,6,186,1,22,4,74.891,434.948,27.8726,51.2787,98.0162
2018,6,186,1,22,4,75.496,434.67004,27.8696,51.2787,98.0241
2018,6,186,1,22,5,75.901,434.443,27.8601,51.2787,98.0241
2018,6,186,1,22,5,76.306,434.778,27.8577,51.2787,98.0241
2018,6,186,1,22,6,76.912,435.146,27.8518,51.2787,98.04559
2018,6,186,1,22,6,77.517,435.03198,27.8501,51.2787,98.04559
2018,6,186,1,22,7,77.923,434.906,27.8502,51.2787,98.0241
2018,6,186,1,22,7,78.528,435.73602,27.8398,51.2787,98.0241
2018,6,186,1,22,8,78.933,435.633,27.8448,51.2787,98.0241
2018,6,186,1,22,8,79.537,434.897,27.8465,51.3051,98.0241
2018,6,186,1,22,9,79.942,434.767,27.8333,51.3051,98.0241
2018,6,186,1,22,9,80.548,434.561,27.8128,51.2787,98.0592
2018,6,186,1,22,10,80.953,435.54703,27.8205,51.2787,98.037704
2018,6,186,1,22,10,81.557,436.065,27.8075,51.2787,98.037704
2018,6,186,1,22,11,81.961,435.714,27.8106,51.2787,98.037704
2018,6,186,1,22,11,82.565,436.135,27.8408,51.2787,98.0241
2018,6,186,1,22,12,82.97,435.877,27.8146,51.2787,98.0241
2018,6,186,1,22,12,83.573,435.33002,27.812,51.252296,98.002594
2018,6,186,1,22,13,83.978,435.48895,27.8289,51.252296,98.04559
2018,6,186,1,22,13,84.581,436.02798,27.8126,51.2787,98.0241
2018,6,186,1,22,14,85.186,435.708,27.7944,51.2787,98.04559
2018,6,186,1,22,15,85.793,435.625,27.8107,51.2787,98.04559
2018,6,186,1,22,15,86.196,435.97797,27.8047,51.2787,98.0241
2018,6,186,1,22,16,86.802,436.75098,27.806,51.2787,98.0241
2018,6,186,1,22,16,87.207,436.38605,27.8055,51.3051,98.037704
2018,6,186,1,22,16,87.61,435.67,27.7923,51.3051,98.037704
2018,6,186,1,22,17,88.215,436.123,27.7842,51.3051,98.0592
2018,6,186,1,22,18,88.822,436.75,27.7845,51.2787,98.037704
2018,6,186,1,22,18,89.226,436.736,27.7842,51.2787,98.037704
2018,6,186,1,22,19,89.831,436.427,27.7862,51.2787,98.037704
2018,6,186,1,22,19,90.235,436.273,27.786,51.2787,98.0241
2018,6,186,1,22,19,90.639,436.67496,27.7774,51.2787,98.04559
2018,6,186,1,22,20,91.245,436.956,27.7718,51.2787,98.04559
2018,6,186,1,22,21,91.65,436.901,27.77,51.252296,98.04559
2018,6,186,1,22,21,92.254,437.49,27.7613,51.252296,98.04559
2018,6,186,1,22,22,92.859,437.993,27.749,51.2787,98.0241
2018,6,186,1,22,22,93.263,438.03802,27.7498,51.2787,98.0241
2018,6,186,1,22,23,93.867,438.11798,27.7619,51.2787,98.04559
2018,6,186,1,22,23,94.272,438.052,27.7492,51.2787,98.04559
2018,6,186,1,22,24,94.878,437.94598,27.7442,51.3051,98.037704
2018,6,186,1,22,24,95.281,438.48602,27.7388,51.3051,98.037704
2018,6,186,1,22,25,95.887,438.61,27.7325,51.2787,98.037704
2018,6,186,1,22,25,96.291,438.277,27.7485,51.2787,98.0162
2018,6,186,1,22,26,96.896,438.38,27.7446,51.2787,98.0162
2018,6,186,1,22,26,97.301,438.573,27.7559,51.2787,98.037704
2018,6,186,1,22,27,97.906,438.647,27.7434,51.2787,98.04559
2018,6,186,1,22,27,98.31,438.61,27.7205,51.252296,98.0241
2018,6,186,1,22,28,98.915,438.557,27.7239,51.252296,98.0241
2018,6,186,1,22,28,99.519,438.82297,27.7072,51.252296,98.04559
2018,6,186,1,22,29,99.923,439.299,27.7077,51.252296,98.04559
2018,6,186,1,22,29,100.528,439.64502,27.7228,51.2787,98.0241
2018,6,186,1,22,30,100.931,439.07098,27.7007,51.2787,98.04559
2018,6,186,1,22,30,101.536,438.789,27.7054,51.2787,98.04559
2018,6,186,1,22,31,101.94,439.147,27.7161,51.3051,98.04559
2018,6,186,1,22,31,102.545,439.75,27.7195,51.3051,98.0241
2018,6,186,1,22,32,102.951,439.644,27.6954,51.2787,98.0592
2018,6,186,1,22,32,103.555,439.51,27.6995,51.2787,98.037704
2018,6,186,1,22,33,103.96,439.86902,27.7097,51.2787,98.0162
2018,6,186,1,22,33,104.565,440.045,27.6981,51.2787,98.0241
2018,6,186,1,22,34,104.968,440.25302,27.6874,51.2787,98.04559
2018,6,186,1,22,35,105.773,440.47897,27.7057,51.252296,98.0241
2018,6,186,1,22,35,106.178,440.01697,27.6938,51.252296,98.0241
2018,6,186,1,22,35,106.582,439.77298,27.6824,51.2787,98.0241
2018,6,186,1,22,36,107.185,440.061,27.6758,51.2787,98.0241
2018,6,186,1,22,36,107.589,440.44998,27.6818,51.2787,98.0241
2018,6,186,1,22,37,108.194,440.652,27.6808,51.2787,98.04559
2018,6,186,1,22,38,108.797,441.017,27.6701,51.2787,98.0592
2018,6,186,1,22,38,109.201,440.43198,27.6733,51.2787,98.04559
2018,6,186,1,22,38,109.603,440.523,27.672,51.3051,98.04559
2018,6,186,1,22,39,110.209,440.9,27.6812,51.3051,98.0241
2018,6,186,1,22,40,110.813,440.663,27.6817,51.3051,98.04559
2018,6,186,1,22,40,111.219,441.17896,27.6815,51.3051,98.0241
2018,6,186,1,22,41,111.824,441.399,27.6537,51.2787,98.037704
2018,6,186,1,22,41,112.228,441.792,27.6658,51.2787,98.0241
2018,6,186,1,22,42,112.833,441.755,27.6749,51.252296,98.0241
2018,6,186,1,22,42,113.238,442.173,27.664,51.252296,98.0241
