Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,3,9,52,56.781,458.24298,27.9994,51.2787,97.9366
2018,6,186,3,9,53,57.186,458.83197,27.9954,51.2787,97.9366
2018,6,186,3,9,53,57.79,458.954,27.9764,51.2787,97.9581
2018,6,186,3,9,54,58.193,459.50897,27.9808,51.2787,97.9581
2018,6,186,3,9,54,58.798,459.939,28.0011,51.2787,97.9502
2018,6,186,3,9,55,59.2,460.211,28.0046,51.2787,97.9366
2018,6,186,3,9,55,59.804,460.55396,27.9957,51.2787,97.9366
2018,6,186,3,9,56,60.209,460.985,28.001,51.2787,97.9502
2018,6,186,3,9,56,60.814,461.257,28.0091,51.3051,97.9502
2018,6,186,3,9,57,61.419,461.89398,27.9744,51.2787,97.971695
2018,6,186,3,9,57,61.822,462.146,27.9699,51.2787,97.9502
2018,6,186,3,9,58,62.226,461.86298,27.9837,51.2787,97.9502
2018,6,186,3,9,58,62.829,463.32,28.0155,51.2787,97.9288
2018,6,186,3,9,59,63.434,463.70102,28.0034,51.2787,97.9502
2018,6,186,3,9,59,63.837,463.582,27.9883,51.2787,97.9288
2018,6,186,3,10,0,64.442,463.78497,27.958,51.2787,97.971695
2018,6,186,3,10,0,64.846,464.22803,27.9705,51.252296,97.971695
2018,6,186,3,10,1,65.45,464.729,27.9989,51.252296,97.9366
2018,6,186,3,10,1,65.853,464.819,27.9752,51.2787,97.9581
2018,6,186,3,10,2,66.456,465.103,27.9711,51.2787,97.9502
2018,6,186,3,10,2,66.86,465.63,27.9895,51.2787,97.9502
2018,6,186,3,10,3,67.464,465.80002,27.9903,51.2787,97.971695
2018,6,186,3,10,3,67.868,465.576,28.0003,51.2787,97.9502
2018,6,186,3,10,4,68.473,465.83704,27.9997,51.2787,97.9502
2018,6,186,3,10,4,69.077,466.507,27.971,51.2787,97.971695
2018,6,186,3,10,5,69.484,466.70898,27.9778,51.2787,97.9502
2018,6,186,3,10,5,70.087,467.261,27.9897,51.252296,97.9502
2018,6,186,3,10,6,70.491,467.7,27.9856,51.252296,97.9502
2018,6,186,3,10,6,71.096,468.04803,27.9998,51.2787,97.9288
2018,6,186,3,10,7,71.499,468.392,27.9957,51.2787,97.971695
2018,6,186,3,10,7,72.104,468.588,28.0044,51.252296,97.9366
2018,6,186,3,10,8,72.507,468.708,27.9939,51.252296,97.9366
2018,6,186,3,10,9,73.111,469.1,27.9821,51.2787,97.9581
2018,6,186,3,10,9,73.715,469.39804,27.9902,51.2787,97.9502
2018,6,186,3,10,10,74.119,469.50995,27.9722,51.2787,97.971695
2018,6,186,3,10,10,74.724,470.167,27.9631,51.2787,97.971695
2018,6,186,3,10,11,75.127,470.22498,27.9776,51.2787,97.971695
2018,6,186,3,10,11,75.532,470.717,27.9965,51.3051,97.9502
2018,6,186,3,10,12,76.136,470.93805,27.9971,51.3051,97.9502
2018,6,186,3,10,12,76.741,470.74298,27.9836,51.2787,97.971695
2018,6,186,3,10,13,77.146,471.708,27.9979,51.2787,97.9288
2018,6,186,3,10,13,77.75,472.106,27.9825,51.2787,97.9502
2018,6,186,3,10,14,78.152,472.159,27.9847,51.2787,97.9288
2018,6,186,3,10,14,78.756,472.185,27.97,51.252296,97.9502
2018,6,186,3,10,15,79.159,473.02,27.9662,51.252296,97.9502
2018,6,186,3,10,15,79.764,473.61102,27.9802,51.2787,97.9502
2018,6,186,3,10,16,80.167,473.428,27.9736,51.2787,97.971695
2018,6,186,3,10,16,80.772,472.95898,27.9683,51.2787,97.971695
2018,6,186,3,10,17,81.176,473.33203,27.9793,51.2787,97.9502
2018,6,186,3,10,17,81.782,473.848,27.974,51.2787,97.971695
2018,6,186,3,10,18,82.186,474.131,27.9733,51.2787,97.971695
2018,6,186,3,10,18,82.791,474.271,27.9636,51.2787,97.971695
2018,6,186,3,10,19,83.393,474.75098,27.9777,51.3051,97.9502
2018,6,186,3,10,19,83.796,475.12204,27.9903,51.2787,97.9502
2018,6,186,3,10,20,84.401,475.47205,27.9975,51.2787,97.9502
2018,6,186,3,10,20,84.805,476.101,27.9804,51.2787,97.9288
2018,6,186,3,10,21,85.408,475.94498,27.9697,51.2787,97.9288
2018,6,186,3,10,21,85.815,476.00897,27.9906,51.2787,97.9502
2018,6,186,3,10,22,86.418,476.818,27.9983,51.2787,97.9502
2018,6,186,3,10,22,86.823,477.09198,27.9895,51.2787,97.9366
2018,6,186,3,10,23,87.426,477.50604,27.9648,51.2787,97.9581
2018,6,186,3,10,23,88.029,477.67798,27.9894,51.2787,97.9366
2018,6,186,3,10,24,88.432,477.78802,27.996,51.2787,97.9502
2018,6,186,3,10,24,89.036,477.881,27.974,51.2787,97.971695
2018,6,186,3,10,25,89.439,478.004,27.9682,51.2787,97.971695
2018,6,186,3,10,25,90.043,478.573,27.9662,51.2787,97.971695
2018,6,186,3,10,26,90.445,479.162,27.9707,51.2787,97.971695
2018,6,186,3,10,26,91.049,480.201,27.9713,51.2787,97.9502
2018,6,186,3,10,27,91.452,480.00104,27.9716,51.2787,97.9502
2018,6,186,3,10,27,92.057,480.35498,27.9712,51.2787,97.9502
2018,6,186,3,10,28,92.459,481.246,27.9527,51.2787,97.9366
2018,6,186,3,10,28,93.063,481.631,27.9652,51.252296,97.9366
2018,6,186,3,10,29,93.469,481.72205,27.9958,51.252296,97.9366
2018,6,186,3,10,29,94.073,481.42798,27.9692,51.2787,97.9581
2018,6,186,3,10,30,94.478,481.86996,27.9599,51.2787,97.9581
2018,6,186,3,10,30,95.084,482.464,27.9881,51.2787,97.9366
2018,6,186,3,10,31,95.488,482.98895,27.976,51.2787,97.9502
2018,6,186,3,10,31,96.092,483.58698,27.9786,51.2787,97.9366
2018,6,186,3,10,32,96.699,483.69998,27.9747,51.2787,97.9581
2018,6,186,3,10,32,97.101,484.55804,27.9715,51.2787,97.9581
2018,6,186,3,10,33,97.707,484.891,27.9543,51.2787,97.9581
2018,6,186,3,10,34,98.109,484.438,27.9684,51.2787,97.9581
2018,6,186,3,10,34,98.713,484.85397,27.9852,51.2787,97.9502
2018,6,186,3,10,35,99.119,484.967,27.9578,51.2787,97.971695
2018,6,186,3,10,35,99.725,485.364,27.9558,51.2787,97.9502
2018,6,186,3,10,36,100.127,485.759,27.958,51.2787,97.9502
2018,6,186,3,10,36,100.733,485.73798,27.9731,51.2787,97.9502
2018,6,186,3,10,37,101.339,486.331,27.9696,51.2787,97.9581
2018,6,186,3,10,37,101.742,486.49402,27.9773,51.2787,97.9366
2018,6,186,3,10,38,102.346,486.54297,27.9802,51.2787,97.9502
2018,6,186,3,10,38,102.748,487.16003,27.9601,51.2787,97.971695
2018,6,186,3,10,39,103.353,487.343,27.9588,51.2787,97.9581
2018,6,186,3,10,39,103.957,487.001,27.9623,51.2787,97.9581
2018,6,186,3,10,40,104.361,487.573,27.9603,51.2787,97.9502
2018,6,186,3,10,40,104.964,487.84198,27.9714,51.2787,97.9502
