Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,2,32,55,93.429,469.93198,28.0333,51.2787,97.97751
2018,6,186,2,32,56,93.833,469.502,28.0247,51.2787,97.97751
2018,6,186,2,32,56,94.438,469.95804,28.0283,51.2787,97.97751
2018,6,186,2,32,57,94.841,470.34204,28.01,51.2787,98.0126
2018,6,186,2,32,57,95.445,469.95,28.0114,51.2787,97.991104
2018,6,186,2,32,58,95.848,469.58698,28.0298,51.2787,97.97751
2018,6,186,2,32,58,96.453,470.78598,28.0423,51.2787,97.97751
2018,6,186,2,32,59,97.057,471.143,28.0468,51.2787,97.97751
2018,6,186,2,32,59,97.46,470.603,28.0475,51.2787,97.97751
2018,6,186,2,33,0,98.063,471.21503,28.0265,51.252296,97.999
2018,6,186,2,33,0,98.466,471.608,28.0261,51.252296,97.999
2018,6,186,2,33,1,99.07,471.228,28.0272,51.2787,97.999
2018,6,186,2,33,1,99.473,472.117,28.0389,51.2787,97.97751
2018,6,186,2,33,2,100.079,472.345,28.0532,51.2787,97.97751
2018,6,186,2,33,2,100.482,472.305,28.0385,51.2787,97.999
2018,6,186,2,33,3,101.084,472.55997,28.0354,51.2787,97.999
2018,6,186,2,33,3,101.487,472.184,28.0521,51.3051,97.97751
2018,6,186,2,33,4,102.092,472.648,28.0385,51.3051,97.999
2018,6,186,2,33,4,102.494,473.563,28.0381,51.2787,97.97751
2018,6,186,2,33,5,103.097,473.37997,28.0713,51.2787,97.956
2018,6,186,2,33,5,103.5,473.44498,28.0665,51.2787,97.956
2018,6,186,2,33,6,104.105,473.768,28.045,51.2787,97.97751
2018,6,186,2,33,6,104.71,474.091,28.0558,51.2787,97.999
2018,6,186,2,33,7,105.113,474.05096,28.0619,51.252296,97.999
2018,6,186,2,33,7,105.718,473.66797,28.0633,51.252296,97.999
2018,6,186,2,33,8,106.121,474.432,28.0484,51.252296,97.97751
2018,6,186,2,33,8,106.726,474.748,28.0304,51.252296,97.999
2018,6,186,2,33,9,107.129,474.686,28.0708,51.2787,97.97751
2018,6,186,2,33,9,107.734,475.04602,28.0611,51.2787,97.999
2018,6,186,2,33,10,108.137,475.251,28.0538,51.2787,97.999
2018,6,186,2,33,10,108.74,475.362,28.085,51.2787,97.97751
2018,6,186,2,33,11,109.144,475.75497,28.083,51.2787,97.991104
2018,6,186,2,33,11,109.749,475.84702,28.0553,51.2787,98.0126
2018,6,186,2,33,12,110.153,476.20398,28.0535,51.2787,97.991104
2018,6,186,2,33,12,110.758,476.36102,28.0717,51.2787,97.991104
2018,6,186,2,33,13,111.361,476.19,28.0737,51.2787,97.991104
2018,6,186,2,33,13,111.763,476.70898,28.0558,51.2787,97.999
2018,6,186,2,33,14,112.366,477.172,28.0598,51.252296,97.999
2018,6,186,2,33,15,112.969,476.79703,28.085,51.252296,97.97751
2018,6,186,2,33,15,113.373,477.09998,28.0905,51.252296,97.97751
2018,6,186,2,33,15,113.776,477.53903,28.0855,51.252296,97.97751
2018,6,186,2,33,16,114.38,477.485,28.091,51.2787,97.97751
2018,6,186,2,33,17,114.985,477.533,28.0859,51.2787,97.999
2018,6,186,2,33,17,115.39,477.65295,28.074,51.2787,98.0126
2018,6,186,2,33,18,115.995,478.34802,28.0759,51.2787,97.999
2018,6,186,2,33,18,116.399,478.47998,28.0863,51.2787,97.999
2018,6,186,2,33,19,117.004,478.83905,28.0794,51.2787,97.991104
2018,6,186,2,33,19,117.408,479.674,28.057,51.2787,98.0126
2018,6,186,2,33,20,118.012,479.638,28.0724,51.2787,97.9696
2018,6,186,2,33,20,118.417,479.171,28.0778,51.252296,97.97751
2018,6,186,2,33,21,119.023,479.525,28.1022,51.252296,97.956
2018,6,186,2,33,21,119.426,479.915,28.0819,51.252296,97.97751
2018,6,186,2,33,22,120.033,480.452,28.076,51.252296,97.97751
2018,6,186,2,33,22,120.438,480.452,28.0819,51.2787,97.97751
2018,6,186,2,33,23,121.043,480.06403,28.0786,51.2787,97.999
2018,6,186,2,33,23,121.448,480.31903,28.0801,51.2787,97.97751
2018,6,186,2,33,24,122.054,480.95496,28.0831,51.2787,97.97751
2018,6,186,2,33,24,122.457,480.42102,28.1065,51.2787,97.999
2018,6,186,2,33,25,123.062,480.414,28.1184,51.2787,97.999
2018,6,186,2,33,25,123.667,481.387,28.0959,51.2787,97.999
2018,6,186,2,33,26,124.07,481.36002,28.0962,51.3051,97.999
2018,6,186,2,33,26,124.674,481.02197,28.0974,51.2787,97.97751
2018,6,186,2,33,27,125.077,481.687,28.0768,51.2787,97.999
2018,6,186,2,33,27,125.68,482.827,28.0943,51.2787,97.956
2018,6,186,2,33,28,126.083,482.79498,28.0957,51.2787,97.956
2018,6,186,2,33,28,126.687,482.48502,28.0999,51.2787,97.97751
2018,6,186,2,33,29,127.091,482.439,28.1054,51.2787,97.97751
2018,6,186,2,33,29,127.696,482.42996,28.098,51.2787,97.9853
2018,6,186,2,33,30,128.099,482.51602,28.1117,51.2787,97.9853
2018,6,186,2,33,30,128.703,483.16696,28.1126,51.2787,97.97751
2018,6,186,2,33,31,129.306,483.601,28.0914,51.2787,97.999
2018,6,186,2,33,31,129.709,483.217,28.0958,51.2787,97.999
2018,6,186,2,33,32,130.314,483.22504,28.0828,51.2787,97.999
