Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,10,34,56.44,427.86298,28.8385,51.2787,98.0241
2018,6,186,1,10,35,56.843,428.069,28.8364,51.2787,98.0105
2018,6,186,1,10,35,57.445,428.052,28.8445,51.2787,98.0105
2018,6,186,1,10,36,57.849,428.01898,28.8269,51.3051,98.0241
2018,6,186,1,10,36,58.453,428.261,28.8294,51.2787,98.002594
2018,6,186,1,10,37,58.859,428.266,28.838,51.2787,98.0241
2018,6,186,1,10,37,59.464,428.84497,28.8194,51.2787,98.0241
2018,6,186,1,10,38,59.868,429.253,28.8162,51.2787,98.0241
2018,6,186,1,10,38,60.473,429.11,28.8261,51.2787,98.0241
2018,6,186,1,10,39,60.878,429.13898,28.8005,51.2787,98.0241
2018,6,186,1,10,39,61.482,429.703,28.8053,51.2787,98.002594
2018,6,186,1,10,40,61.886,430.139,28.822,51.2787,98.002594
2018,6,186,1,10,40,62.491,429.87097,28.8062,51.2787,98.0241
2018,6,186,1,10,41,62.894,430.075,28.7899,51.2787,98.04559
2018,6,186,1,10,42,63.498,430.40002,28.8104,51.2787,98.0241
2018,6,186,1,10,42,64.103,429.94998,28.8108,51.2787,98.0241
2018,6,186,1,10,43,64.508,430.49503,28.802,51.2787,98.0241
2018,6,186,1,10,43,65.113,431.029,28.7973,51.3051,98.0241
2018,6,186,1,10,44,65.517,431.03796,28.7873,51.2787,98.0241
2018,6,186,1,10,44,66.121,431.589,28.7841,51.2787,98.002594
2018,6,186,1,10,45,66.527,431.724,28.7815,51.2787,98.002594
2018,6,186,1,10,45,67.132,431.79498,28.8022,51.2787,97.9811
2018,6,186,1,10,46,67.538,432.10904,28.7857,51.252296,98.002594
2018,6,186,1,10,46,68.143,432.12097,28.7697,51.252296,98.0241
2018,6,186,1,10,47,68.547,432.56,28.7818,51.252296,97.989
2018,6,186,1,10,47,69.151,432.42896,28.7518,51.252296,98.032
2018,6,186,1,10,48,69.556,432.124,28.7609,51.252296,98.0105
2018,6,186,1,10,48,70.162,431.95,28.7645,51.252296,98.032
2018,6,186,1,10,49,70.767,432.206,28.7793,51.252296,98.0241
2018,6,186,1,10,49,71.172,432.002,28.7507,51.252296,98.04559
2018,6,186,1,10,50,71.777,432.58203,28.7267,51.252296,98.032
2018,6,186,1,10,50,72.181,433.34198,28.7414,51.2787,98.032
2018,6,186,1,10,51,72.786,433.63,28.7605,51.2787,98.0241
2018,6,186,1,10,51,73.19,433.44598,28.7508,51.252296,98.0241
2018,6,186,1,10,52,73.795,433.05402,28.7263,51.252296,98.0241
2018,6,186,1,10,52,74.198,433.39,28.7405,51.252296,98.002594
2018,6,186,1,10,53,74.801,433.76697,28.7429,51.252296,98.002594
2018,6,186,1,10,53,75.404,434.35205,28.739,51.252296,98.002594
2018,6,186,1,10,54,75.809,434.239,28.7468,51.252296,98.0105
2018,6,186,1,10,54,76.413,434.28198,28.745,51.252296,98.0105
2018,6,186,1,10,55,76.819,434.93802,28.7439,51.252296,98.0105
2018,6,186,1,10,55,77.424,435.028,28.7413,51.252296,97.989
2018,6,186,1,10,56,77.828,434.532,28.7211,51.252296,98.032
2018,6,186,1,10,56,78.435,435.161,28.7395,51.252296,98.0105
2018,6,186,1,10,57,78.839,434.996,28.7252,51.252296,98.04559
2018,6,186,1,10,57,79.443,434.731,28.7207,51.252296,98.04559
2018,6,186,1,10,58,79.847,435.215,28.7276,51.2787,98.0241
2018,6,186,1,10,58,80.452,435.48895,28.7313,51.2787,98.0241
2018,6,186,1,10,59,80.856,435.62897,28.7334,51.252296,98.002594
2018,6,186,1,11,0,81.663,435.255,28.7105,51.252296,98.0241
2018,6,186,1,11,0,81.867,435.185,28.7163,51.252296,98.002594
2018,6,186,1,11,0,82.471,435.357,28.7268,51.252296,98.002594
2018,6,186,1,11,1,82.876,435.83002,28.737,51.252296,98.0105
2018,6,186,1,11,1,83.479,436.116,28.7364,51.252296,98.0105
2018,6,186,1,11,2,83.884,436.22897,28.7217,51.252296,98.0105
2018,6,186,1,11,2,84.487,436.74103,28.7239,51.252296,97.989
2018,6,186,1,11,3,85.092,436.445,28.7435,51.252296,98.0105
2018,6,186,1,11,4,85.496,436.40295,28.737,51.252296,98.0105
2018,6,186,1,11,4,86.102,436.767,28.7283,51.2787,98.0105
2018,6,186,1,11,5,86.51,436.549,28.7222,51.2787,98.04559
2018,6,186,1,11,5,87.113,436.788,28.7218,51.2787,98.032
2018,6,186,1,11,6,87.516,437.425,28.7391,51.2787,98.0105
2018,6,186,1,11,6,88.122,437.318,28.7272,51.252296,98.0241
2018,6,186,1,11,7,88.532,437.363,28.7288,51.252296,98.0241
2018,6,186,1,11,7,89.137,438.022,28.7388,51.252296,98.002594
2018,6,186,1,11,8,89.541,437.94196,28.7227,51.252296,98.0241
2018,6,186,1,11,8,90.148,437.74103,28.7312,51.252296,98.0105
2018,6,186,1,11,9,90.552,437.58896,28.7181,51.252296,98.0105
2018,6,186,1,11,9,91.157,438.09097,28.7251,51.252296,97.989
2018,6,186,1,11,10,91.559,438.282,28.7279,51.252296,98.0105
2018,6,186,1,11,10,92.166,438.43298,28.7137,51.2787,98.0105
2018,6,186,1,11,11,92.77,438.232,28.7177,51.252296,98.0105
2018,6,186,1,11,11,93.176,438.164,28.717,51.252296,98.0105
2018,6,186,1,11,12,93.781,438.381,28.7063,51.2787,98.032
2018,6,186,1,11,12,94.184,438.39502,28.7211,51.2787,98.032
2018,6,186,1,11,13,94.789,438.331,28.7167,51.2787,98.032
2018,6,186,1,11,13,95.192,438.341,28.7306,51.2787,98.0105
2018,6,186,1,11,14,95.796,439.13898,28.7224,51.2787,98.0241
2018,6,186,1,11,14,96.198,439.666,28.7138,51.2787,98.0241
2018,6,186,1,11,15,96.804,439.115,28.7237,51.2787,97.989
2018,6,186,1,11,15,97.408,439.007,28.7252,51.252296,97.989
