Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,41,4,28.866,468.32382,-999.0,50.60057,97.93028
2018,6,186,1,41,5,29.472,467.58972,-999.0,50.60057,97.93028
2018,6,186,1,41,5,29.876,466.21332,-999.0,50.60057,97.93028
2018,6,186,1,41,6,30.484,467.6435,-999.0,50.60057,97.93028
2018,6,186,1,41,6,30.889,468.65558,-999.0,50.60057,97.93028
2018,6,186,1,41,7,31.497,468.61975,-999.0,50.60057,97.93028
2018,6,186,1,41,7,31.901,469.06985,-999.0,50.57486,97.93028
2018,6,186,1,41,8,32.505,469.52774,-999.0,50.57486,97.93028
2018,6,186,1,41,8,32.911,470.56403,-999.0,50.57486,97.93028
2018,6,186,1,41,9,33.516,472.3545,-999.0,50.57486,97.93028
2018,6,186,1,41,9,33.92,472.9511,-999.0,50.60057,97.93028
2018,6,186,1,41,10,34.526,475.4277,-999.0,50.60057,97.93028
2018,6,186,1,41,10,34.933,478.76834,-999.0,50.60057,97.93028
2018,6,186,1,41,11,35.541,479.7885,-999.0,50.60057,97.93028
2018,6,186,1,41,11,36.147,479.9739,-999.0,50.60057,97.93028
2018,6,186,1,41,12,36.552,479.7439,-999.0,50.60057,97.93028
2018,6,186,1,41,12,37.161,480.89938,-999.0,50.60057,97.93028
2018,6,186,1,41,13,37.567,482.0462,-999.0,50.60057,97.93028
2018,6,186,1,41,13,38.175,483.0336,-999.0,50.60057,97.93028
2018,6,186,1,41,14,38.587,485.33868,-999.0,50.57486,97.93028
2018,6,186,1,41,14,39.192,487.58728,-999.0,50.57486,97.93028
2018,6,186,1,41,15,39.598,489.9897,-999.0,50.57486,97.93028
2018,6,186,1,41,15,40.204,491.98627,-999.0,50.57486,97.93028
2018,6,186,1,41,16,40.611,492.73206,-999.0,50.60057,97.93028
2018,6,186,1,41,16,41.216,492.92914,-999.0,50.60057,97.93028
2018,6,186,1,41,17,41.625,494.7696,-999.0,50.60057,97.93028
2018,6,186,1,41,17,42.23,498.13556,-999.0,50.60057,97.93028
2018,6,186,1,41,18,42.636,500.72064,-999.0,50.60057,97.93028
2018,6,186,1,41,18,43.241,502.99048,-999.0,50.60057,97.93028
2018,6,186,1,41,19,43.646,504.53528,-999.0,50.60057,97.93028
2018,6,186,1,41,19,44.253,506.5393,-999.0,50.60057,97.93028
2018,6,186,1,41,20,44.86,509.0951,-999.0,50.60057,97.93028
2018,6,186,1,41,20,45.265,512.3215,-999.0,50.60057,97.93028
2018,6,186,1,41,21,45.87,516.8343,-999.0,50.60057,97.93028
2018,6,186,1,41,21,46.276,518.92584,-999.0,50.60057,97.93028
2018,6,186,1,41,22,46.884,517.7702,-999.0,50.60057,97.93028
2018,6,186,1,41,22,47.289,515.572,-999.0,50.60057,97.93028
2018,6,186,1,41,23,47.895,515.0609,-999.0,50.57486,97.93028
2018,6,186,1,41,23,48.3,514.88666,-999.0,50.57486,97.93028
2018,6,186,1,41,24,48.908,514.1558,-999.0,50.57486,97.93028
2018,6,186,1,41,24,49.312,514.68933,-999.0,50.57486,97.93028
2018,6,186,1,41,25,49.917,514.63477,-999.0,50.60057,97.93028
2018,6,186,1,41,26,50.323,514.2069,-999.0,50.60057,97.93028
2018,6,186,1,41,26,50.93,514.4394,-999.0,50.60057,97.93028
2018,6,186,1,41,27,51.335,515.47504,-999.0,50.60057,97.93028
2018,6,186,1,41,27,51.939,516.1158,-999.0,50.60057,97.93028
2018,6,186,1,41,28,52.345,516.7063,-999.0,50.60057,97.93028
2018,6,186,1,41,28,52.952,518.23663,-999.0,50.60057,97.93028
2018,6,186,1,41,29,53.559,520.5477,-999.0,50.60057,97.93028
2018,6,186,1,41,29,53.963,522.7794,-999.0,50.60057,97.93028
2018,6,186,1,41,30,54.569,523.7998,-999.0,50.60057,97.93028
2018,6,186,1,41,30,54.975,525.15674,-999.0,50.60057,97.93028
2018,6,186,1,41,31,55.583,527.55255,-999.0,50.60057,97.93028
2018,6,186,1,41,31,55.988,530.2984,-999.0,50.57486,97.93028
2018,6,186,1,41,32,56.596,530.86835,-999.0,50.57486,97.93028
2018,6,186,1,41,32,57.003,530.92773,-999.0,50.57486,97.93028
2018,6,186,1,41,33,57.609,531.10126,-999.0,50.57486,97.93028
2018,6,186,1,41,33,58.012,531.5586,-999.0,50.60057,97.93028
2018,6,186,1,41,34,58.619,532.49963,-999.0,50.57486,97.93028
2018,6,186,1,41,34,59.026,533.4223,-999.0,50.57486,97.93028
2018,6,186,1,41,35,59.633,535.704,-999.0,50.57486,97.93028
2018,6,186,1,41,35,60.037,537.8151,-999.0,50.57486,97.93028
2018,6,186,1,41,36,60.644,538.9895,-999.0,50.60057,97.93028
2018,6,186,1,41,36,61.048,539.61725,-999.0,50.60057,97.93028
2018,6,186,1,41,37,61.653,540.8302,-999.0,50.60057,97.93028
2018,6,186,1,41,37,62.059,542.4891,-999.0,50.60057,97.93028
2018,6,186,1,41,38,62.667,544.7021,-999.0,50.60057,97.93028
2018,6,186,1,41,38,63.274,547.54913,-999.0,50.60057,97.93028
2018,6,186,1,41,39,63.679,551.3539,-999.0,50.60057,97.93028
2018,6,186,1,41,39,64.287,553.16956,-999.0,50.57486,97.93028
2018,6,186,1,41,40,64.692,554.4094,-999.0,50.57486,97.93028
2018,6,186,1,41,40,65.298,556.56323,-999.0,50.57486,97.93028
2018,6,186,1,41,41,65.704,556.3137,-999.0,50.57486,97.93028
2018,6,186,1,41,41,66.311,555.67316,-999.0,50.60057,97.93028
2018,6,186,1,41,42,66.717,556.84973,-999.0,50.60057,97.93028
2018,6,186,1,41,43,67.323,559.06177,-999.0,50.60057,97.93028
2018,6,186,1,41,43,67.729,560.0922,-999.0,50.60057,97.93028
2018,6,186,1,41,44,68.335,560.252,-999.0,50.60057,97.93028
2018,6,186,1,41,44,68.74,559.5925,-999.0,50.60057,97.93028
2018,6,186,1,41,45,69.348,558.0887,-999.0,50.60057,97.93028
2018,6,186,1,41,45,69.754,556.6244,-999.0,50.60057,97.93028
2018,6,186,1,41,46,70.359,554.998,-999.0,50.60057,97.93028
2018,6,186,1,41,46,70.965,553.83765,-999.0,50.60057,97.93028
2018,6,186,1,41,47,71.369,551.59424,-999.0,50.60057,97.93028
2018,6,186,1,41,47,71.974,549.9241,-999.0,50.60057,97.93028
2018,6,186,1,41,48,72.381,549.8165,-999.0,50.60057,97.93028
2018,6,186,1,41,48,72.988,552.3527,-999.0,50.60057,97.93028
2018,6,186,1,41,49,73.395,558.6332,-999.0,50.60057,97.93028
2018,6,186,1,41,49,74.001,564.07794,-999.0,50.60057,97.93028
2018,6,186,1,41,50,74.407,568.7816,-999.0,50.60057,97.93028
2018,6,186,1,41,50,75.013,573.4466,-999.0,50.60057,97.93028
2018,6,186,1,41,51,75.419,576.92224,-999.0,50.60057,97.93028
2018,6,186,1,41,51,76.024,580.68384,-999.0,50.60057,97.93028
2018,6,186,1,41,52,76.428,582.70435,-999.0,50.60057,97.93028
2018,6,186,1,41,52,77.035,582.45416,-999.0,50.60057,97.93028
2018,6,186,1,41,53,77.44,582.25256,-999.0,50.60057,97.93028
2018,6,186,1,41,53,78.047,581.46,-999.0,50.60057,97.93028
