Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,1,45,3,24.993,419.96597,28.1371,51.2787,98.0592
2018,6,186,1,45,3,25.598,419.589,28.1397,51.2787,98.0592
2018,6,186,1,45,4,26.203,419.81903,28.138,51.2787,98.0592
2018,6,186,1,45,5,26.609,420.09503,28.1291,51.2787,98.0807
2018,6,186,1,45,5,27.215,420.11298,28.1197,51.2787,98.0807
2018,6,186,1,45,6,27.618,419.82,28.1315,51.2787,98.0807
2018,6,186,1,45,6,28.222,419.479,28.1404,51.2787,98.0807
2018,6,186,1,45,7,28.63,419.688,28.1493,51.2787,98.0592
2018,6,186,1,45,7,29.236,419.397,28.1487,51.3051,98.0807
2018,6,186,1,45,8,29.639,419.93298,28.1612,51.2787,98.0592
2018,6,186,1,45,8,30.242,421.08798,28.178,51.2787,98.037704
2018,6,186,1,45,9,30.647,421.147,28.17,51.2787,98.0592
2018,6,186,1,45,9,31.25,421.08597,28.1744,51.2787,98.037704
2018,6,186,1,45,10,31.653,420.71802,28.1553,51.2787,98.0592
2018,6,186,1,45,10,32.258,420.67297,28.158,51.2787,98.0592
2018,6,186,1,45,11,32.662,420.83704,28.1707,51.2787,98.0592
2018,6,186,1,45,11,33.27,421.424,28.1627,51.2787,98.0592
2018,6,186,1,45,12,33.674,421.497,28.157,51.2787,98.0241
2018,6,186,1,45,12,34.279,421.354,28.1545,51.2787,98.04559
2018,6,186,1,45,13,34.683,421.75003,28.1564,51.2787,98.04559
2018,6,186,1,45,13,35.288,421.71002,28.1687,51.2787,98.0671
2018,6,186,1,45,14,35.892,421.768,28.1871,51.2787,98.0592
2018,6,186,1,45,14,36.297,421.448,28.1632,51.2787,98.0592
2018,6,186,1,45,15,36.901,421.708,28.1542,51.2787,98.0807
2018,6,186,1,45,15,37.306,421.745,28.1792,51.2787,98.0592
2018,6,186,1,45,16,37.911,421.85602,28.1886,51.2787,98.037704
2018,6,186,1,45,16,38.316,422.83704,28.1703,51.2787,98.0592
2018,6,186,1,45,17,38.919,422.86603,28.1661,51.2787,98.0592
2018,6,186,1,45,17,39.324,422.747,28.1682,51.2787,98.0592
2018,6,186,1,45,18,39.928,423.396,28.1981,51.2787,98.04559
2018,6,186,1,45,18,40.333,423.33002,28.2152,51.2787,98.0241
2018,6,186,1,45,19,40.937,423.107,28.201,51.2787,98.037704
2018,6,186,1,45,19,41.542,423.274,28.1994,51.2787,98.04559
2018,6,186,1,45,20,41.945,422.927,28.1924,51.2787,98.0671
2018,6,186,1,45,20,42.55,422.97205,28.1793,51.2787,98.0807
2018,6,186,1,45,21,42.954,423.23196,28.1908,51.2787,98.0592
2018,6,186,1,45,21,43.561,423.487,28.1888,51.2787,98.0592
