Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,2,38,53,6.656,472.9068,-999.0,50.60057,97.88216
2018,6,186,2,38,53,7.06,473.81354,-999.0,50.60057,97.88216
2018,6,186,2,38,54,7.666,475.2082,-999.0,50.60057,97.88216
2018,6,186,2,38,54,8.072,476.6999,-999.0,50.60057,97.88216
2018,6,186,2,38,55,8.677,478.1156,-999.0,50.60057,97.88216
2018,6,186,2,38,55,9.082,478.50415,-999.0,50.60057,97.89562
2018,6,186,2,38,56,9.688,480.09924,-999.0,50.60057,97.89562
2018,6,186,2,38,56,10.093,481.2474,-999.0,50.60057,97.89562
2018,6,186,2,38,57,10.698,480.92584,-999.0,50.60057,97.89562
2018,6,186,2,38,57,11.104,481.57074,-999.0,50.60057,97.89562
2018,6,186,2,38,58,11.71,482.9687,-999.0,50.60057,97.89562
2018,6,186,2,38,58,12.114,484.3246,-999.0,50.60057,97.89562
2018,6,186,2,38,59,12.717,485.6976,-999.0,50.60057,97.89562
2018,6,186,2,38,59,13.325,486.43143,-999.0,50.60057,97.89562
2018,6,186,2,39,0,13.73,487.28094,-999.0,50.60057,97.89562
2018,6,186,2,39,0,14.336,488.82367,-999.0,50.60057,97.89562
2018,6,186,2,39,1,14.741,490.64755,-999.0,50.60057,97.89562
2018,6,186,2,39,1,15.347,492.0959,-999.0,50.60057,97.89562
2018,6,186,2,39,2,15.75,492.8517,-999.0,50.60057,97.88216
2018,6,186,2,39,2,16.357,494.1236,-999.0,50.60057,97.88216
2018,6,186,2,39,3,16.764,495.17548,-999.0,50.60057,97.88216
2018,6,186,2,39,3,17.369,495.98175,-999.0,50.60057,97.88216
2018,6,186,2,39,4,17.776,496.60907,-999.0,50.60057,97.88216
2018,6,186,2,39,4,18.382,497.6679,-999.0,50.60057,97.89562
2018,6,186,2,39,5,18.789,499.51544,-999.0,50.60057,97.89562
2018,6,186,2,39,5,19.395,500.8521,-999.0,50.60057,97.89562
2018,6,186,2,39,6,19.8,501.37177,-999.0,50.60057,97.89562
2018,6,186,2,39,6,20.407,502.23547,-999.0,50.60057,97.89562
2018,6,186,2,39,7,20.813,504.96924,-999.0,50.60057,97.89562
2018,6,186,2,39,7,21.422,506.36716,-999.0,50.60057,97.89562
2018,6,186,2,39,8,21.825,506.58838,-999.0,50.60057,97.89562
2018,6,186,2,39,8,22.431,508.85065,-999.0,50.60057,97.89562
2018,6,186,2,39,9,23.037,510.08206,-999.0,50.57486,97.89562
2018,6,186,2,39,9,23.445,510.44937,-999.0,50.57486,97.89562
2018,6,186,2,39,10,24.051,512.28906,-999.0,50.57486,97.89562
2018,6,186,2,39,10,24.456,513.67584,-999.0,50.57486,97.89562
2018,6,186,2,39,11,25.066,514.89636,-999.0,50.60057,97.89562
2018,6,186,2,39,11,25.47,516.52155,-999.0,50.60057,97.89562
2018,6,186,2,39,12,26.076,518.5562,-999.0,50.60057,97.89562
2018,6,186,2,39,12,26.48,519.90875,-999.0,50.60057,97.89562
2018,6,186,2,39,13,27.088,520.28595,-999.0,50.60057,97.89562
2018,6,186,2,39,13,27.494,521.90546,-999.0,50.60057,97.89562
2018,6,186,2,39,14,28.101,524.6705,-999.0,50.60057,97.89562
2018,6,186,2,39,14,28.505,526.25024,-999.0,50.57486,97.89562
2018,6,186,2,39,15,29.111,527.5249,-999.0,50.57486,97.89562
2018,6,186,2,39,15,29.516,528.7018,-999.0,50.57486,97.89562
2018,6,186,2,39,16,30.121,529.5053,-999.0,50.57486,97.89562
2018,6,186,2,39,16,30.524,530.8558,-999.0,50.60057,97.89562
2018,6,186,2,39,17,31.129,532.65094,-999.0,50.60057,97.89562
2018,6,186,2,39,17,31.535,533.8172,-999.0,50.60057,97.89562
2018,6,186,2,39,18,32.142,535.0271,-999.0,50.60057,97.89562
2018,6,186,2,39,19,32.749,537.0727,-999.0,50.60057,97.89562
2018,6,186,2,39,19,33.153,539.3194,-999.0,50.60057,97.89562
2018,6,186,2,39,20,33.757,541.57825,-999.0,50.60057,97.89562
2018,6,186,2,39,20,34.162,542.776,-999.0,50.60057,97.89562
2018,6,186,2,39,21,34.768,543.40485,-999.0,50.60057,97.89562
2018,6,186,2,39,21,35.173,545.4664,-999.0,50.60057,97.89562
2018,6,186,2,39,22,35.778,547.49854,-999.0,50.60057,97.89562
2018,6,186,2,39,22,36.184,549.01166,-999.0,50.60057,97.89562
