Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,186,2,31,23,2.823,499.3896,-999.0,50.60057,97.89562
2018,6,186,2,31,23,3.231,501.5648,-999.0,50.60057,97.89562
2018,6,186,2,31,24,3.837,503.96887,-999.0,50.60057,97.89562
2018,6,186,2,31,24,4.243,506.7603,-999.0,50.60057,97.89562
2018,6,186,2,31,25,4.848,508.84894,-999.0,50.60057,97.89562
2018,6,186,2,31,25,5.253,508.9351,-999.0,50.60057,97.89562
2018,6,186,2,31,26,5.86,510.70602,-999.0,50.60057,97.89562
2018,6,186,2,31,26,6.265,513.67816,-999.0,50.60057,97.89562
2018,6,186,2,31,27,6.872,515.39325,-999.0,50.60057,97.89562
2018,6,186,2,31,27,7.275,517.00226,-999.0,50.60057,97.89562
2018,6,186,2,31,28,7.882,518.28564,-999.0,50.60057,97.89562
2018,6,186,2,31,28,8.287,519.9597,-999.0,50.60057,97.89562
2018,6,186,2,31,29,8.895,521.86053,-999.0,50.60057,97.89562
2018,6,186,2,31,29,9.302,523.1564,-999.0,50.60057,97.89562
2018,6,186,2,31,30,9.91,525.17084,-999.0,50.60057,97.89562
2018,6,186,2,31,30,10.316,527.81195,-999.0,50.60057,97.89562
2018,6,186,2,31,31,10.931,529.6268,-999.0,50.60057,97.89562
2018,6,186,2,31,31,11.337,531.23016,-999.0,50.60057,97.89562
2018,6,186,2,31,32,11.942,533.6694,-999.0,50.60057,97.89562
2018,6,186,2,31,32,12.55,535.8911,-999.0,50.60057,97.89562
2018,6,186,2,31,33,12.955,536.7199,-999.0,50.60057,97.89562
2018,6,186,2,31,33,13.562,537.73895,-999.0,50.60057,97.89562
2018,6,186,2,31,34,13.967,540.4883,-999.0,50.60057,97.89562
2018,6,186,2,31,34,14.573,542.83014,-999.0,50.60057,97.89562
2018,6,186,2,31,35,14.979,544.0903,-999.0,50.60057,97.89562
2018,6,186,2,31,35,15.586,546.0976,-999.0,50.60057,97.89562
2018,6,186,2,31,36,15.99,548.4754,-999.0,50.60057,97.89562
2018,6,186,2,31,37,16.596,550.00934,-999.0,50.60057,97.89562
2018,6,186,2,31,37,17.0,550.8336,-999.0,50.60057,97.89562
2018,6,186,2,31,38,17.606,553.01746,-999.0,50.60057,97.89562
