Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,1,28,56,3.219,477.117,19.6982,51.2787,97.6817
2018,6,211,1,28,56,3.623,477.89,19.7169,51.252296,97.7031
2018,6,211,1,28,57,4.228,479.80698,19.746,51.252296,97.6817
2018,6,211,1,28,57,4.63,482.16202,19.7743,51.2787,97.7245
2018,6,211,1,28,58,5.234,484.06702,19.8037,51.2787,97.7031
2018,6,211,1,28,58,5.84,486.67798,19.8367,51.2787,97.7031
2018,6,211,1,28,59,6.244,490.33096,19.8666,51.2787,97.7031
2018,6,211,1,28,59,6.849,494.31302,19.8831,51.2787,97.7245
2018,6,211,1,29,0,7.253,498.0,19.9222,51.2787,97.7031
2018,6,211,1,29,0,7.656,501.17203,19.9542,51.3051,97.7031
2018,6,211,1,29,1,8.265,504.006,19.9892,51.3051,97.7245
2018,6,211,1,29,1,8.869,507.52103,20.0358,51.3051,97.7031
2018,6,211,1,29,2,9.273,508.77,20.0611,51.3051,97.695305
2018,6,211,1,29,2,9.876,508.59198,20.0846,51.2787,97.716705
2018,6,211,1,29,3,10.28,510.215,20.1272,51.2787,97.6817
2018,6,211,1,29,3,10.886,510.97598,20.1519,51.252296,97.7031
2018,6,211,1,29,4,11.291,512.609,20.1974,51.252296,97.6817
2018,6,211,1,29,4,11.896,513.096,20.2068,51.252296,97.7245
2018,6,211,1,29,5,12.299,513.938,20.2418,51.2787,97.7245
2018,6,211,1,29,5,12.903,516.231,20.2758,51.2787,97.7245
2018,6,211,1,29,6,13.31,517.599,20.295,51.2787,97.7245
2018,6,211,1,29,6,13.914,519.461,20.3344,51.2787,97.7245
2018,6,211,1,29,7,14.317,522.062,20.3612,51.2787,97.7031
2018,6,211,1,29,7,14.925,524.291,20.3767,51.2787,97.7031
2018,6,211,1,29,8,15.328,526.65704,20.4132,51.3051,97.7031
2018,6,211,1,29,8,15.934,528.52203,20.4141,51.3051,97.7245
2018,6,211,1,29,9,16.338,530.954,20.4521,51.3051,97.7031
2018,6,211,1,29,9,16.945,532.419,20.48,51.3051,97.6817
2018,6,211,1,29,10,17.549,533.463,20.5029,51.2787,97.7031
2018,6,211,1,29,10,17.953,535.53296,20.5311,51.2787,97.7031
2018,6,211,1,29,11,18.557,537.919,20.5576,51.252296,97.6817
2018,6,211,1,29,11,18.96,540.57996,20.5762,51.252296,97.7031
2018,6,211,1,29,12,19.563,542.74805,20.593,51.252296,97.7031
2018,6,211,1,29,12,19.967,544.95105,20.6293,51.2787,97.6894
2018,6,211,1,29,13,20.572,547.54297,20.6509,51.2787,97.6894
2018,6,211,1,29,13,20.977,548.54895,20.6533,51.2787,97.7245
2018,6,211,1,29,14,21.581,549.722,20.6632,51.2787,97.7245
2018,6,211,1,29,14,21.985,551.67395,20.7093,51.2787,97.7031
2018,6,211,1,29,15,22.589,552.652,20.7173,51.2787,97.7031
2018,6,211,1,29,15,22.993,552.755,20.7317,51.2787,97.7031
2018,6,211,1,29,16,23.598,554.35,20.7477,51.3051,97.7245
2018,6,211,1,29,16,24.003,556.211,20.767,51.3051,97.716705
2018,6,211,1,29,17,24.607,557.412,20.7932,51.3051,97.738106
2018,6,211,1,29,17,25.01,558.917,20.8408,51.2787,97.6817
2018,6,211,1,29,18,25.614,559.29,20.8607,51.252296,97.6817
2018,6,211,1,29,19,26.219,561.161,20.8647,51.252296,97.7031
2018,6,211,1,29,19,26.623,562.20593,20.8759,51.252296,97.6817
2018,6,211,1,29,20,27.228,562.599,20.883,51.252296,97.7031
2018,6,211,1,29,20,27.832,564.49896,20.9105,51.2787,97.7031
2018,6,211,1,29,21,28.235,566.54,20.9367,51.2787,97.7031
2018,6,211,1,29,21,28.84,567.81104,20.9539,51.3051,97.7245
2018,6,211,1,29,22,29.244,569.69904,20.984,51.2787,97.7031
2018,6,211,1,29,22,29.85,572.033,21.0063,51.2787,97.7031
2018,6,211,1,29,23,30.254,573.123,21.0134,51.3051,97.7031
2018,6,211,1,29,23,30.858,574.04596,21.0312,51.3051,97.7031
2018,6,211,1,29,24,31.261,575.44995,21.0476,51.3051,97.7031
2018,6,211,1,29,24,31.865,577.574,21.0714,51.3051,97.7031
2018,6,211,1,29,25,32.268,579.53906,21.0861,51.3051,97.7031
2018,6,211,1,29,25,32.872,581.02795,21.102,51.2787,97.6817
2018,6,211,1,29,26,33.275,582.269,21.1152,51.2787,97.7031
2018,6,211,1,29,26,33.88,583.805,21.142,51.2787,97.6817
2018,6,211,1,29,27,34.284,585.004,21.1572,51.252296,97.7031
2018,6,211,1,29,27,34.888,586.52,21.1477,51.252296,97.7108
2018,6,211,1,29,28,35.297,588.107,21.1681,51.2787,97.7108
2018,6,211,1,29,28,35.901,590.179,21.1802,51.2787,97.7245
2018,6,211,1,29,29,36.304,592.096,21.1952,51.2787,97.7245
2018,6,211,1,29,29,36.909,593.505,21.2217,51.2787,97.7031
2018,6,211,1,29,30,37.311,594.23596,21.2281,51.2787,97.7031
2018,6,211,1,29,30,37.915,595.246,21.2582,51.3051,97.7031
2018,6,211,1,29,31,38.321,596.948,21.287,51.3051,97.7031
2018,6,211,1,29,31,38.924,599.331,21.2737,51.3051,97.7031
2018,6,211,1,29,32,39.532,601.445,21.2906,51.2787,97.7031
2018,6,211,1,29,32,39.935,602.33,21.3172,51.2787,97.7031
2018,6,211,1,29,33,40.542,602.93896,21.3236,51.2787,97.7031
2018,6,211,1,29,33,40.948,604.378,21.3634,51.252296,97.6817
2018,6,211,1,29,34,41.554,605.685,21.3441,51.252296,97.7245
2018,6,211,1,29,34,41.958,606.542,21.328,51.252296,97.7245
2018,6,211,1,29,35,42.565,607.239,21.3604,51.252296,97.7245
