Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,2,35,13,38.743,475.93997,18.3944,51.3051,97.7789
2018,6,211,2,35,13,39.349,477.928,18.4083,51.2787,97.8004
2018,6,211,2,35,14,39.753,479.98297,18.4434,51.252296,97.7789
2018,6,211,2,35,14,40.156,480.294,18.4801,51.252296,97.7789
2018,6,211,2,35,15,40.764,481.05502,18.524,51.2787,97.7575
2018,6,211,2,35,15,41.369,481.32,18.5442,51.252296,97.7789
2018,6,211,2,35,16,41.774,482.08698,18.5623,51.252296,97.765305
2018,6,211,2,35,16,42.378,482.574,18.5889,51.2787,97.765305
2018,6,211,2,35,17,42.782,483.428,18.6126,51.2787,97.765305
2018,6,211,2,35,17,43.385,484.02402,18.6255,51.2787,97.7789
2018,6,211,2,35,18,43.791,484.14304,18.6498,51.2787,97.8004
2018,6,211,2,35,18,44.397,484.685,18.67,51.2787,97.8004
2018,6,211,2,35,19,44.803,486.63403,18.7146,51.2787,97.7789
2018,6,211,2,35,19,45.407,488.245,18.7403,51.2787,97.8004
2018,6,211,2,35,20,45.812,489.37103,18.7484,51.3051,97.8004
2018,6,211,2,35,20,46.421,490.339,18.7748,51.2787,97.7789
2018,6,211,2,35,21,46.826,491.674,18.8015,51.2787,97.8004
2018,6,211,2,35,21,47.437,493.988,18.8486,51.2787,97.7575
2018,6,211,2,35,22,47.843,495.839,18.867,51.2787,97.7575
2018,6,211,2,35,22,48.449,498.015,18.8916,51.252296,97.7789
2018,6,211,2,35,23,48.853,499.56897,18.9182,51.252296,97.7789
2018,6,211,2,35,23,49.459,501.258,18.95,51.2787,97.765305
2018,6,211,2,35,24,50.066,502.557,19.001,51.2787,97.765305
2018,6,211,2,35,24,50.469,503.59802,19.0081,51.2787,97.7868
2018,6,211,2,35,25,50.874,505.44702,19.0258,51.252296,97.7789
2018,6,211,2,35,25,51.481,506.171,19.0581,51.252296,97.8004
2018,6,211,2,35,26,51.888,507.04898,19.1009,51.2787,97.7789
2018,6,211,2,35,26,52.493,508.29803,19.1466,51.2787,97.7789
2018,6,211,2,35,27,53.099,508.86996,19.1634,51.2787,97.8004
2018,6,211,2,35,27,53.502,509.301,19.1795,51.3051,97.8004
2018,6,211,2,35,28,54.109,510.294,19.2071,51.3051,97.7789
2018,6,211,2,35,28,54.512,510.93002,19.2419,51.2787,97.7789
2018,6,211,2,35,29,55.117,512.997,19.2669,51.2787,97.7789
2018,6,211,2,35,29,55.521,514.029,19.2895,51.252296,97.7789
2018,6,211,2,35,30,56.127,513.99896,19.3197,51.252296,97.7575
2018,6,211,2,35,30,56.531,514.839,19.3273,51.252296,97.8004
2018,6,211,2,35,31,57.138,516.4509,19.3613,51.2787,97.8004
2018,6,211,2,35,31,57.544,518.35297,19.3654,51.2787,97.8004
2018,6,211,2,35,32,58.149,520.257,19.3971,51.2787,97.765305
2018,6,211,2,35,32,58.553,521.35504,19.4356,51.2787,97.7868
2018,6,211,2,35,33,59.159,522.844,19.4677,51.2787,97.765305
2018,6,211,2,35,33,59.563,524.3,19.4786,51.2787,97.7789
2018,6,211,2,35,34,60.37,525.98,19.4958,51.2787,97.7789
2018,6,211,2,35,35,60.774,527.572,19.5166,51.2787,97.8004
2018,6,211,2,35,35,61.378,528.90204,19.551,51.2787,97.7789
2018,6,211,2,35,36,61.782,529.491,19.5868,51.2787,97.7789
2018,6,211,2,35,36,62.187,530.414,19.6035,51.252296,97.7789
2018,6,211,2,35,37,62.792,532.26697,19.6087,51.252296,97.7789
2018,6,211,2,35,37,63.196,533.745,19.6355,51.252296,97.7789
2018,6,211,2,35,38,63.8,534.291,19.6687,51.252296,97.8004
2018,6,211,2,35,38,64.404,535.741,19.6998,51.2787,97.7868
2018,6,211,2,35,39,65.213,538.146,19.7459,51.2787,97.765305
2018,6,211,2,35,40,65.817,538.62604,19.7734,51.2787,97.765305
2018,6,211,2,35,40,66.42,539.92303,19.7943,51.2787,97.7868
2018,6,211,2,35,41,66.824,541.307,19.8025,51.2787,97.765305
2018,6,211,2,35,41,67.427,541.89905,19.7996,51.2787,97.7789
2018,6,211,2,35,42,67.831,543.04297,19.8558,51.2787,97.7789
2018,6,211,2,35,42,68.436,543.876,19.8774,51.3051,97.8004
2018,6,211,2,35,43,68.84,545.078,19.8774,51.2787,97.7789
2018,6,211,2,35,43,69.446,546.964,19.9007,51.2787,97.8004
2018,6,211,2,35,44,69.849,548.724,19.9437,51.2787,97.7575
2018,6,211,2,35,44,70.454,549.78796,19.9658,51.252296,97.7575
2018,6,211,2,35,45,70.859,550.782,19.9639,51.252296,97.8004
2018,6,211,2,35,45,71.465,552.068,19.9967,51.252296,97.7789
2018,6,211,2,35,46,71.869,553.353,20.0207,51.2787,97.7789
2018,6,211,2,35,46,72.473,554.699,20.0239,51.2787,97.7789
2018,6,211,2,35,47,72.877,556.165,20.0288,51.2787,97.8004
2018,6,211,2,35,47,73.483,557.55304,20.0549,51.2787,97.8004
2018,6,211,2,35,48,74.087,558.32,20.0883,51.2787,97.7789
