Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,1,24,26,115.013,428.404,19.0475,51.3315,97.738106
2018,6,211,1,24,27,115.617,429.61798,19.0603,51.3051,97.716705
2018,6,211,1,24,27,116.221,431.53,19.0603,51.2787,97.716705
2018,6,211,1,24,28,116.627,433.003,19.0755,51.2787,97.695305
2018,6,211,1,24,28,117.231,433.43298,19.0937,51.2787,97.716705
2018,6,211,1,24,29,117.634,433.32,19.1085,51.2787,97.716705
2018,6,211,1,24,29,118.238,434.531,19.0986,51.2787,97.716705
2018,6,211,1,24,30,118.641,436.49402,19.1068,51.2787,97.716705
2018,6,211,1,24,30,119.244,437.01202,19.1179,51.2787,97.738106
2018,6,211,1,24,31,119.652,437.76898,19.1193,51.2787,97.738106
2018,6,211,1,24,31,120.256,439.375,19.1419,51.2787,97.716705
2018,6,211,1,24,32,120.659,441.377,19.1591,51.3051,97.716705
2018,6,211,1,24,32,121.262,443.78098,19.1783,51.2787,97.716705
2018,6,211,1,24,33,121.866,445.76703,19.1983,51.3051,97.716705
2018,6,211,1,24,34,122.27,448.322,19.2116,51.2787,97.695305
2018,6,211,1,24,34,122.872,450.133,19.2372,51.2787,97.716705
2018,6,211,1,24,35,123.277,451.45502,19.2697,51.2787,97.673904
2018,6,211,1,24,35,123.883,452.555,19.2817,51.2787,97.695305
2018,6,211,1,24,36,124.286,453.98404,19.3083,51.2787,97.716705
2018,6,211,1,24,36,124.889,455.80804,19.3442,51.2787,97.716705
2018,6,211,1,24,37,125.292,456.45502,19.3609,51.2787,97.716705
2018,6,211,1,24,37,125.896,457.70105,19.3802,51.2787,97.716705
2018,6,211,1,24,38,126.3,458.647,19.4084,51.2787,97.716705
2018,6,211,1,24,38,126.907,458.37897,19.4404,51.2787,97.6817
2018,6,211,1,24,39,127.309,459.055,19.4684,51.2787,97.7031
2018,6,211,1,24,39,127.914,459.211,19.4806,51.2787,97.716705
2018,6,211,1,24,40,128.32,459.242,19.5029,51.3051,97.716705
2018,6,211,1,24,40,128.926,460.45197,19.5265,51.3051,97.716705
2018,6,211,1,24,41,129.53,461.43097,19.5441,51.2787,97.716705
2018,6,211,1,24,41,129.933,462.37402,19.5701,51.2787,97.695305
2018,6,211,1,24,42,130.537,463.203,19.588,51.2787,97.695305
2018,6,211,1,24,42,130.94,464.016,19.5986,51.2787,97.695305
2018,6,211,1,24,43,131.546,464.584,19.6216,51.2787,97.716705
