Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,2,2,17,4.228,470.5,20.4658,51.2787,97.8004
2018,6,211,2,2,17,4.632,471.022,20.4787,51.2787,97.8004
2018,6,211,2,2,18,5.238,472.16602,20.5223,51.2787,97.7789
2018,6,211,2,2,18,5.643,473.16098,20.5351,51.3051,97.7789
2018,6,211,2,2,19,6.249,473.37497,20.5412,51.2787,97.7789
2018,6,211,2,2,19,6.854,473.82104,20.5474,51.2787,97.8004
2018,6,211,2,2,20,7.257,475.14603,20.5703,51.2787,97.7575
2018,6,211,2,2,20,7.863,476.09003,20.5952,51.2787,97.7789
2018,6,211,2,2,21,8.267,477.15906,20.6069,51.252296,97.7789
2018,6,211,2,2,21,8.874,477.612,20.6126,51.252296,97.765305
2018,6,211,2,2,22,9.277,478.80203,20.6401,51.2787,97.765305
2018,6,211,2,2,22,9.884,480.13,20.6568,51.2787,97.765305
2018,6,211,2,2,23,10.291,480.126,20.6739,51.2787,97.765305
2018,6,211,2,2,23,10.898,480.35303,20.6791,51.2787,97.8004
2018,6,211,2,2,24,11.303,480.87903,20.6907,51.2787,97.8004
2018,6,211,2,2,24,11.908,481.4,20.6983,51.2787,97.8004
2018,6,211,2,2,25,12.314,482.81204,20.7155,51.2787,97.7789
2018,6,211,2,2,25,12.919,483.659,20.7402,51.3051,97.7789
2018,6,211,2,2,26,13.326,484.25296,20.7583,51.3051,97.7789
2018,6,211,2,2,26,13.93,485.284,20.772,51.2787,97.7789
2018,6,211,2,2,27,14.536,486.707,20.7932,51.2787,97.7575
2018,6,211,2,2,28,15.139,487.299,20.8039,51.2787,97.7789
2018,6,211,2,2,28,15.544,488.43695,20.8199,51.252296,97.7789
2018,6,211,2,2,28,15.948,489.529,20.8301,51.252296,97.7789
2018,6,211,2,2,29,16.556,489.588,20.8407,51.252296,97.765305
2018,6,211,2,2,29,16.961,490.22003,20.8527,51.2787,97.765305
2018,6,211,2,2,30,17.569,490.73602,20.8617,51.2787,97.7868
2018,6,211,2,2,31,18.174,491.785,20.8906,51.2787,97.7789
2018,6,211,2,2,31,18.578,491.71902,20.9001,51.2787,97.8004
2018,6,211,2,2,31,18.985,492.042,20.9027,51.2787,97.8004
2018,6,211,2,2,32,19.593,492.646,20.9195,51.2787,97.8004
