Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,2,16,21,13.525,470.70297,20.3272,51.2787,97.792595
2018,6,211,2,16,22,14.131,472.173,20.349,51.252296,97.792595
2018,6,211,2,16,22,14.535,471.95703,20.365,51.252296,97.792595
2018,6,211,2,16,23,15.141,472.07098,20.3868,51.252296,97.7711
2018,6,211,2,16,24,15.548,473.322,20.4122,51.2787,97.792595
2018,6,211,2,16,24,16.154,474.00598,20.4255,51.2787,97.813995
2018,6,211,2,16,25,16.56,474.963,20.4275,51.2787,97.792595
2018,6,211,2,16,25,17.166,474.96,20.4294,51.2787,97.813995
2018,6,211,2,16,26,17.569,475.05997,20.4536,51.2787,97.813995
2018,6,211,2,16,26,18.175,475.989,20.4845,51.2787,97.792595
2018,6,211,2,16,27,18.582,476.885,20.4958,51.2787,97.813995
2018,6,211,2,16,27,19.187,477.61002,20.5,51.3051,97.813995
2018,6,211,2,16,28,19.794,478.125,20.518,51.2787,97.792595
2018,6,211,2,16,28,20.4,478.67798,20.5303,51.2787,97.813995
2018,6,211,2,16,29,20.803,478.742,20.5518,51.2787,97.7711
2018,6,211,2,16,29,21.208,479.207,20.5697,51.2787,97.7711
2018,6,211,2,16,30,21.813,479.926,20.5782,51.252296,97.792595
2018,6,211,2,16,30,22.216,479.742,20.5878,51.252296,97.792595
2018,6,211,2,16,31,22.821,479.96997,20.5894,51.2787,97.813995
2018,6,211,2,16,31,23.225,481.237,20.6057,51.2787,97.8004
2018,6,211,2,16,32,23.832,482.265,20.6368,51.2787,97.7789
2018,6,211,2,16,32,24.235,482.435,20.6473,51.2787,97.792595
2018,6,211,2,16,33,24.841,482.16202,20.6629,51.2787,97.813995
2018,6,211,2,16,33,25.247,482.757,20.6802,51.2787,97.792595
2018,6,211,2,16,34,25.854,483.112,20.6834,51.2787,97.792595
2018,6,211,2,16,34,26.259,483.049,20.6831,51.2787,97.813995
2018,6,211,2,16,35,26.868,484.44598,20.7117,51.3051,97.813995
2018,6,211,2,16,35,27.272,485.878,20.7276,51.3051,97.792595
2018,6,211,2,16,36,27.88,485.86002,20.7306,51.2787,97.792595
2018,6,211,2,16,36,28.487,485.71,20.7528,51.252296,97.7711
2018,6,211,2,16,37,28.892,485.90396,20.7421,51.252296,97.792595
2018,6,211,2,16,37,29.498,486.35706,20.7628,51.252296,97.792595
2018,6,211,2,16,38,29.901,486.74103,20.7677,51.252296,97.792595
2018,6,211,2,16,38,30.506,486.929,20.7646,51.2787,97.813995
2018,6,211,2,16,39,30.911,487.59198,20.8074,51.2787,97.7789
2018,6,211,2,16,39,31.516,488.62,20.8168,51.2787,97.8004
2018,6,211,2,16,40,31.92,489.24698,20.8208,51.2787,97.813995
2018,6,211,2,16,40,32.528,489.24698,20.836,51.2787,97.792595
2018,6,211,2,16,41,32.934,490.15198,20.8425,51.2787,97.792595
2018,6,211,2,16,42,33.54,491.495,20.8597,51.2787,97.792595
2018,6,211,2,16,42,34.146,491.71298,20.8664,51.3051,97.792595
2018,6,211,2,16,43,34.552,492.323,20.8718,51.3051,97.792595
2018,6,211,2,16,43,35.158,493.20697,20.8858,51.2787,97.7711
2018,6,211,2,16,44,35.564,493.24002,20.883,51.2787,97.792595
2018,6,211,2,16,44,36.171,493.65802,20.8969,51.2787,97.792595
2018,6,211,2,16,45,36.575,493.97803,20.9143,51.252296,97.792595
2018,6,211,2,16,45,37.181,494.26196,20.9135,51.252296,97.792595
2018,6,211,2,16,46,37.584,495.29602,20.914,51.2787,97.792595
2018,6,211,2,16,46,38.188,496.23798,20.9317,51.2787,97.792595
2018,6,211,2,16,47,38.59,496.50302,20.9427,51.2787,97.792595
2018,6,211,2,16,47,39.195,497.40503,20.9565,51.2787,97.813995
2018,6,211,2,16,48,39.6,497.93503,20.9758,51.2787,97.813995
2018,6,211,2,16,48,40.204,498.23898,20.9929,51.2787,97.792595
2018,6,211,2,16,49,40.81,498.873,20.9936,51.2787,97.792595
2018,6,211,2,16,49,41.215,498.943,21.0004,51.2787,97.792595
2018,6,211,2,16,50,41.621,499.34802,21.0046,51.3051,97.813995
2018,6,211,2,16,50,42.226,500.261,21.0108,51.3051,97.792595
2018,6,211,2,16,51,42.832,501.00998,21.0151,51.2787,97.813995
2018,6,211,2,16,51,43.239,502.50302,21.0404,51.2787,97.7711
2018,6,211,2,16,52,43.845,502.963,21.0504,51.2787,97.7711
2018,6,211,2,16,52,44.251,503.492,21.0581,51.252296,97.792595
2018,6,211,2,16,53,44.855,503.75598,21.0612,51.252296,97.792595
2018,6,211,2,16,53,45.258,503.63306,21.0731,51.252296,97.792595
2018,6,211,2,16,54,45.862,504.64703,21.0839,51.252296,97.792595
2018,6,211,2,16,54,46.266,505.73502,21.0884,51.252296,97.792595
2018,6,211,2,16,55,46.872,505.953,21.0965,51.2787,97.813995
2018,6,211,2,16,55,47.277,506.10297,21.1078,51.2787,97.792595
2018,6,211,2,16,56,47.884,506.72302,21.1154,51.2787,97.792595
2018,6,211,2,16,56,48.29,507.218,21.1302,51.2787,97.792595
2018,6,211,2,16,57,48.896,506.967,21.1495,51.3051,97.792595
2018,6,211,2,16,57,49.301,507.336,21.1488,51.3051,97.813995
2018,6,211,2,16,58,49.906,508.54904,21.1721,51.3051,97.792595
2018,6,211,2,16,58,50.312,508.899,21.1777,51.2787,97.792595
2018,6,211,2,16,59,50.919,509.66702,21.1961,51.252296,97.7711
2018,6,211,2,16,59,51.323,510.54803,21.2025,51.252296,97.792595
2018,6,211,2,17,0,51.928,511.26703,21.2037,51.2787,97.7711
2018,6,211,2,17,0,52.536,511.427,21.1854,51.252296,97.813995
2018,6,211,2,17,1,52.94,511.53796,21.2065,51.252296,97.813995
2018,6,211,2,17,2,53.546,511.614,21.2197,51.252296,97.813995
2018,6,211,2,17,2,53.95,512.838,21.2209,51.2787,97.813995
2018,6,211,2,17,3,54.557,513.9,21.2268,51.2787,97.813995
2018,6,211,2,17,3,54.961,513.69,21.2186,51.2787,97.792595
2018,6,211,2,17,4,55.566,513.63904,21.2199,51.2787,97.813995
2018,6,211,2,17,4,55.97,515.04205,21.2628,51.3051,97.792595
2018,6,211,2,17,5,56.578,515.553,21.2685,51.3051,97.792595
2018,6,211,2,17,5,56.981,516.03796,21.255,51.3051,97.813995
2018,6,211,2,17,6,57.588,517.181,21.2601,51.2787,97.792595
2018,6,211,2,17,6,57.992,517.87103,21.2652,51.2787,97.792595
2018,6,211,2,17,7,58.599,517.828,21.2757,51.2787,97.792595
2018,6,211,2,17,7,59.002,518.43396,21.3024,51.252296,97.7711
2018,6,211,2,17,8,59.607,519.157,21.2899,51.252296,97.813995
2018,6,211,2,17,8,60.212,518.796,21.2821,51.252296,97.813995
2018,6,211,2,17,9,60.617,519.057,21.3029,51.252296,97.813995
2018,6,211,2,17,9,61.221,519.887,21.3258,51.252296,97.792595
2018,6,211,2,17,10,61.624,520.57,21.337,51.2787,97.792595
2018,6,211,2,17,10,62.227,521.33295,21.3371,51.2787,97.792595
2018,6,211,2,17,11,62.83,521.62,21.344,51.2787,97.813995
2018,6,211,2,17,11,63.233,522.45496,21.3584,51.2787,97.813995
2018,6,211,2,17,12,63.636,523.391,21.3566,51.2787,97.792595
2018,6,211,2,17,12,64.244,524.177,21.3629,51.3051,97.792595
2018,6,211,2,17,13,64.648,524.887,21.3688,51.2787,97.8062
2018,6,211,2,17,13,65.253,525.206,21.3729,51.2787,97.792595
2018,6,211,2,17,14,65.657,525.34296,21.3865,51.2787,97.792595
2018,6,211,2,17,14,66.261,525.877,21.4127,51.2787,97.7711
2018,6,211,2,17,15,66.868,526.127,21.4061,51.2787,97.792595
2018,6,211,2,17,15,67.272,526.763,21.3961,51.2787,97.792595
2018,6,211,2,17,16,67.877,526.989,21.4024,51.2787,97.792595
2018,6,211,2,17,16,68.281,528.191,21.4162,51.252296,97.792595
2018,6,211,2,17,17,68.889,528.879,21.422,51.252296,97.792595
2018,6,211,2,17,17,69.292,528.81396,21.4229,51.2787,97.813995
