Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,1,49,54,66.924,436.56802,21.3693,51.3051,97.743904
2018,6,211,1,49,54,67.329,438.181,21.411,51.2787,97.765305
2018,6,211,1,49,55,67.935,439.603,21.4638,51.252296,97.765305
2018,6,211,1,49,55,68.339,440.378,21.5272,51.252296,97.743904
2018,6,211,1,49,56,68.944,440.476,21.5796,51.2787,97.743904
2018,6,211,1,49,56,69.348,440.25897,21.6267,51.2787,97.743904
2018,6,211,1,49,57,69.954,440.69598,21.6699,51.2787,97.765305
2018,6,211,1,49,57,70.358,442.738,21.7206,51.2787,97.765305
2018,6,211,1,49,58,70.972,445.878,21.7727,51.2787,97.765305
2018,6,211,1,49,58,71.375,449.28003,21.8094,51.2787,97.7868
2018,6,211,1,49,59,71.98,451.14,21.8668,51.2787,97.7868
2018,6,211,1,50,0,72.583,451.82703,21.9568,51.2787,97.765305
2018,6,211,1,50,0,72.991,451.70898,22.0206,51.3051,97.765305
2018,6,211,1,50,1,73.594,451.66998,22.0795,51.3051,97.743904
2018,6,211,1,50,1,73.998,451.395,22.1439,51.3051,97.765305
2018,6,211,1,50,2,74.604,451.32697,22.2122,51.3051,97.743904
2018,6,211,1,50,2,75.009,452.043,22.2697,51.2787,97.7225
2018,6,211,1,50,3,75.612,451.576,22.3318,51.2787,97.743904
2018,6,211,1,50,3,76.018,451.25198,22.3813,51.2787,97.743904
2018,6,211,1,50,4,76.621,451.83502,22.4092,51.2787,97.765305
2018,6,211,1,50,4,77.026,452.858,22.4702,51.2787,97.765305
2018,6,211,1,50,5,77.63,453.98798,22.5274,51.2787,97.765305
2018,6,211,1,50,5,78.036,454.177,22.5652,51.2787,97.7868
2018,6,211,1,50,6,78.641,453.842,22.6063,51.2787,97.765305
2018,6,211,1,50,6,79.246,453.617,22.6365,51.2787,97.7868
2018,6,211,1,50,7,79.65,454.109,22.6848,51.3051,97.7868
2018,6,211,1,50,7,80.254,455.31702,22.7343,51.3051,97.765305
2018,6,211,1,50,8,80.657,457.177,22.7787,51.3051,97.765305
2018,6,211,1,50,8,81.263,457.60498,22.8288,51.3051,97.743904
2018,6,211,1,50,9,81.666,457.237,22.861,51.2787,97.743904
2018,6,211,1,50,9,82.273,457.934,22.9084,51.2787,97.743904
