Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,1,46,43,39.827,521.60205,20.7451,51.2787,97.6758
2018,6,211,1,46,44,40.636,518.774,20.7423,51.2787,97.7108
2018,6,211,1,46,45,41.039,517.54297,20.7423,51.2787,97.7108
2018,6,211,1,46,45,41.644,517.36597,20.7576,51.2787,97.7323
2018,6,211,1,46,46,42.047,518.29,20.7762,51.2787,97.7108
2018,6,211,1,46,46,42.656,518.863,20.7716,51.3051,97.7108
2018,6,211,1,46,47,43.06,520.524,20.7858,51.3051,97.7108
2018,6,211,1,46,47,43.663,523.189,20.8049,51.3051,97.7108
2018,6,211,1,46,48,44.066,526.486,20.8124,51.3051,97.6894
2018,6,211,1,46,48,44.671,530.249,20.8189,51.2787,97.6894
2018,6,211,1,46,49,45.074,533.348,20.8527,51.2787,97.7108
2018,6,211,1,46,49,45.681,536.179,20.8567,51.252296,97.6894
2018,6,211,1,46,50,46.085,537.98596,20.8346,51.252296,97.6894
2018,6,211,1,46,50,46.691,539.58606,20.8573,51.2787,97.6894
2018,6,211,1,46,51,47.097,541.25195,20.8921,51.2787,97.7108
2018,6,211,1,46,51,47.704,543.132,20.9184,51.252296,97.6894
2018,6,211,1,46,52,48.31,544.151,20.9082,51.252296,97.7108
2018,6,211,1,46,52,48.712,544.722,20.9104,51.2787,97.7323
2018,6,211,1,46,53,49.317,545.428,20.9229,51.2787,97.7323
2018,6,211,1,46,53,49.72,546.488,20.9345,51.2787,97.7323
2018,6,211,1,46,54,50.327,547.658,20.9655,51.3051,97.7108
2018,6,211,1,46,54,50.73,547.99097,20.9754,51.3051,97.7108
2018,6,211,1,46,55,51.337,548.192,20.9924,51.3051,97.7108
2018,6,211,1,46,55,51.741,549.206,21.0126,51.2787,97.668
2018,6,211,1,46,56,52.348,549.879,21.0022,51.2787,97.668
2018,6,211,1,46,56,52.754,550.36005,20.9835,51.252296,97.6894
2018,6,211,1,46,57,53.36,550.193,20.9863,51.252296,97.7108
2018,6,211,1,46,57,53.765,550.677,21.0227,51.2787,97.7108
2018,6,211,1,46,58,54.369,552.05695,21.0367,51.2787,97.697205
2018,6,211,1,46,58,54.773,552.355,21.0342,51.2787,97.697205
2018,6,211,1,46,59,55.38,553.672,21.0443,51.2787,97.6894
2018,6,211,1,47,0,55.987,554.38196,21.056,51.2787,97.7108
2018,6,211,1,47,0,56.39,555.039,21.0636,51.2787,97.7108
2018,6,211,1,47,1,56.994,556.871,21.0647,51.3051,97.6894
2018,6,211,1,47,1,57.598,556.65,21.0506,51.3051,97.7323
2018,6,211,1,47,2,58.003,556.648,21.0795,51.3051,97.7108
