Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,211,2,37,20,4.437,504.95102,20.1952,51.2787,97.7789
2018,6,211,2,37,21,5.042,506.93896,20.2259,51.3051,97.7575
2018,6,211,2,37,21,5.647,508.377,20.2372,51.252296,97.7789
2018,6,211,2,37,22,6.05,511.01898,20.2763,51.252296,97.7789
2018,6,211,2,37,22,6.454,513.22095,20.2962,51.252296,97.7789
2018,6,211,2,37,23,7.06,515.38,20.3014,51.2787,97.765305
2018,6,211,2,37,23,7.465,518.014,20.3396,51.2787,97.765305
2018,6,211,2,37,24,8.071,519.997,20.3609,51.2787,97.7868
2018,6,211,2,37,24,8.679,522.6,20.3776,51.2787,97.765305
2018,6,211,2,37,25,9.083,525.111,20.4073,51.2787,97.7868
2018,6,211,2,37,25,9.489,527.183,20.4237,51.2787,97.8004
2018,6,211,2,37,26,10.096,529.874,20.436,51.2787,97.8004
2018,6,211,2,37,26,10.505,532.349,20.4556,51.3051,97.8004
2018,6,211,2,37,27,11.112,534.353,20.4857,51.3051,97.7789
2018,6,211,2,37,27,11.515,536.966,20.5102,51.2787,97.8004
2018,6,211,2,37,28,12.121,540.019,20.5403,51.2787,97.7789
2018,6,211,2,37,28,12.525,542.281,20.567,51.2787,97.7789
2018,6,211,2,37,29,13.13,544.239,20.6001,51.2787,97.7789
2018,6,211,2,37,29,13.535,546.371,20.612,51.252296,97.7789
2018,6,211,2,37,30,14.144,549.363,20.6197,51.252296,97.7789
2018,6,211,2,37,30,14.549,551.614,20.6592,51.2787,97.765305
2018,6,211,2,37,31,15.156,553.437,20.6913,51.2787,97.7868
2018,6,211,2,37,31,15.763,556.507,20.7259,51.2787,97.765305
2018,6,211,2,37,32,16.167,557.813,20.7447,51.2787,97.7868
2018,6,211,2,37,32,16.772,560.183,20.7844,51.2787,97.7868
2018,6,211,2,37,33,17.176,562.992,20.802,51.2787,97.8004
2018,6,211,2,37,33,17.782,565.72,20.8106,51.2787,97.8004
2018,6,211,2,37,34,18.188,568.224,20.8378,51.3051,97.8004
2018,6,211,2,37,34,18.794,569.836,20.8645,51.3051,97.7789
2018,6,211,2,37,35,19.198,572.0,20.8801,51.2787,97.8004
2018,6,211,2,37,35,19.806,574.419,20.9158,51.2787,97.7575
2018,6,211,2,37,36,20.211,576.01,20.9379,51.252296,97.7575
2018,6,211,2,37,36,20.817,578.461,20.9724,51.252296,97.765305
2018,6,211,2,37,37,21.22,580.579,21.0018,51.252296,97.7868
2018,6,211,2,37,37,21.827,582.317,21.0134,51.2787,97.7868
2018,6,211,2,37,38,22.232,583.96497,21.0392,51.2787,97.7868
2018,6,211,2,37,38,22.836,585.805,21.0832,51.2787,97.765305
2018,6,211,2,37,39,23.241,587.585,21.0869,51.2787,97.765305
2018,6,211,2,37,39,23.848,589.365,21.1032,51.2787,97.7868
2018,6,211,2,37,40,24.453,591.1,21.1424,51.2787,97.7868
2018,6,211,2,37,40,24.859,593.014,21.175,51.2787,97.765305
2018,6,211,2,37,41,25.465,594.196,21.1798,51.2787,97.8004
2018,6,211,2,37,41,25.869,596.047,21.1926,51.3051,97.8004
2018,6,211,2,37,42,26.476,597.453,21.2166,51.2787,97.7789
2018,6,211,2,37,42,26.879,598.875,21.2443,51.2787,97.8004
2018,6,211,2,37,43,27.486,601.21594,21.2908,51.2787,97.7575
2018,6,211,2,37,43,27.889,602.366,21.2914,51.252296,97.7789
2018,6,211,2,37,44,28.496,603.816,21.3102,51.252296,97.7868
2018,6,211,2,37,44,28.9,605.735,21.341,51.252296,97.765305
2018,6,211,2,37,45,29.506,607.437,21.356,51.2787,97.765305
2018,6,211,2,37,45,29.909,608.601,21.3897,51.2787,97.765305
2018,6,211,2,37,46,30.519,609.736,21.4015,51.2787,97.7868
2018,6,211,2,37,47,31.124,611.759,21.4098,51.2787,97.7868
2018,6,211,2,37,47,31.527,613.627,21.4338,51.2787,97.7868
2018,6,211,2,37,48,32.133,615.386,21.4732,51.2787,97.765305
2018,6,211,2,37,48,32.536,617.305,21.4864,51.2787,97.765305
2018,6,211,2,37,49,33.142,617.78406,21.4866,51.3051,97.7868
2018,6,211,2,37,49,33.546,619.196,21.5041,51.3051,97.8004
2018,6,211,2,37,50,34.152,620.946,21.5328,51.2787,97.7789
2018,6,211,2,37,50,34.556,621.868,21.5488,51.2787,97.7789
2018,6,211,2,37,51,35.161,623.565,21.5628,51.2787,97.7789
2018,6,211,2,37,51,35.765,624.94104,21.5796,51.252296,97.8004
2018,6,211,2,37,52,36.172,627.033,21.5981,51.252296,97.765305
2018,6,211,2,37,52,36.776,628.394,21.6233,51.252296,97.765305
2018,6,211,2,37,53,37.181,629.603,21.6635,51.252296,97.765305
2018,6,211,2,37,53,37.786,630.91003,21.6676,51.2787,97.7868
2018,6,211,2,37,54,38.193,632.404,21.6728,51.2787,97.7868
2018,6,211,2,37,54,38.797,634.091,21.6775,51.2787,97.7868
2018,6,211,2,37,55,39.205,635.875,21.6979,51.2787,97.765305
2018,6,211,2,37,55,39.81,637.266,21.7259,51.2787,97.765305
