Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,10,6,22,148.455,412.99802,16.2016,51.3051,97.144806
2018,5,176,10,6,22,149.06,412.54,16.2103,51.3051,97.1661
2018,5,176,10,6,23,149.463,412.185,16.2102,51.2787,97.144806
2018,5,176,10,6,23,150.067,412.58002,16.2234,51.2787,97.144806
2018,5,176,10,6,24,150.469,413.559,16.2529,51.3051,97.144806
2018,5,176,10,6,24,151.073,413.404,16.2621,51.3051,97.144806
2018,5,176,10,6,25,151.676,412.952,16.2575,51.3051,97.1661
2018,5,176,10,6,25,152.082,413.17703,16.2643,51.3051,97.1661
2018,5,176,10,6,26,152.687,412.80197,16.2664,51.3051,97.1661
2018,5,176,10,6,26,153.092,413.22998,16.2718,51.3051,97.144806
2018,5,176,10,6,27,153.695,413.82098,16.2735,51.3051,97.144806
2018,5,176,10,6,27,154.098,413.557,16.301,51.3051,97.144806
2018,5,176,10,6,28,154.7,412.79202,16.3154,51.3051,97.1661
2018,5,176,10,6,28,155.105,412.813,16.3195,51.3051,97.144806
2018,5,176,10,6,29,155.708,413.052,16.3267,51.3051,97.144806
2018,5,176,10,6,29,156.112,414.02704,16.328,51.3051,97.144806
2018,5,176,10,6,30,156.717,413.979,16.3349,51.2787,97.144806
2018,5,176,10,6,30,157.121,413.382,16.3584,51.2787,97.1235
2018,5,176,10,6,31,157.731,413.03403,16.3604,51.2787,97.1661
2018,5,176,10,6,31,158.135,412.50604,16.3822,51.3051,97.144806
2018,5,176,10,6,32,158.741,412.891,16.377,51.3051,97.1661
2018,5,176,10,6,32,159.144,413.858,16.3717,51.3051,97.1661
2018,5,176,10,6,33,159.747,413.452,16.382,51.2787,97.144806
2018,5,176,10,6,33,160.15,413.409,16.3904,51.2787,97.1661
2018,5,176,10,6,34,160.753,413.63,16.3977,51.3051,97.1661
2018,5,176,10,6,34,161.16,413.81897,16.4125,51.3051,97.144806
2018,5,176,10,6,35,161.765,414.248,16.4365,51.3051,97.1661
2018,5,176,10,6,35,162.168,413.966,16.4447,51.3051,97.1661
2018,5,176,10,6,36,162.773,413.67303,16.4479,51.3051,97.1661
2018,5,176,10,6,36,163.178,414.24402,16.476,51.3051,97.1235
2018,5,176,10,6,37,163.783,414.402,16.4659,51.3051,97.144806
2018,5,176,10,6,38,164.387,413.95105,16.4567,51.3051,97.1661
2018,5,176,10,6,38,164.792,413.62302,16.4696,51.3051,97.1661
2018,5,176,10,6,39,165.397,414.26202,16.4832,51.3051,97.1524
2018,5,176,10,6,39,165.802,414.13696,16.4995,51.3051,97.1524
2018,5,176,10,6,40,166.407,414.225,16.5094,51.3051,97.1312
2018,5,176,10,6,40,166.811,414.5,16.5133,51.3051,97.144806
2018,5,176,10,6,41,167.417,414.03,16.5178,51.2787,97.1661
2018,5,176,10,6,41,167.821,414.47202,16.521,51.2787,97.1661
2018,5,176,10,6,42,168.426,414.464,16.5229,51.3051,97.1661
2018,5,176,10,6,42,168.832,414.79602,16.5366,51.3051,97.144806
2018,5,176,10,6,43,169.437,415.155,16.5387,51.3051,97.1661
2018,5,176,10,6,43,170.042,415.457,16.5469,51.3051,97.144806
2018,5,176,10,6,44,170.447,415.509,16.5633,51.3051,97.144806
2018,5,176,10,6,44,171.051,415.664,16.5723,51.3051,97.144806
2018,5,176,10,6,45,171.453,415.85696,16.5656,51.3051,97.1661
2018,5,176,10,6,45,172.058,415.715,16.5713,51.3051,97.1661
2018,5,176,10,6,46,172.661,415.65598,16.5631,51.3051,97.1661
2018,5,176,10,6,46,173.065,414.559,16.5641,51.2787,97.1661
2018,5,176,10,6,47,173.672,415.036,16.5903,51.2787,97.144806
2018,5,176,10,6,47,174.078,415.89096,16.5946,51.2787,97.1661
2018,5,176,10,6,48,174.683,416.375,16.6183,51.3051,97.144806
2018,5,176,10,6,48,175.089,415.278,16.6364,51.3051,97.1661
2018,5,176,10,6,49,175.694,414.323,16.6455,51.3051,97.1661
2018,5,176,10,6,49,176.099,415.37097,16.6081,51.3051,97.1797
2018,5,176,10,6,50,176.704,415.591,16.6036,51.3051,97.1584
2018,5,176,10,6,50,177.108,414.96503,16.6256,51.3051,97.1797
2018,5,176,10,6,51,177.713,415.32898,16.6547,51.3051,97.1584
2018,5,176,10,6,51,178.118,416.131,16.6813,51.3051,97.1584
2018,5,176,10,6,52,178.723,416.22803,16.6798,51.2787,97.1371
2018,5,176,10,6,52,179.129,415.21204,16.6694,51.2787,97.1584
2018,5,176,10,6,53,179.732,415.305,16.6823,51.2787,97.144806
2018,5,176,10,6,53,180.136,416.0,16.7656,51.2787,97.144806
2018,5,176,10,6,54,180.742,415.43002,16.7438,51.2787,97.144806
2018,5,176,10,6,54,181.146,414.832,16.677,51.2787,97.1661
2018,5,176,10,6,55,181.75,415.038,16.7047,51.2787,97.1873
2018,5,176,10,6,55,182.154,415.86096,16.7052,51.3051,97.1661
2018,5,176,10,6,56,182.759,415.947,16.7152,51.3051,97.1661
2018,5,176,10,6,56,183.164,415.25,16.7544,51.3051,97.1661
2018,5,176,10,6,57,183.769,415.56097,16.7653,51.3051,97.1661
2018,5,176,10,6,58,184.373,415.88702,16.7767,51.3051,97.144806
2018,5,176,10,6,58,184.777,416.107,16.7709,51.3051,97.1797
2018,5,176,10,6,58,185.18,416.544,16.7594,51.3051,97.1797
2018,5,176,10,6,59,185.787,416.617,16.783,51.3051,97.1235
2018,5,176,10,7,0,186.392,416.16602,16.788,51.2787,97.144806
2018,5,176,10,7,0,186.795,416.65704,16.7939,51.2787,97.144806
2018,5,176,10,7,1,187.398,417.22498,16.8082,51.3051,97.144806
2018,5,176,10,7,1,187.803,416.824,16.8041,51.2787,97.144806
2018,5,176,10,7,2,188.407,416.99402,16.7911,51.2787,97.1661
2018,5,176,10,7,2,188.812,417.06802,16.8116,51.2787,97.1661
2018,5,176,10,7,3,189.417,416.20203,16.8211,51.2787,97.144806
2018,5,176,10,7,3,189.821,415.954,16.8172,51.3051,97.1661
2018,5,176,10,7,4,190.425,416.61603,16.8273,51.3051,97.1873
2018,5,176,10,7,4,190.828,416.59094,16.8289,51.3051,97.1661
2018,5,176,10,7,5,191.433,416.35596,16.8258,51.3051,97.1661
2018,5,176,10,7,5,191.837,416.98096,16.839,51.3051,97.1797
2018,5,176,10,7,6,192.442,421.56702,16.4359,51.3051,97.1797
2018,5,176,10,7,6,193.046,420.34,16.5103,51.3051,97.144806
2018,5,176,10,7,7,193.449,415.63104,16.9395,51.3051,97.144806
2018,5,176,10,7,7,194.054,416.774,16.8661,51.2787,97.144806
2018,5,176,10,7,8,194.459,416.86703,16.8461,51.2787,97.1661
