Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,9,35,6,170.862,419.124,18.339,51.2787,97.1175
2018,5,176,9,35,6,171.266,418.91296,18.3476,51.252296,97.138794
2018,5,176,9,35,7,171.87,419.172,18.3546,51.252296,97.138794
2018,5,176,9,35,7,172.274,419.46,18.344,51.3051,97.138794
2018,5,176,9,35,8,172.878,419.208,18.3383,51.3051,97.138794
2018,5,176,9,35,8,173.282,418.77597,18.3449,51.3051,97.138794
2018,5,176,9,35,9,173.888,418.90405,18.3415,51.3051,97.138794
2018,5,176,9,35,9,174.293,419.039,18.3475,51.3051,97.138794
2018,5,176,9,35,10,174.898,419.42102,18.3588,51.3051,97.1175
2018,5,176,9,35,10,175.301,419.99,18.3426,51.3051,97.138794
2018,5,176,9,35,11,175.906,419.601,18.3483,51.3051,97.1175
2018,5,176,9,35,11,176.51,419.211,18.3501,51.3051,97.138794
2018,5,176,9,35,12,176.914,420.018,18.3525,51.3051,97.1175
2018,5,176,9,35,12,177.519,420.292,18.3457,51.2787,97.138794
2018,5,176,9,35,13,177.923,420.56097,18.3497,51.2787,97.1175
2018,5,176,9,35,13,178.529,420.06897,18.3423,51.252296,97.1175
2018,5,176,9,35,14,178.934,419.877,18.3514,51.2787,97.1039
2018,5,176,9,35,14,179.539,420.34998,18.3626,51.2787,97.1039
2018,5,176,9,35,15,179.942,420.852,18.3506,51.2787,97.138794
2018,5,176,9,35,15,180.548,420.42697,18.3484,51.3051,97.138794
2018,5,176,9,35,16,181.153,420.155,18.3501,51.3051,97.138794
2018,5,176,9,35,16,181.558,420.563,18.3468,51.3051,97.138794
2018,5,176,9,35,17,182.162,420.55402,18.3422,51.3051,97.138794
2018,5,176,9,35,17,182.567,420.66302,18.3492,51.3051,97.1175
2018,5,176,9,35,18,183.173,420.52002,18.3432,51.3051,97.138794
2018,5,176,9,35,18,183.577,420.299,18.3571,51.3051,97.1175
2018,5,176,9,35,19,184.183,420.723,18.3635,51.3051,97.1175
2018,5,176,9,35,19,184.588,421.348,18.3521,51.2787,97.1175
2018,5,176,9,35,20,185.193,421.26004,18.3514,51.252296,97.1175
2018,5,176,9,35,20,185.597,421.39203,18.3682,51.252296,97.1175
2018,5,176,9,35,21,186.203,421.651,18.3649,51.2787,97.138794
2018,5,176,9,35,21,186.606,421.178,18.3397,51.2787,97.138794
2018,5,176,9,35,22,187.212,421.13998,18.3469,51.2787,97.138794
2018,5,176,9,35,22,187.616,421.847,18.359,51.2787,97.138794
2018,5,176,9,35,23,188.221,421.20203,18.3555,51.3051,97.138794
2018,5,176,9,35,23,188.626,421.30798,18.3563,51.3051,97.138794
2018,5,176,9,35,24,189.23,421.67505,18.3541,51.3316,97.138794
2018,5,176,9,35,25,189.835,421.031,18.3748,51.3051,97.138794
2018,5,176,9,35,25,190.239,421.973,18.382,51.3051,97.1175
2018,5,176,9,35,26,190.844,422.11197,18.3722,51.3051,97.138794
2018,5,176,9,35,26,191.247,421.36102,18.3758,51.3051,97.138794
2018,5,176,9,35,27,191.851,421.62097,18.3812,51.3051,97.0963
2018,5,176,9,35,27,192.255,422.161,18.3755,51.2787,97.1175
2018,5,176,9,35,28,192.86,421.87302,18.3774,51.2787,97.138794
2018,5,176,9,35,28,193.264,421.902,18.3751,51.2787,97.138794
2018,5,176,9,35,29,193.869,422.388,18.3782,51.2787,97.1252
2018,5,176,9,35,29,194.274,421.851,18.3747,51.2787,97.1252
2018,5,176,9,35,30,194.879,422.268,18.3619,51.2787,97.138794
2018,5,176,9,35,30,195.283,421.71402,18.3682,51.3051,97.1601
2018,5,176,9,35,31,195.889,420.68802,18.3609,51.3051,97.1601
2018,5,176,9,35,31,196.293,422.352,18.3685,51.3051,97.138794
2018,5,176,9,35,32,196.898,422.67197,18.3803,51.3051,97.138794
2018,5,176,9,35,32,197.303,421.842,18.3737,51.3051,97.138794
2018,5,176,9,35,33,197.908,422.69702,18.373,51.3051,97.1175
2018,5,176,9,35,33,198.513,422.864,18.3746,51.3051,97.138794
2018,5,176,9,35,34,198.916,422.78598,18.3811,51.3051,97.1175
2018,5,176,9,35,34,199.52,423.19104,18.3777,51.3051,97.1175
2018,5,176,9,35,35,199.924,422.732,18.3731,51.2787,97.138794
2018,5,176,9,35,35,200.531,422.681,18.3795,51.252296,97.138794
2018,5,176,9,35,36,200.935,423.44202,18.374,51.2787,97.138794
2018,5,176,9,35,36,201.541,423.05798,18.3627,51.2787,97.138794
2018,5,176,9,35,37,201.945,422.80502,18.3665,51.2787,97.1175
2018,5,176,9,35,37,202.551,423.265,18.3606,51.2787,97.138794
2018,5,176,9,35,38,203.156,424.09,18.3564,51.2787,97.138794
2018,5,176,9,35,38,203.561,423.873,18.3647,51.3051,97.138794
2018,5,176,9,35,39,204.167,423.688,18.3652,51.3051,97.138794
2018,5,176,9,35,39,204.571,423.627,18.3596,51.3051,97.138794
2018,5,176,9,35,40,205.176,423.82202,18.3773,51.3051,97.138794
2018,5,176,9,35,40,205.581,423.90598,18.3811,51.3051,97.1312
2018,5,176,9,35,41,206.186,423.711,18.3929,51.3051,97.1312
2018,5,176,9,35,41,206.591,423.91602,18.4041,51.3051,97.1175
2018,5,176,9,35,42,207.195,423.43796,18.3728,51.3051,97.1175
2018,5,176,9,35,42,207.6,423.787,18.3556,51.252296,97.138794
2018,5,176,9,35,43,208.204,423.996,18.3674,51.252296,97.1175
