Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,1,52,106.556,415.918,16.2649,51.3051,97.206894
2018,5,176,11,1,52,107.159,415.57898,16.2986,51.3051,97.1644
2018,5,176,11,1,53,107.564,415.321,16.3056,51.2787,97.1856
2018,5,176,11,1,53,108.168,415.46503,16.3231,51.2787,97.1856
2018,5,176,11,1,54,108.772,415.448,16.3478,51.2787,97.1856
2018,5,176,11,1,54,109.177,415.909,16.3672,51.2787,97.1856
2018,5,176,11,1,55,109.783,415.831,16.3769,51.2787,97.206894
2018,5,176,11,1,55,110.187,415.93,16.4015,51.2787,97.206894
2018,5,176,11,1,56,110.792,416.315,16.4233,51.2787,97.1856
2018,5,176,11,1,56,111.197,415.83002,16.4445,51.2787,97.2282
2018,5,176,11,1,57,111.802,415.764,16.475,51.3051,97.2282
2018,5,176,11,1,57,112.206,416.55597,16.5053,51.3051,97.206894
2018,5,176,11,1,58,112.812,416.44202,16.5433,51.3051,97.2205
2018,5,176,11,1,59,113.417,416.33603,16.5656,51.3051,97.199295
2018,5,176,11,1,59,113.821,416.526,16.5909,51.3051,97.199295
2018,5,176,11,1,59,114.225,417.162,16.6351,51.2787,97.199295
2018,5,176,11,2,0,114.831,417.11304,16.6566,51.2787,97.199295
2018,5,176,11,2,0,115.235,417.31104,16.6798,51.3051,97.1856
2018,5,176,11,2,1,115.842,417.312,16.723,51.2787,97.206894
2018,5,176,11,2,1,116.247,417.36902,16.7546,51.2787,97.206894
2018,5,176,11,2,2,116.853,417.543,16.7726,51.2787,97.206894
2018,5,176,11,2,2,117.256,417.35602,16.8147,51.2787,97.206894
2018,5,176,11,2,3,117.86,417.598,16.8338,51.2787,97.2282
2018,5,176,11,2,4,118.464,417.366,16.856,51.2787,97.241806
2018,5,176,11,2,4,118.867,417.318,16.8811,51.2787,97.241806
2018,5,176,11,2,5,119.472,417.099,16.9087,51.2787,97.2205
2018,5,176,11,2,5,119.875,416.39703,16.9387,51.3051,97.2205
2018,5,176,11,2,6,120.48,417.14203,16.9723,51.3051,97.2205
2018,5,176,11,2,6,120.883,417.727,16.988,51.3051,97.2205
2018,5,176,11,2,7,121.488,417.443,17.0245,51.3051,97.199295
2018,5,176,11,2,7,121.89,416.95898,17.0621,51.2787,97.2205
2018,5,176,11,2,8,122.496,417.399,17.0865,51.2787,97.199295
2018,5,176,11,2,8,122.899,418.03198,17.1044,51.2787,97.2205
2018,5,176,11,2,9,123.504,418.14398,17.123,51.2787,97.206894
2018,5,176,11,2,9,123.909,417.612,17.1306,51.2787,97.206894
2018,5,176,11,2,10,124.513,417.74503,17.1513,51.2787,97.206894
2018,5,176,11,2,10,125.118,418.141,17.1893,51.3051,97.206894
2018,5,176,11,2,11,125.521,418.10196,17.2147,51.3051,97.1856
2018,5,176,11,2,11,126.124,418.028,17.2353,51.3051,97.206894
