Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,10,51,51,210.782,418.289,15.1251,51.3051,97.2205
2018,5,176,10,51,52,211.386,418.74,15.1499,51.3051,97.2205
2018,5,176,10,51,52,211.789,418.931,15.1769,51.3051,97.199295
2018,5,176,10,51,53,212.393,418.87396,15.1982,51.3051,97.2205
2018,5,176,10,51,54,212.996,418.73898,15.2262,51.3051,97.2205
2018,5,176,10,51,54,213.399,419.208,15.2578,51.3051,97.199295
2018,5,176,10,51,55,214.002,419.524,15.271,51.3051,97.2205
2018,5,176,10,51,55,214.605,419.808,15.2993,51.3051,97.199295
2018,5,176,10,51,56,215.008,419.397,15.3353,51.3051,97.2205
2018,5,176,10,51,56,215.611,418.882,15.3595,51.3051,97.199295
2018,5,176,10,51,57,216.014,418.80002,15.3754,51.3051,97.199295
2018,5,176,10,51,57,216.62,418.71497,15.3984,51.2787,97.199295
2018,5,176,10,51,58,217.024,418.199,15.4182,51.2787,97.2205
2018,5,176,10,51,58,217.43,418.627,15.4446,51.3051,97.2205
2018,5,176,10,51,59,218.033,419.245,15.469,51.2787,97.2205
2018,5,176,10,51,59,218.437,418.974,15.5028,51.2787,97.2205
2018,5,176,10,52,0,219.042,419.28705,15.5308,51.3051,97.199295
2018,5,176,10,52,0,219.645,419.46503,15.5452,51.2787,97.2205
2018,5,176,10,52,1,220.049,419.54498,15.5749,51.2787,97.2205
2018,5,176,10,52,1,220.652,419.691,15.6109,51.3051,97.2205
2018,5,176,10,52,2,221.057,419.44397,15.6407,51.3051,97.199295
2018,5,176,10,52,2,221.66,419.161,15.6426,51.3051,97.2205
2018,5,176,10,52,3,222.063,419.21402,15.6699,51.3051,97.199295
2018,5,176,10,52,3,222.669,419.331,15.7,51.3051,97.199295
2018,5,176,10,52,4,223.071,419.674,15.7187,51.3051,97.199295
2018,5,176,10,52,4,223.678,419.58298,15.7544,51.2787,97.178
2018,5,176,10,52,5,224.08,419.801,15.7675,51.252296,97.2205
2018,5,176,10,52,5,224.684,420.10898,15.788,51.252296,97.2205
2018,5,176,10,52,6,225.088,420.034,15.8063,51.2787,97.2205
2018,5,176,10,52,6,225.693,420.45203,15.8236,51.2787,97.2205
2018,5,176,10,52,7,226.097,421.075,15.8457,51.2787,97.2205
2018,5,176,10,52,7,226.701,421.15002,15.8535,51.3051,97.199295
2018,5,176,10,52,8,227.308,420.904,15.858,51.3051,97.2205
2018,5,176,10,52,8,227.711,420.713,15.9035,51.3051,97.2205
2018,5,176,10,52,9,228.316,420.30502,15.9305,51.3051,97.2205
2018,5,176,10,52,9,228.718,420.13098,15.9459,51.3051,97.199295
