Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,9,8,2,180.726,414.52197,18.1509,51.2787,97.138794
2018,5,176,9,8,3,181.331,412.14697,18.1249,51.2787,97.111595
2018,5,176,9,8,3,181.735,411.492,18.1215,51.2787,97.111595
2018,5,176,9,8,4,182.339,411.338,18.1311,51.2787,97.1328
2018,5,176,9,8,4,182.743,411.47598,18.1252,51.3051,97.1328
2018,5,176,9,8,5,183.348,412.016,18.1181,51.3051,97.1328
2018,5,176,9,8,5,183.753,411.99496,18.1432,51.3051,97.111595
2018,5,176,9,8,6,184.357,411.743,18.1504,51.3051,97.111595
2018,5,176,9,8,6,184.762,411.944,18.1418,51.3051,97.111595
2018,5,176,9,8,7,185.568,412.224,18.1459,51.3051,97.0903
2018,5,176,9,8,7,185.973,412.248,18.1363,51.3051,97.0903
2018,5,176,9,8,8,186.576,412.798,18.137,51.2787,97.0903
2018,5,176,9,8,8,186.982,412.915,18.1427,51.2787,97.111595
2018,5,176,9,8,9,187.589,412.659,18.1421,51.2787,97.098
2018,5,176,9,8,9,187.994,413.023,18.1493,51.2787,97.098
2018,5,176,9,8,10,188.399,413.315,18.138,51.2787,97.098
2018,5,176,9,8,10,189.004,413.36798,18.1229,51.2787,97.111595
2018,5,176,9,8,11,189.407,413.898,18.1482,51.2787,97.0903
2018,5,176,9,8,11,190.012,414.66296,18.1499,51.3051,97.1328
2018,5,176,9,8,12,190.415,416.04,18.152,51.3051,97.0903
2018,5,176,9,8,12,191.02,415.659,18.1257,51.3051,97.1328
2018,5,176,9,8,13,191.422,415.25897,18.1305,51.3051,97.111595
2018,5,176,9,8,13,192.027,415.78302,18.1423,51.3051,97.0903
2018,5,176,9,8,14,192.632,416.255,18.1455,51.3051,97.111595
2018,5,176,9,8,14,193.035,416.44202,18.1504,51.3051,97.0691
2018,5,176,9,8,15,193.641,416.37604,18.1344,51.3051,97.0903
2018,5,176,9,8,15,194.045,416.47702,18.1336,51.252296,97.111595
2018,5,176,9,8,16,194.649,417.285,18.1396,51.252296,97.0903
2018,5,176,9,8,16,195.052,416.772,18.1272,51.2787,97.0903
2018,5,176,9,8,17,195.658,416.583,18.1331,51.2787,97.0903
2018,5,176,9,8,17,196.06,416.918,18.1302,51.2787,97.111595
2018,5,176,9,8,18,196.664,416.716,18.1204,51.3051,97.111595
2018,5,176,9,8,18,197.067,416.48004,18.1352,51.2787,97.111595
