Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,9,27,40,145.08,414.578,17.9111,51.3051,97.1039
2018,5,176,9,27,41,145.684,414.133,17.9173,51.3051,97.1252
2018,5,176,9,27,41,146.086,414.133,17.9205,51.3051,97.1252
2018,5,176,9,27,42,146.691,413.99298,17.918,51.3051,97.1252
2018,5,176,9,27,42,147.099,414.21097,17.916,51.3051,97.1252
2018,5,176,9,27,43,147.703,414.922,17.9117,51.3051,97.1039
2018,5,176,9,27,43,148.307,414.072,17.8856,51.3051,97.138794
2018,5,176,9,27,44,148.711,413.875,17.9251,51.3051,97.138794
2018,5,176,9,27,44,149.318,414.34302,17.9794,51.3051,97.0827
2018,5,176,9,27,45,149.723,414.71198,17.956,51.3051,97.0827
2018,5,176,9,27,45,150.327,414.62497,17.9155,51.2787,97.1252
2018,5,176,9,27,46,150.731,414.544,17.9168,51.252296,97.1039
2018,5,176,9,27,46,151.335,414.80402,17.9186,51.252296,97.1039
2018,5,176,9,27,47,151.738,415.443,17.9281,51.2787,97.1039
2018,5,176,9,27,47,152.343,415.43002,17.9379,51.3051,97.1252
2018,5,176,9,27,48,152.748,414.673,17.9214,51.3051,97.1465
2018,5,176,9,27,48,153.353,415.14,17.9175,51.3051,97.1252
2018,5,176,9,27,49,153.758,415.71103,17.9211,51.3051,97.1252
2018,5,176,9,27,49,154.361,415.74704,17.9305,51.3051,97.1252
2018,5,176,9,27,50,154.966,416.48502,17.9332,51.3051,97.1039
2018,5,176,9,27,50,155.375,417.074,17.9214,51.3051,97.1039
2018,5,176,9,27,51,155.982,417.182,17.9378,51.3051,97.1039
2018,5,176,9,27,51,156.386,417.926,17.9401,51.3051,97.1252
2018,5,176,9,27,52,156.991,418.217,17.9473,51.3051,97.1039
2018,5,176,9,27,53,157.396,417.66504,17.9514,51.3051,97.1252
2018,5,176,9,27,53,158.001,418.09402,17.9397,51.2787,97.1039
2018,5,176,9,27,54,158.405,418.357,17.9336,51.2787,97.1039
2018,5,176,9,27,54,159.011,418.524,17.9461,51.2787,97.1039
2018,5,176,9,27,55,159.415,418.723,17.9558,51.2787,97.1252
2018,5,176,9,27,55,160.019,418.41797,17.9529,51.2787,97.1252
2018,5,176,9,27,56,160.623,418.80298,17.9414,51.2787,97.1039
2018,5,176,9,27,56,161.027,419.079,17.9339,51.2787,97.1252
2018,5,176,9,27,57,161.631,419.104,17.9427,51.2787,97.1252
2018,5,176,9,27,57,162.035,419.25003,17.9449,51.3051,97.1252
2018,5,176,9,27,58,162.64,420.18,17.9481,51.3051,97.1039
2018,5,176,9,27,58,163.044,420.41504,17.9394,51.3051,97.1252
2018,5,176,9,27,59,163.65,419.589,17.9424,51.3051,97.1039
2018,5,176,9,27,59,164.055,419.729,17.9517,51.3051,97.1039
2018,5,176,9,28,0,164.659,420.14297,17.9465,51.3051,97.1039
2018,5,176,9,28,0,165.063,419.57098,17.9232,51.2787,97.1039
2018,5,176,9,28,1,165.667,420.192,17.924,51.2787,97.1252
2018,5,176,9,28,1,166.073,420.997,17.9428,51.2787,97.1252
2018,5,176,9,28,2,166.679,420.61902,17.9387,51.2787,97.1252
2018,5,176,9,28,2,167.084,420.63098,17.9389,51.2787,97.1252
2018,5,176,9,28,3,167.69,420.654,17.9452,51.2787,97.1252
2018,5,176,9,28,3,168.095,420.747,17.9504,51.3051,97.1252
2018,5,176,9,28,4,168.702,421.039,17.9542,51.3051,97.1252
2018,5,176,9,28,4,169.307,420.932,17.946,51.3316,97.1252
2018,5,176,9,28,5,169.709,420.2,17.943,51.3051,97.1252
2018,5,176,9,28,5,170.314,420.509,17.9523,51.3051,97.1039
2018,5,176,9,28,6,170.717,420.91296,17.933,51.3051,97.138794
2018,5,176,9,28,6,171.321,421.15204,17.9443,51.3051,97.1175
2018,5,176,9,28,7,171.724,421.34097,17.9574,51.3051,97.1175
2018,5,176,9,28,7,172.326,422.09503,17.9612,51.3051,97.1039
2018,5,176,9,28,8,172.73,422.525,17.9396,51.252296,97.1252
2018,5,176,9,28,8,173.334,422.567,17.9505,51.252296,97.1252
2018,5,176,9,28,9,173.739,422.28897,17.9541,51.2787,97.1252
2018,5,176,9,28,9,174.345,422.239,17.9449,51.2787,97.1252
2018,5,176,9,28,10,174.751,422.529,17.9404,51.2787,97.1252
2018,5,176,9,28,10,175.356,422.745,17.9414,51.2787,97.1039
2018,5,176,9,28,11,175.761,422.64703,17.9545,51.2787,97.1252
2018,5,176,9,28,11,176.365,422.77002,17.9647,51.3051,97.1465
2018,5,176,9,28,12,176.97,422.81497,17.9596,51.3051,97.1465
2018,5,176,9,28,12,177.373,423.357,17.952,51.3051,97.1252
2018,5,176,9,28,13,177.978,423.899,17.9496,51.3051,97.1039
2018,5,176,9,28,13,178.383,423.377,17.9501,51.3051,97.138794
2018,5,176,9,28,14,178.987,423.498,17.9698,51.3051,97.0963
2018,5,176,9,28,15,179.392,424.052,17.9599,51.3051,97.1175
2018,5,176,9,28,15,179.998,424.64297,17.9617,51.3051,97.1252
2018,5,176,9,28,16,180.403,424.20102,17.9609,51.2787,97.1039
2018,5,176,9,28,16,181.007,423.724,17.9589,51.2787,97.1039
2018,5,176,9,28,17,181.411,423.58597,17.9633,51.2787,97.1039
2018,5,176,9,28,17,182.015,424.28497,17.9674,51.2787,97.1039
2018,5,176,9,28,18,182.42,424.34903,17.9592,51.2787,97.1252
