Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,10,14,50,407.928,416.60498,16.3,51.3051,97.144806
2018,5,176,10,14,50,408.331,416.02402,16.3135,51.2787,97.144806
2018,5,176,10,14,51,408.935,415.80298,16.317,51.2787,97.144806
2018,5,176,10,14,51,409.338,416.328,16.3197,51.3051,97.1661
2018,5,176,10,14,52,409.942,416.353,16.3154,51.3051,97.144806
2018,5,176,10,14,53,410.546,415.69598,16.3182,51.3051,97.1661
2018,5,176,10,14,53,410.951,415.64,16.3385,51.3051,97.1661
2018,5,176,10,14,53,411.358,415.49902,16.3463,51.3051,97.144806
2018,5,176,10,14,54,411.963,415.24002,16.3532,51.3051,97.144806
2018,5,176,10,14,54,412.366,414.957,16.3542,51.3051,97.1661
2018,5,176,10,14,55,412.971,414.33405,16.3484,51.3051,97.1584
2018,5,176,10,14,55,413.374,413.95798,16.37,51.3051,97.144806
2018,5,176,10,14,56,413.979,414.49,16.3851,51.3051,97.144806
2018,5,176,10,14,57,414.585,414.568,16.3702,51.2787,97.144806
2018,5,176,10,14,57,414.988,414.002,16.3601,51.2787,97.144806
2018,5,176,10,14,58,415.592,413.64996,16.3495,51.2787,97.1661
2018,5,176,10,14,58,415.994,414.368,16.3603,51.2787,97.144806
2018,5,176,10,14,59,416.599,413.92102,16.3691,51.2787,97.1661
2018,5,176,10,14,59,417.002,413.394,16.3764,51.2787,97.1661
2018,5,176,10,15,0,417.607,413.661,16.3834,51.2787,97.144806
2018,5,176,10,15,0,418.009,413.451,16.366,51.2787,97.1661
2018,5,176,10,15,1,418.613,413.841,16.3685,51.3051,97.1661
2018,5,176,10,15,1,419.019,413.71198,16.393,51.3051,97.144806
2018,5,176,10,15,2,419.625,413.222,16.3696,51.3051,97.1873
2018,5,176,10,15,2,420.03,413.484,16.3711,51.3051,97.1584
2018,5,176,10,15,3,420.635,413.53998,16.3977,51.3051,97.1661
2018,5,176,10,15,3,421.24,413.92,16.4177,51.3051,97.1235
2018,5,176,10,15,4,421.643,413.80902,16.3977,51.2787,97.144806
2018,5,176,10,15,4,422.248,413.78998,16.39,51.2787,97.1661
2018,5,176,10,15,5,422.651,414.095,16.3944,51.3051,97.1661
2018,5,176,10,15,5,423.256,413.097,16.3945,51.252296,97.1661
2018,5,176,10,15,6,423.859,413.40298,16.4044,51.252296,97.1661
2018,5,176,10,15,6,424.262,414.5,16.4226,51.3051,97.144806
2018,5,176,10,15,7,424.865,413.93298,16.423,51.3051,97.144806
2018,5,176,10,15,7,425.268,413.685,16.4261,51.2787,97.1661
2018,5,176,10,15,8,425.87,413.865,16.4313,51.2787,97.1661
2018,5,176,10,15,8,426.274,414.226,16.4322,51.3051,97.1661
2018,5,176,10,15,9,426.878,414.831,16.4367,51.3051,97.144806
2018,5,176,10,15,9,427.282,414.51996,16.4379,51.3051,97.1797
2018,5,176,10,15,10,427.886,414.42798,16.4643,51.3051,97.144806
2018,5,176,10,15,10,428.29,414.13202,16.4724,51.3051,97.144806
2018,5,176,10,15,11,428.896,413.99997,16.4724,51.3051,97.144806
2018,5,176,10,15,11,429.303,414.09796,16.4636,51.2787,97.1661
2018,5,176,10,15,12,429.907,414.043,16.4743,51.2787,97.1661
2018,5,176,10,15,12,430.311,414.064,16.4813,51.3051,97.144806
2018,5,176,10,15,13,430.915,413.74506,16.4708,51.2787,97.1661
2018,5,176,10,15,13,431.319,414.375,16.4997,51.2787,97.1661
