Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,8,18,39,44.816,465.05804,-999.0,50.549057,96.90792
2018,5,176,8,18,40,45.219,466.00836,-999.0,50.549057,96.90792
2018,5,176,8,18,40,45.826,466.777,-999.0,50.549057,96.90792
2018,5,176,8,18,41,46.23,467.10443,-999.0,50.549057,96.9214
2018,5,176,8,18,41,46.837,468.41843,-999.0,50.549057,96.9214
2018,5,176,8,18,42,47.241,468.50592,-999.0,50.549057,96.9214
2018,5,176,8,18,42,47.845,468.14062,-999.0,50.549057,96.9214
2018,5,176,8,18,43,48.252,469.20642,-999.0,50.549057,96.9214
2018,5,176,8,18,43,48.858,469.43903,-999.0,50.549057,96.9214
2018,5,176,8,18,44,49.263,470.0913,-999.0,50.549057,96.90792
2018,5,176,8,18,44,49.87,473.50803,-999.0,50.549057,96.90792
2018,5,176,8,18,45,50.276,476.95557,-999.0,50.549057,96.90792
2018,5,176,8,18,45,50.883,479.3847,-999.0,50.549057,96.90792
2018,5,176,8,18,46,51.488,480.672,-999.0,50.549057,96.9214
2018,5,176,8,18,46,51.892,481.0998,-999.0,50.549057,96.9214
2018,5,176,8,18,47,52.497,481.96783,-999.0,50.549057,96.9214
2018,5,176,8,18,47,52.901,481.9889,-999.0,50.549057,96.9214
2018,5,176,8,18,48,53.507,482.537,-999.0,50.549057,96.9214
2018,5,176,8,18,48,53.911,482.40637,-999.0,50.549057,96.9214
2018,5,176,8,18,49,54.517,482.06506,-999.0,50.549057,96.9214
2018,5,176,8,18,49,54.923,483.30228,-999.0,50.549057,96.90792
2018,5,176,8,18,50,55.53,485.05002,-999.0,50.549057,96.90792
2018,5,176,8,18,50,55.935,486.22174,-999.0,50.549057,96.90792
2018,5,176,8,18,51,56.54,486.82803,-999.0,50.549057,96.90792
2018,5,176,8,18,51,56.945,487.12836,-999.0,50.549057,96.90792
2018,5,176,8,18,52,57.551,487.6451,-999.0,50.549057,96.90792
2018,5,176,8,18,52,57.956,488.7665,-999.0,50.549057,96.9214
2018,5,176,8,18,53,58.564,489.5835,-999.0,50.549057,96.9214
2018,5,176,8,18,53,58.973,490.32587,-999.0,50.549057,96.9214
2018,5,176,8,18,54,59.578,490.61554,-999.0,50.549057,96.9214
2018,5,176,8,18,55,60.183,490.63522,-999.0,50.57486,96.9214
2018,5,176,8,18,55,60.588,492.39294,-999.0,50.57486,96.9214
2018,5,176,8,18,56,61.196,493.54752,-999.0,50.57486,96.9214
2018,5,176,8,18,56,61.6,494.37482,-999.0,50.549057,96.9214
2018,5,176,8,18,57,62.206,495.4273,-999.0,50.549057,96.9214
2018,5,176,8,18,57,62.609,495.64468,-999.0,50.549057,96.9214
2018,5,176,8,18,58,63.218,496.10223,-999.0,50.549057,96.9214
2018,5,176,8,18,58,63.622,496.4895,-999.0,50.549057,96.9214
2018,5,176,8,18,59,64.228,497.23364,-999.0,50.549057,96.90792
2018,5,176,8,18,59,64.633,497.20923,-999.0,50.549057,96.90792
2018,5,176,8,19,0,65.239,498.82928,-999.0,50.549057,96.90792
2018,5,176,8,19,0,65.643,499.99527,-999.0,50.549057,96.89445
2018,5,176,8,19,1,66.249,500.0796,-999.0,50.549057,96.89445
2018,5,176,8,19,1,66.654,501.18646,-999.0,50.549057,96.89445
2018,5,176,8,19,2,67.26,502.40564,-999.0,50.57486,96.89445
2018,5,176,8,19,2,67.867,503.62393,-999.0,50.549057,96.89445
2018,5,176,8,19,3,68.272,504.42776,-999.0,50.549057,96.88097
2018,5,176,8,19,3,68.878,504.88373,-999.0,50.549057,96.88097
2018,5,176,8,19,4,69.281,505.9626,-999.0,50.549057,96.88097
2018,5,176,8,19,4,69.886,508.1803,-999.0,50.57486,96.88097
2018,5,176,8,19,5,70.291,509.87616,-999.0,50.57486,96.88097
2018,5,176,8,19,5,70.897,510.564,-999.0,50.57486,96.88097
2018,5,176,8,19,6,71.302,511.38885,-999.0,50.57486,96.88097
2018,5,176,8,19,6,71.907,512.6219,-999.0,50.57486,96.88097
2018,5,176,8,19,7,72.314,514.60706,-999.0,50.57486,96.88097
2018,5,176,8,19,7,72.92,515.8615,-999.0,50.57486,96.88097
2018,5,176,8,19,8,73.324,517.7449,-999.0,50.549057,96.88097
2018,5,176,8,19,8,73.93,518.7043,-999.0,50.549057,96.88097
2018,5,176,8,19,9,74.335,517.7797,-999.0,50.549057,96.88097
