Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,8,47,0,45.22,437.62756,-999.0,50.57486,96.90792
2018,5,176,8,47,1,45.827,437.42902,-999.0,50.57486,96.90792
2018,5,176,8,47,1,46.234,438.34912,-999.0,50.57486,96.90792
2018,5,176,8,47,2,46.84,439.85175,-999.0,50.57486,96.90792
2018,5,176,8,47,2,47.244,440.19556,-999.0,50.57486,96.90792
2018,5,176,8,47,3,47.853,440.63687,-999.0,50.57486,96.90792
2018,5,176,8,47,3,48.256,441.7076,-999.0,50.57486,96.90792
2018,5,176,8,47,4,48.862,441.1937,-999.0,50.57486,96.90792
2018,5,176,8,47,5,49.468,440.7,-999.0,50.549057,96.90792
2018,5,176,8,47,5,49.871,441.1577,-999.0,50.549057,96.90792
2018,5,176,8,47,6,50.477,442.39417,-999.0,50.549057,96.90792
2018,5,176,8,47,6,50.881,443.93256,-999.0,50.549057,96.90792
2018,5,176,8,47,7,51.488,445.32782,-999.0,50.549057,96.90792
2018,5,176,8,47,7,51.891,445.3907,-999.0,50.549057,96.90792
2018,5,176,8,47,8,52.499,444.97116,-999.0,50.57486,96.90792
2018,5,176,8,47,8,52.905,445.41492,-999.0,50.57486,96.90792
2018,5,176,8,47,9,53.513,446.08252,-999.0,50.57486,96.90792
2018,5,176,8,47,9,53.918,446.176,-999.0,50.57486,96.90792
2018,5,176,8,47,10,54.525,446.28354,-999.0,50.549057,96.90792
2018,5,176,8,47,10,54.931,447.13547,-999.0,50.549057,96.90792
2018,5,176,8,47,11,55.536,447.5458,-999.0,50.549057,96.90792
2018,5,176,8,47,11,55.945,448.31805,-999.0,50.549057,96.90792
2018,5,176,8,47,12,56.551,449.30762,-999.0,50.549057,96.90792
2018,5,176,8,47,12,57.159,450.81354,-999.0,50.549057,96.90792
2018,5,176,8,47,13,57.562,452.50366,-999.0,50.57486,96.90792
2018,5,176,8,47,13,58.167,453.11096,-999.0,50.57486,96.90792
2018,5,176,8,47,14,58.571,453.92502,-999.0,50.549057,96.90792
2018,5,176,8,47,14,59.178,454.6836,-999.0,50.549057,96.90792
2018,5,176,8,47,15,59.58,454.95865,-999.0,50.549057,96.89445
