Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,180,2,1,37,26.388,485.17273,-999.0,50.60057,96.94087
2018,5,180,2,1,38,26.991,486.43448,-999.0,50.60057,96.94087
2018,5,180,2,1,38,27.394,486.6187,-999.0,50.60057,96.94087
2018,5,180,2,1,39,27.999,487.02472,-999.0,50.60057,96.94087
2018,5,180,2,1,39,28.402,487.69855,-999.0,50.60057,96.94087
2018,5,180,2,1,40,29.005,488.1936,-999.0,50.60057,96.94087
2018,5,180,2,1,41,29.608,488.4455,-999.0,50.60057,96.94087
2018,5,180,2,1,41,30.01,489.3698,-999.0,50.57486,96.94087
2018,5,180,2,1,42,30.613,489.92477,-999.0,50.57486,96.94087
2018,5,180,2,1,42,31.017,490.05374,-999.0,50.57486,96.94087
2018,5,180,2,1,43,31.62,491.04547,-999.0,50.57486,96.94087
2018,5,180,2,1,43,32.026,491.4891,-999.0,50.60057,96.94087
2018,5,180,2,1,44,32.629,491.39044,-999.0,50.60057,96.94087
2018,5,180,2,1,44,33.034,491.22314,-999.0,50.60057,96.94087
2018,5,180,2,1,45,33.638,491.63635,-999.0,50.60057,96.94087
2018,5,180,2,1,45,34.042,492.09283,-999.0,50.60057,96.94087
2018,5,180,2,1,46,34.645,492.6789,-999.0,50.60057,96.94087
2018,5,180,2,1,46,35.249,493.44162,-999.0,50.60057,96.94087
2018,5,180,2,1,47,35.651,494.47015,-999.0,50.60057,96.94087
2018,5,180,2,1,47,36.26,495.81354,-999.0,50.60057,96.94087
2018,5,180,2,1,48,36.663,495.79492,-999.0,50.60057,96.94087
2018,5,180,2,1,48,37.267,494.83795,-999.0,50.60057,96.94087
2018,5,180,2,1,49,37.669,495.97406,-999.0,50.60057,96.94087
2018,5,180,2,1,49,38.274,497.36993,-999.0,50.60057,96.94087
2018,5,180,2,1,50,38.677,496.7307,-999.0,50.60057,96.94087
2018,5,180,2,1,50,39.283,497.67853,-999.0,50.60057,96.94087
2018,5,180,2,1,51,39.686,498.36136,-999.0,50.57486,96.91993
2018,5,180,2,1,52,40.491,498.41415,-999.0,50.57486,96.94087
2018,5,180,2,1,52,40.697,499.9379,-999.0,50.57486,96.94087
2018,5,180,2,1,52,41.302,500.74725,-999.0,50.57486,96.94087
2018,5,180,2,1,53,41.705,501.26492,-999.0,50.60057,96.94087
2018,5,180,2,1,53,42.311,501.76843,-999.0,50.60057,96.91993
2018,5,180,2,1,54,42.715,502.088,-999.0,50.60057,96.94087
2018,5,180,2,1,54,43.318,502.59048,-999.0,50.60057,96.94087
2018,5,180,2,1,55,43.921,503.10614,-999.0,50.60057,96.94087
2018,5,180,2,1,55,44.325,503.77118,-999.0,50.60057,96.91993
2018,5,180,2,1,56,44.93,504.44562,-999.0,50.60057,96.94087
2018,5,180,2,1,56,45.335,506.26816,-999.0,50.60057,96.94087
2018,5,180,2,1,57,45.938,507.6239,-999.0,50.60057,96.94087
2018,5,180,2,1,57,46.345,508.64517,-999.0,50.60057,96.94087
2018,5,180,2,1,58,46.956,507.87308,-999.0,50.60057,96.94087
2018,5,180,2,1,58,47.358,508.01843,-999.0,50.60057,96.94087
2018,5,180,2,1,59,47.963,509.66772,-999.0,50.60057,96.94087
2018,5,180,2,1,59,48.365,509.85876,-999.0,50.60057,96.94087
2018,5,180,2,2,0,48.969,510.83368,-999.0,50.60057,96.954346
2018,5,180,2,2,1,49.573,511.74606,-999.0,50.60057,96.933395
2018,5,180,2,2,1,49.978,511.65894,-999.0,50.57486,96.954346
2018,5,180,2,2,2,50.582,512.87616,-999.0,50.57486,96.91993
2018,5,180,2,2,2,50.985,512.805,-999.0,50.57486,96.94087
2018,5,180,2,2,3,51.589,513.99615,-999.0,50.57486,96.94087
2018,5,180,2,2,3,51.992,514.8511,-999.0,50.60057,96.94087
2018,5,180,2,2,4,52.598,515.1945,-999.0,50.60057,96.91993
2018,5,180,2,2,4,53.003,516.52747,-999.0,50.60057,96.94087
2018,5,180,2,2,5,53.607,516.9699,-999.0,50.60057,96.94087
2018,5,180,2,2,5,54.011,517.00195,-999.0,50.60057,96.91993
2018,5,180,2,2,6,54.616,517.40106,-999.0,50.60057,96.94087
2018,5,180,2,2,6,55.02,518.57855,-999.0,50.60057,96.94087
2018,5,180,2,2,7,55.625,520.1873,-999.0,50.60057,96.94087
2018,5,180,2,2,7,56.028,521.43866,-999.0,50.60057,96.94087
2018,5,180,2,2,8,56.632,521.44293,-999.0,50.60057,96.954346
2018,5,180,2,2,8,57.236,521.86566,-999.0,50.60057,96.954346
2018,5,180,2,2,9,57.641,523.2831,-999.0,50.60057,96.954346
2018,5,180,2,2,9,58.25,524.0334,-999.0,50.60057,96.954346
2018,5,180,2,2,10,58.655,523.50586,-999.0,50.60057,96.954346
2018,5,180,2,2,10,59.258,523.435,-999.0,50.60057,96.954346
2018,5,180,2,2,11,59.662,524.3049,-999.0,50.60057,96.933395
2018,5,180,2,2,11,60.268,524.999,-999.0,50.60057,96.954346
2018,5,180,2,2,12,60.67,525.5421,-999.0,50.60057,96.954346
2018,5,180,2,2,12,61.276,526.138,-999.0,50.60057,96.94087
2018,5,180,2,2,13,61.678,527.9168,-999.0,50.60057,96.94087
2018,5,180,2,2,13,62.283,528.64856,-999.0,50.60057,96.94087
2018,5,180,2,2,14,62.689,528.31506,-999.0,50.60057,96.94087
2018,5,180,2,2,14,63.293,529.18823,-999.0,50.60057,96.933395
2018,5,180,2,2,15,63.697,530.71246,-999.0,50.60057,96.94087
2018,5,180,2,2,15,64.301,531.79565,-999.0,50.60057,96.94087
