Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,180,2,34,50,10.234,452.75226,-999.0,50.60057,96.94687
2018,5,180,2,34,50,10.436,457.1188,-999.0,50.60057,96.94687
2018,5,180,2,34,51,10.638,457.95636,-999.0,50.60057,96.94687
2018,5,180,2,34,51,11.04,458.82806,-999.0,50.60057,96.94687
2018,5,180,2,34,51,11.445,458.68942,-999.0,50.60057,96.94687
2018,5,180,2,34,52,12.048,459.31778,-999.0,50.60057,96.94687
2018,5,180,2,34,52,12.452,460.0625,-999.0,50.60057,96.94687
2018,5,180,2,34,53,13.056,459.9915,-999.0,50.60057,96.94687
2018,5,180,2,34,53,13.461,460.90704,-999.0,50.60057,96.94687
2018,5,180,2,34,54,14.068,461.60718,-999.0,50.60057,96.94687
2018,5,180,2,34,54,14.472,463.1641,-999.0,50.60057,96.94687
2018,5,180,2,34,55,15.076,464.6303,-999.0,50.60057,96.94687
2018,5,180,2,34,56,15.682,465.03424,-999.0,50.60057,96.94687
2018,5,180,2,34,56,16.085,465.31598,-999.0,50.60057,96.94687
2018,5,180,2,34,57,16.689,465.8411,-999.0,50.60057,96.94687
2018,5,180,2,34,57,17.092,467.7317,-999.0,50.60057,96.94687
2018,5,180,2,34,58,17.696,468.65228,-999.0,50.60057,96.94687
2018,5,180,2,34,58,18.106,470.1734,-999.0,50.60057,96.94687
2018,5,180,2,34,59,18.71,471.66806,-999.0,50.60057,96.94687
2018,5,180,2,34,59,19.112,472.47247,-999.0,50.60057,96.94687
2018,5,180,2,35,0,19.717,474.52338,-999.0,50.60057,96.94687
2018,5,180,2,35,0,20.119,475.66034,-999.0,50.60057,96.94687
2018,5,180,2,35,1,20.725,476.22876,-999.0,50.60057,96.94687
2018,5,180,2,35,1,21.128,478.26215,-999.0,50.60057,96.94687
2018,5,180,2,35,2,21.732,480.34247,-999.0,50.60057,96.94687
2018,5,180,2,35,2,22.334,481.19287,-999.0,50.60057,96.94687
2018,5,180,2,35,3,22.738,483.11124,-999.0,50.60057,96.94687
2018,5,180,2,35,3,23.341,485.71796,-999.0,50.60057,96.94687
2018,5,180,2,35,4,23.744,486.55823,-999.0,50.60057,96.94687
2018,5,180,2,35,4,24.347,486.98114,-999.0,50.60057,96.94687
2018,5,180,2,35,5,24.749,487.85522,-999.0,50.60057,96.94687
2018,5,180,2,35,5,25.355,490.04623,-999.0,50.60057,96.94687
2018,5,180,2,35,6,25.76,491.6243,-999.0,50.60057,96.94687
2018,5,180,2,35,6,26.363,493.2347,-999.0,50.60057,96.94687
2018,5,180,2,35,7,26.774,494.914,-999.0,50.60057,96.94687
2018,5,180,2,35,7,27.379,495.08856,-999.0,50.60057,96.94687
2018,5,180,2,35,8,27.783,496.37268,-999.0,50.60057,96.94687
2018,5,180,2,35,8,28.389,497.5692,-999.0,50.60057,96.94687
2018,5,180,2,35,9,28.794,498.7537,-999.0,50.60057,96.94687
2018,5,180,2,35,10,29.598,500.09277,-999.0,50.60057,96.94687
2018,5,180,2,35,10,30.0,501.06873,-999.0,50.60057,96.94687
2018,5,180,2,35,10,30.403,502.2319,-999.0,50.60057,96.94687
2018,5,180,2,35,11,31.008,503.80347,-999.0,50.60057,96.94687
2018,5,180,2,35,11,31.413,505.71133,-999.0,50.60057,96.94687
2018,5,180,2,35,12,32.018,507.43057,-999.0,50.60057,96.94687
2018,5,180,2,35,12,32.421,507.86786,-999.0,50.60057,96.94687
2018,5,180,2,35,13,33.026,509.18616,-999.0,50.57486,96.94687
2018,5,180,2,35,13,33.429,511.5178,-999.0,50.57486,96.94687
2018,5,180,2,35,14,34.034,512.23303,-999.0,50.57486,96.94687
2018,5,180,2,35,15,34.638,513.10614,-999.0,50.57486,96.94687
2018,5,180,2,35,15,35.041,514.39355,-999.0,50.60057,96.94687
2018,5,180,2,35,16,35.644,515.532,-999.0,50.60057,96.94687
2018,5,180,2,35,16,36.047,517.54004,-999.0,50.60057,96.94687
2018,5,180,2,35,17,36.651,519.28973,-999.0,50.60057,96.94687
2018,5,180,2,35,17,37.054,520.2622,-999.0,50.60057,96.94687
2018,5,180,2,35,18,37.657,521.74457,-999.0,50.60057,96.94687
2018,5,180,2,35,18,38.061,522.67755,-999.0,50.60057,96.94687
2018,5,180,2,35,19,38.666,523.95844,-999.0,50.60057,96.94687
2018,5,180,2,35,19,39.07,524.93634,-999.0,50.60057,96.94687
2018,5,180,2,35,20,39.673,525.01855,-999.0,50.60057,96.94687
2018,5,180,2,35,20,40.076,527.21606,-999.0,50.60057,96.94687
2018,5,180,2,35,21,40.679,528.75,-999.0,50.60057,96.94687
2018,5,180,2,35,21,41.282,529.19073,-999.0,50.60057,96.94687
2018,5,180,2,35,22,41.685,531.0902,-999.0,50.60057,96.94687
2018,5,180,2,35,22,42.291,533.51624,-999.0,50.60057,96.94687
2018,5,180,2,35,23,42.696,534.1046,-999.0,50.60057,96.94687
2018,5,180,2,35,23,43.299,535.27014,-999.0,50.60057,96.94687
2018,5,180,2,35,24,43.704,539.06635,-999.0,50.60057,96.94687
2018,5,180,2,35,24,44.307,540.701,-999.0,50.60057,96.94687
2018,5,180,2,35,25,44.712,540.20825,-999.0,50.60057,96.94687
2018,5,180,2,35,25,45.314,540.8229,-999.0,50.60057,96.94687
2018,5,180,2,35,26,45.717,543.43256,-999.0,50.60057,96.94687
2018,5,180,2,35,26,46.326,546.6355,-999.0,50.60057,96.94687
2018,5,180,2,35,27,46.728,548.1653,-999.0,50.60057,96.94687
2018,5,180,2,35,27,47.333,548.65564,-999.0,50.60057,96.94687
2018,5,180,2,35,28,47.736,550.09985,-999.0,50.60057,96.94687
2018,5,180,2,35,28,48.342,551.6221,-999.0,50.60057,96.94687
2018,5,180,2,35,29,48.945,552.65125,-999.0,50.60057,96.94687
2018,5,180,2,35,29,49.348,553.7311,-999.0,50.60057,96.94687
2018,5,180,2,35,30,49.951,554.6761,-999.0,50.60057,96.94687
2018,5,180,2,35,30,50.354,555.3867,-999.0,50.60057,96.94687
2018,5,180,2,35,38,57.974,570.65894,-999.0,50.60057,96.94687
2018,5,180,2,35,38,58.178,581.22595,-999.0,50.60057,96.94687
2018,5,180,2,35,39,58.58,582.31805,-999.0,50.60057,96.94687
2018,5,180,2,35,39,59.186,582.9495,-999.0,50.60057,96.94687
2018,5,180,2,35,40,59.588,584.7924,-999.0,50.60057,96.94687
2018,5,180,2,35,40,60.193,586.81396,-999.0,50.60057,96.94687
2018,5,180,2,35,41,60.598,587.4267,-999.0,50.60057,96.94687
2018,5,180,2,35,41,61.203,589.1853,-999.0,50.60057,96.94687
2018,5,180,2,35,42,61.606,590.9103,-999.0,50.60057,96.94687
2018,5,180,2,35,42,62.212,593.04224,-999.0,50.60057,96.94687
2018,5,180,2,35,43,62.615,594.3976,-999.0,50.60057,96.94687
2018,5,180,2,35,43,63.22,595.29987,-999.0,50.60057,96.94687
2018,5,180,2,35,44,63.625,596.707,-999.0,50.60057,96.94687
2018,5,180,2,35,44,64.228,597.57086,-999.0,50.60057,96.94687
2018,5,180,2,35,45,64.631,599.31775,-999.0,50.60057,96.94687
2018,5,180,2,35,45,65.238,601.2216,-999.0,50.60057,96.94687
2018,5,180,2,35,46,65.64,602.78125,-999.0,50.60057,96.94687
2018,5,180,2,35,46,66.245,603.9461,-999.0,50.60057,96.94687
2018,5,180,2,35,47,66.85,604.93463,-999.0,50.60057,96.94687
