Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,180,2,50,33,8.459,520.0038,-999.0,50.60057,96.94687
2018,5,180,2,50,33,9.064,520.81586,-999.0,50.60057,96.94687
2018,5,180,2,50,34,9.469,520.93866,-999.0,50.60057,96.94687
2018,5,180,2,50,34,10.073,519.45056,-999.0,50.60057,96.94687
2018,5,180,2,50,35,10.477,520.3432,-999.0,50.60057,96.94687
2018,5,180,2,50,35,11.082,519.7245,-999.0,50.60057,96.94687
2018,5,180,2,50,36,11.486,519.12274,-999.0,50.60057,96.94687
2018,5,180,2,50,36,12.09,520.18896,-999.0,50.60057,96.94687
2018,5,180,2,50,37,12.494,520.11346,-999.0,50.60057,96.94687
2018,5,180,2,50,37,13.099,520.32654,-999.0,50.60057,96.94687
2018,5,180,2,50,38,13.701,520.1874,-999.0,50.60057,96.94687
2018,5,180,2,50,38,14.105,521.23663,-999.0,50.60057,96.94687
2018,5,180,2,50,39,14.71,521.97565,-999.0,50.60057,96.94687
2018,5,180,2,50,39,15.112,521.571,-999.0,50.60057,96.94687
2018,5,180,2,50,40,15.722,521.7863,-999.0,50.60057,96.94687
2018,5,180,2,50,40,16.127,522.382,-999.0,50.60057,96.94687
2018,5,180,2,50,41,16.733,523.31915,-999.0,50.60057,96.94687
2018,5,180,2,50,41,17.138,524.4355,-999.0,50.60057,96.94687
2018,5,180,2,50,42,17.742,524.98895,-999.0,50.60057,96.94687
2018,5,180,2,50,42,18.147,524.8543,-999.0,50.60057,96.94687
2018,5,180,2,50,43,18.75,524.8543,-999.0,50.60057,96.94687
2018,5,180,2,50,43,19.156,525.3763,-999.0,50.60057,96.94687
2018,5,180,2,50,44,19.76,526.00024,-999.0,50.60057,96.94687
2018,5,180,2,50,45,20.364,527.0783,-999.0,50.60057,96.94687
2018,5,180,2,50,45,20.767,528.3902,-999.0,50.60057,96.94687
2018,5,180,2,50,46,21.372,528.902,-999.0,50.60057,96.94687
2018,5,180,2,50,46,21.774,529.1302,-999.0,50.60057,96.94687
2018,5,180,2,50,47,22.378,530.20636,-999.0,50.60057,96.94687
2018,5,180,2,50,47,22.781,532.08575,-999.0,50.60057,96.94687
2018,5,180,2,50,48,23.386,532.2135,-999.0,50.60057,96.94687
2018,5,180,2,50,48,23.788,533.09827,-999.0,50.60057,96.94687
2018,5,180,2,50,49,24.392,534.0207,-999.0,50.60057,96.94687
