Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,180,2,58,26,17.919,491.4783,-999.0,50.60057,96.94687
2018,5,180,2,58,27,18.523,490.85822,-999.0,50.60057,96.94687
2018,5,180,2,58,27,18.928,491.2526,-999.0,50.60057,96.94687
2018,5,180,2,58,28,19.532,492.3388,-999.0,50.60057,96.94687
2018,5,180,2,58,28,19.935,493.1931,-999.0,50.60057,96.94687
2018,5,180,2,58,29,20.541,493.89185,-999.0,50.60057,96.94687
2018,5,180,2,58,29,20.944,494.26544,-999.0,50.60057,96.94687
2018,5,180,2,58,30,21.548,494.99362,-999.0,50.60057,96.94687
2018,5,180,2,58,30,21.952,495.3296,-999.0,50.60057,96.94687
2018,5,180,2,58,31,22.555,495.7309,-999.0,50.60057,96.94687
2018,5,180,2,58,31,22.96,497.56494,-999.0,50.60057,96.94687
2018,5,180,2,58,32,23.563,497.93503,-999.0,50.60057,96.94687
2018,5,180,2,58,32,24.168,498.57147,-999.0,50.60057,96.94687
2018,5,180,2,58,33,24.573,498.884,-999.0,50.60057,96.94687
2018,5,180,2,58,33,25.178,499.34302,-999.0,50.60057,96.94687
2018,5,180,2,58,34,25.58,500.87085,-999.0,50.60057,96.94687
2018,5,180,2,58,34,26.184,500.89203,-999.0,50.60057,96.94687
2018,5,180,2,58,35,26.589,501.59033,-999.0,50.60057,96.94687
2018,5,180,2,58,35,27.195,503.37915,-999.0,50.60057,96.94687
2018,5,180,2,58,36,27.599,505.04785,-999.0,50.60057,96.94687
2018,5,180,2,58,36,28.203,507.27505,-999.0,50.60057,96.94687
2018,5,180,2,58,37,28.608,509.53314,-999.0,50.60057,96.94687
2018,5,180,2,58,37,29.212,511.05466,-999.0,50.60057,96.94687
2018,5,180,2,58,38,29.614,512.63727,-999.0,50.60057,96.94687
2018,5,180,2,58,39,30.42,514.14795,-999.0,50.60057,96.94687
2018,5,180,2,58,39,30.823,515.5312,-999.0,50.60057,96.94687
2018,5,180,2,58,39,31.225,516.66833,-999.0,50.60057,96.94687
2018,5,180,2,58,40,31.829,517.9533,-999.0,50.60057,96.94687
2018,5,180,2,58,40,32.234,519.9335,-999.0,50.60057,96.94687
2018,5,180,2,58,41,32.839,521.6488,-999.0,50.60057,96.94687
2018,5,180,2,58,41,33.242,522.8557,-999.0,50.60057,96.94687
2018,5,180,2,58,42,33.848,524.106,-999.0,50.60057,96.94687
2018,5,180,2,58,42,34.25,525.7516,-999.0,50.60057,96.94687
2018,5,180,2,58,43,34.855,527.61487,-999.0,50.60057,96.94687
2018,5,180,2,58,44,35.458,528.8616,-999.0,50.60057,96.94687
2018,5,180,2,58,44,35.861,529.7379,-999.0,50.60057,96.94687
2018,5,180,2,58,44,36.265,531.47473,-999.0,50.60057,96.94687
2018,5,180,2,58,45,36.869,534.1645,-999.0,50.60057,96.94687
2018,5,180,2,58,45,37.275,533.70496,-999.0,50.60057,96.94687
2018,5,180,2,58,46,37.881,532.5747,-999.0,50.60057,96.94687
2018,5,180,2,58,46,38.286,534.6535,-999.0,50.60057,96.94687
2018,5,180,2,58,47,38.898,535.224,-999.0,50.60057,96.94687
2018,5,180,2,58,48,39.503,535.779,-999.0,50.60057,96.94687
2018,5,180,2,58,48,39.907,535.38135,-999.0,50.60057,96.94687
2018,5,180,2,58,49,40.511,536.99426,-999.0,50.60057,96.94687
2018,5,180,2,58,49,40.914,540.39734,-999.0,50.60057,96.94687
2018,5,180,2,58,50,41.519,541.23157,-999.0,50.60057,96.94687
2018,5,180,2,58,50,41.922,542.43555,-999.0,50.60057,96.94687
2018,5,180,2,58,51,42.528,542.3874,-999.0,50.60057,96.94687
2018,5,180,2,58,51,42.933,543.5544,-999.0,50.60057,96.94687
2018,5,180,2,58,52,43.539,546.17303,-999.0,50.60057,96.94687
2018,5,180,2,58,52,43.942,547.19867,-999.0,50.60057,96.94687
2018,5,180,2,58,53,44.546,547.8558,-999.0,50.60057,96.94687
2018,5,180,2,58,53,44.949,548.87964,-999.0,50.60057,96.94687
2018,5,180,2,58,54,45.554,550.3302,-999.0,50.60057,96.94687
2018,5,180,2,58,54,46.158,552.2327,-999.0,50.60057,96.94687
2018,5,180,2,58,55,46.562,553.019,-999.0,50.60057,96.94687
2018,5,180,2,58,55,47.165,553.7428,-999.0,50.60057,96.94687
2018,5,180,2,58,56,47.57,554.668,-999.0,50.60057,96.94687
2018,5,180,2,58,56,48.173,555.74365,-999.0,50.60057,96.94687
2018,5,180,2,58,57,48.575,558.4222,-999.0,50.60057,96.94687
2018,5,180,2,58,57,49.179,559.7775,-999.0,50.60057,96.94687
2018,5,180,2,58,58,49.583,560.5695,-999.0,50.60057,96.94687
2018,5,180,2,58,58,50.19,561.7573,-999.0,50.60057,96.94687
2018,5,180,2,58,59,50.592,561.48627,-999.0,50.60057,96.94687
2018,5,180,2,58,59,51.206,561.4004,-999.0,50.60057,96.94687
2018,5,180,2,59,0,51.61,561.9749,-999.0,50.60057,96.94687
2018,5,180,2,59,0,52.217,561.69196,-999.0,50.60057,96.94687
2018,5,180,2,59,1,52.623,562.2587,-999.0,50.60057,96.94687
2018,5,180,2,59,1,53.227,562.872,-999.0,50.60057,96.94687
2018,5,180,2,59,2,53.832,561.9313,-999.0,50.60057,96.94687
2018,5,180,2,59,2,54.235,561.52716,-999.0,50.60057,96.94687
2018,5,180,2,59,3,54.842,562.2143,-999.0,50.60057,96.94687
2018,5,180,2,59,3,55.245,562.3315,-999.0,50.60057,96.94687
2018,5,180,2,59,4,55.857,562.2389,-999.0,50.60057,96.94687
2018,5,180,2,59,4,56.26,561.96857,-999.0,50.60057,96.94687
2018,5,180,2,59,5,56.866,561.1755,-999.0,50.60057,96.94687
2018,5,180,2,59,5,57.276,560.32965,-999.0,50.60057,96.94687
2018,5,180,2,59,6,57.883,559.469,-999.0,50.60057,96.94687
2018,5,180,2,59,6,58.285,559.4139,-999.0,50.60057,96.94687
2018,5,180,2,59,7,58.888,560.4429,-999.0,50.60057,96.94687
2018,5,180,2,59,7,59.292,561.55786,-999.0,50.60057,96.94687
2018,5,180,2,59,8,59.894,559.54596,-999.0,50.60057,96.94687
2018,5,180,2,59,9,60.497,559.64734,-999.0,50.60057,96.94687
2018,5,180,2,59,9,60.902,560.49646,-999.0,50.60057,96.94687
2018,5,180,2,59,10,61.505,558.25586,-999.0,50.60057,96.94687
2018,5,180,2,59,10,61.908,558.5279,-999.0,50.60057,96.94687
2018,5,180,2,59,11,62.514,560.9127,-999.0,50.60057,96.94687
2018,5,180,2,59,11,62.917,562.38226,-999.0,50.60057,96.94687
2018,5,180,2,59,12,63.522,562.1527,-999.0,50.60057,96.94687
2018,5,180,2,59,12,63.927,563.14703,-999.0,50.60057,96.94687
2018,5,180,2,59,13,64.531,565.20233,-999.0,50.60057,96.94687
2018,5,180,2,59,13,64.935,564.6831,-999.0,50.60057,96.94687
2018,5,180,2,59,14,65.54,564.5478,-999.0,50.60057,96.94687
2018,5,180,2,59,14,65.945,566.2151,-999.0,50.60057,96.94687
2018,5,180,2,59,15,66.55,566.34717,-999.0,50.60057,96.94687
2018,5,180,2,59,15,67.153,566.8444,-999.0,50.60057,96.94687
2018,5,180,2,59,16,67.557,567.858,-999.0,50.60057,96.94687
2018,5,180,2,59,16,68.161,568.78015,-999.0,50.60057,96.94687
2018,5,180,2,59,17,68.563,569.6913,-999.0,50.60057,96.94687
2018,5,180,2,59,17,69.168,570.6499,-999.0,50.60057,96.94687
2018,5,180,2,59,18,69.578,571.53516,-999.0,50.60057,96.94687
2018,5,180,2,59,18,70.181,572.1338,-999.0,50.60057,96.94687
2018,5,180,2,59,19,70.586,573.32007,-999.0,50.60057,96.94687
2018,5,180,2,59,19,71.189,576.51154,-999.0,50.60057,96.94687
2018,5,180,2,59,20,71.594,578.244,-999.0,50.60057,96.94687
2018,5,180,2,59,20,72.197,578.80493,-999.0,50.60057,96.94687
2018,5,180,2,59,21,72.602,579.9848,-999.0,50.60057,96.94687
2018,5,180,2,59,22,73.406,580.91864,-999.0,50.60057,96.94687
2018,5,180,2,59,22,73.609,582.5843,-999.0,50.60057,96.94687
2018,5,180,2,59,22,74.213,582.97266,-999.0,50.60057,96.94687
2018,5,180,2,59,23,74.818,583.92944,-999.0,50.60057,96.94687
2018,5,180,2,59,23,75.221,585.06476,-999.0,50.60057,96.94687
2018,5,180,2,59,24,75.825,586.5967,-999.0,50.60057,96.94687
