Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,180,3,5,32,15.514,574.30493,-999.0,50.60057,96.933395
2018,5,180,3,5,33,16.118,574.57574,-999.0,50.60057,96.933395
2018,5,180,3,5,33,16.521,575.81335,-999.0,50.60057,96.933395
2018,5,180,3,5,33,16.924,576.71704,-999.0,50.60057,96.933395
2018,5,180,3,5,34,17.528,577.37103,-999.0,50.60057,96.933395
2018,5,180,3,5,34,17.931,578.1,-999.0,50.60057,96.933395
2018,5,180,3,5,35,18.535,579.10504,-999.0,50.60057,96.933395
2018,5,180,3,5,35,18.937,581.79034,-999.0,50.60057,96.933395
2018,5,180,3,5,36,19.541,581.92804,-999.0,50.60057,96.933395
2018,5,180,3,5,36,19.949,581.42737,-999.0,50.60057,96.933395
2018,5,180,3,5,37,20.554,583.81934,-999.0,50.60057,96.933395
2018,5,180,3,5,38,21.157,584.7456,-999.0,50.60057,96.933395
2018,5,180,3,5,38,21.559,585.0292,-999.0,50.60057,96.933395
2018,5,180,3,5,39,22.162,586.3068,-999.0,50.60057,96.933395
2018,5,180,3,5,39,22.564,587.304,-999.0,50.60057,96.933395
2018,5,180,3,5,40,23.167,587.50995,-999.0,50.60057,96.933395
2018,5,180,3,5,40,23.572,588.1531,-999.0,50.60057,96.933395
2018,5,180,3,5,41,24.175,590.238,-999.0,50.60057,96.933395
2018,5,180,3,5,41,24.577,591.58154,-999.0,50.60057,96.933395
2018,5,180,3,5,42,25.181,592.575,-999.0,50.60057,96.933395
2018,5,180,3,5,42,25.584,594.31024,-999.0,50.60057,96.933395
2018,5,180,3,5,43,26.187,594.905,-999.0,50.60057,96.933395
2018,5,180,3,5,43,26.79,595.80774,-999.0,50.60057,96.933395
2018,5,180,3,5,44,27.192,597.70776,-999.0,50.60057,96.933395
2018,5,180,3,5,44,27.795,597.52124,-999.0,50.60057,96.933395
2018,5,180,3,5,45,28.198,598.0388,-999.0,50.60057,96.933395
2018,5,180,3,5,45,28.802,599.41187,-999.0,50.60057,96.933395
2018,5,180,3,5,46,29.207,601.0162,-999.0,50.60057,96.933395
2018,5,180,3,5,46,29.81,602.98914,-999.0,50.60057,96.933395
2018,5,180,3,5,47,30.215,603.251,-999.0,50.60057,96.933395
2018,5,180,3,5,47,30.818,603.56757,-999.0,50.60057,96.933395
2018,5,180,3,5,48,31.22,604.8966,-999.0,50.60057,96.933395
2018,5,180,3,5,48,31.824,606.28973,-999.0,50.60057,96.933395
2018,5,180,3,5,49,32.228,607.4952,-999.0,50.60057,96.933395
2018,5,180,3,5,49,32.833,608.2105,-999.0,50.60057,96.933395
2018,5,180,3,5,50,33.438,609.03455,-999.0,50.60057,96.933395
2018,5,180,3,5,50,33.844,610.2648,-999.0,50.60057,96.933395
2018,5,180,3,5,51,34.448,612.41895,-999.0,50.60057,96.933395
2018,5,180,3,5,51,34.853,613.7433,-999.0,50.60057,96.933395
2018,5,180,3,5,52,35.457,614.5798,-999.0,50.60057,96.933395
2018,5,180,3,5,53,36.062,615.49817,-999.0,50.60057,96.933395
2018,5,180,3,5,53,36.466,615.722,-999.0,50.60057,96.933395
2018,5,180,3,5,53,36.871,617.1419,-999.0,50.60057,96.933395
2018,5,180,3,5,54,37.476,619.1907,-999.0,50.60057,96.933395
2018,5,180,3,5,54,37.881,619.97217,-999.0,50.60057,96.933395
2018,5,180,3,5,55,38.485,619.79803,-999.0,50.60057,96.933395
2018,5,180,3,5,55,38.888,620.799,-999.0,50.60057,96.933395
2018,5,180,3,5,56,39.498,622.27625,-999.0,50.60057,96.933395
2018,5,180,3,5,56,39.9,622.5495,-999.0,50.60057,96.933395
2018,5,180,3,5,57,40.506,622.86115,-999.0,50.60057,96.94687
2018,5,180,3,5,58,41.109,624.4071,-999.0,50.60057,96.94687
2018,5,180,3,5,58,41.511,625.4267,-999.0,50.60057,96.94687
2018,5,180,3,5,59,42.114,625.3113,-999.0,50.60057,96.94687
2018,5,180,3,5,59,42.517,625.96124,-999.0,50.60057,96.94687
2018,5,180,3,6,0,43.121,627.6997,-999.0,50.60057,96.933395
2018,5,180,3,6,0,43.523,629.75726,-999.0,50.60057,96.933395
2018,5,180,3,6,1,44.126,631.7675,-999.0,50.60057,96.933395
2018,5,180,3,6,1,44.53,632.5109,-999.0,50.60057,96.933395
2018,5,180,3,6,2,45.133,632.95874,-999.0,50.60057,96.94687
2018,5,180,3,6,2,45.535,634.02637,-999.0,50.60057,96.94687
2018,5,180,3,6,3,46.138,634.37915,-999.0,50.60057,96.94687
2018,5,180,3,6,3,46.743,633.8959,-999.0,50.60057,96.94687
2018,5,180,3,6,4,47.149,635.0322,-999.0,50.60057,96.94687
2018,5,180,3,6,4,47.755,636.4136,-999.0,50.60057,96.94687
2018,5,180,3,6,5,48.16,637.1349,-999.0,50.60057,96.94687
2018,5,180,3,6,5,48.765,637.9606,-999.0,50.60057,96.94687
2018,5,180,3,6,6,49.168,638.2513,-999.0,50.60057,96.94687
2018,5,180,3,6,6,49.774,638.79095,-999.0,50.60057,96.94687
2018,5,180,3,6,7,50.177,639.1966,-999.0,50.60057,96.94687
2018,5,180,3,6,7,50.786,638.68005,-999.0,50.60057,96.94687
2018,5,180,3,6,8,51.188,639.18884,-999.0,50.60057,96.94687
2018,5,180,3,6,8,51.794,639.2346,-999.0,50.60057,96.94687
2018,5,180,3,6,9,52.197,639.7249,-999.0,50.60057,96.94687
2018,5,180,3,6,9,52.802,640.86053,-999.0,50.60057,96.94687
2018,5,180,3,6,10,53.406,640.43384,-999.0,50.60057,96.94687
2018,5,180,3,6,10,53.809,641.4814,-999.0,50.60057,96.94687
2018,5,180,3,6,11,54.413,643.0343,-999.0,50.60057,96.94687
2018,5,180,3,6,11,54.818,643.3662,-999.0,50.60057,96.94687
2018,5,180,3,6,12,55.422,642.9473,-999.0,50.60057,96.94687
2018,5,180,3,6,12,56.027,642.97766,-999.0,50.60057,96.94687
2018,5,180,3,6,13,56.429,644.1718,-999.0,50.57486,96.94687
2018,5,180,3,6,13,56.834,643.86304,-999.0,50.57486,96.94687
