Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,10,49,27,84.838,470.54553,-999.0,50.57486,97.937996
2018,5,177,10,49,28,85.242,469.81287,-999.0,50.57486,97.937996
2018,5,177,10,49,28,85.846,469.87543,-999.0,50.57486,97.9592
2018,5,177,10,49,29,86.25,471.19604,-999.0,50.57486,97.9592
2018,5,177,10,49,29,86.856,472.35703,-999.0,50.57486,97.937996
2018,5,177,10,49,30,87.261,472.71643,-999.0,50.57486,97.9592
2018,5,177,10,49,30,87.866,472.42932,-999.0,50.57486,97.937996
2018,5,177,10,49,31,88.271,472.49658,-999.0,50.57486,97.937996
2018,5,177,10,49,32,88.876,473.6808,-999.0,50.57486,97.937996
2018,5,177,10,49,32,89.28,473.28308,-999.0,50.57486,97.937996
2018,5,177,10,49,33,89.885,472.60403,-999.0,50.57486,97.9592
2018,5,177,10,49,33,90.491,473.38263,-999.0,50.57486,97.937996
2018,5,177,10,49,34,90.895,474.19946,-999.0,50.57486,97.937996
2018,5,177,10,49,34,91.5,473.77905,-999.0,50.57486,97.9592
2018,5,177,10,49,35,91.903,473.44244,-999.0,50.57486,97.937996
2018,5,177,10,49,35,92.508,473.8361,-999.0,50.57486,97.937996
2018,5,177,10,49,36,92.913,474.49338,-999.0,50.57486,97.9592
2018,5,177,10,49,36,93.518,474.963,-999.0,50.57486,97.9592
2018,5,177,10,49,37,93.923,475.62708,-999.0,50.57486,97.937996
2018,5,177,10,49,37,94.53,476.64868,-999.0,50.57486,97.937996
2018,5,177,10,49,38,94.933,477.3816,-999.0,50.57486,97.9592
2018,5,177,10,49,38,95.539,477.84308,-999.0,50.57486,97.937996
2018,5,177,10,49,39,95.944,476.80762,-999.0,50.57486,97.937996
2018,5,177,10,49,39,96.55,476.14587,-999.0,50.57486,97.937996
2018,5,177,10,49,40,96.955,476.9817,-999.0,50.57486,97.9592
2018,5,177,10,49,40,97.561,477.9079,-999.0,50.57486,97.9592
2018,5,177,10,49,41,97.966,478.45862,-999.0,50.57486,97.9592
2018,5,177,10,49,41,98.572,479.1662,-999.0,50.57486,97.937996
2018,5,177,10,49,42,99.177,478.8763,-999.0,50.57486,97.937996
2018,5,177,10,49,42,99.583,479.01086,-999.0,50.57486,97.937996
2018,5,177,10,49,43,100.197,479.5689,-999.0,50.57486,97.937996
2018,5,177,10,49,43,100.602,478.62097,-999.0,50.57486,97.937996
2018,5,177,10,49,44,101.208,479.34268,-999.0,50.57486,97.9592
2018,5,177,10,49,44,101.612,481.0943,-999.0,50.57486,97.937996
2018,5,177,10,49,45,102.215,479.96844,-999.0,50.57486,97.937996
2018,5,177,10,49,45,102.621,480.1588,-999.0,50.57486,97.9592
2018,5,177,10,49,46,103.226,480.80603,-999.0,50.57486,97.937996
2018,5,177,10,49,46,103.631,481.16205,-999.0,50.57486,97.937996
2018,5,177,10,49,47,104.236,482.23962,-999.0,50.57486,97.937996
2018,5,177,10,49,47,104.641,481.9599,-999.0,50.57486,97.9592
2018,5,177,10,49,48,105.246,481.98004,-999.0,50.57486,97.937996
2018,5,177,10,49,48,105.852,482.94266,-999.0,50.57486,97.9592
2018,5,177,10,49,49,106.256,483.76367,-999.0,50.57486,97.9592
2018,5,177,10,49,49,106.864,483.22037,-999.0,50.57486,97.937996
2018,5,177,10,49,50,107.268,483.47235,-999.0,50.57486,97.9592
2018,5,177,10,49,51,107.873,484.42407,-999.0,50.57486,97.937996
2018,5,177,10,49,51,108.278,484.56445,-999.0,50.57486,97.937996
2018,5,177,10,49,52,108.883,485.31378,-999.0,50.57486,97.9592
2018,5,177,10,49,52,109.285,485.24536,-999.0,50.57486,97.9592
2018,5,177,10,49,53,109.889,484.41318,-999.0,50.57486,97.937996
2018,5,177,10,49,53,110.293,483.7766,-999.0,50.57486,97.937996
2018,5,177,10,49,54,110.898,484.20874,-999.0,50.57486,97.937996
2018,5,177,10,49,54,111.304,484.8089,-999.0,50.57486,97.937996
2018,5,177,10,49,55,111.91,485.61737,-999.0,50.57486,97.9592
2018,5,177,10,49,55,112.313,486.4119,-999.0,50.57486,97.937996
2018,5,177,10,49,56,112.916,486.89093,-999.0,50.57486,97.937996
2018,5,177,10,49,56,113.519,488.3748,-999.0,50.57486,97.937996
2018,5,177,10,49,57,113.922,487.5846,-999.0,50.57486,97.937996
2018,5,177,10,49,57,114.527,486.549,-999.0,50.57486,97.9592
2018,5,177,10,49,58,114.931,486.95645,-999.0,50.57486,97.9592
2018,5,177,10,49,58,115.533,488.0493,-999.0,50.57486,97.937996
2018,5,177,10,49,59,115.936,488.91983,-999.0,50.57486,97.937996
2018,5,177,10,49,59,116.542,489.48056,-999.0,50.57486,97.937996
2018,5,177,10,50,0,116.947,490.2746,-999.0,50.57486,97.9592
2018,5,177,10,50,0,117.55,489.44962,-999.0,50.57486,97.937996
2018,5,177,10,50,1,117.954,489.57413,-999.0,50.57486,97.9592
2018,5,177,10,50,1,118.559,490.7872,-999.0,50.57486,97.9592
2018,5,177,10,50,2,118.964,490.62268,-999.0,50.57486,97.937996
2018,5,177,10,50,2,119.57,490.25876,-999.0,50.57486,97.9592
2018,5,177,10,50,3,119.974,490.19037,-999.0,50.57486,97.937996
2018,5,177,10,50,3,120.58,490.29993,-999.0,50.57486,97.937996
2018,5,177,10,50,4,121.185,491.49255,-999.0,50.57486,97.937996
2018,5,177,10,50,4,121.59,492.91718,-999.0,50.57486,97.937996
2018,5,177,10,50,5,122.195,493.4674,-999.0,50.57486,97.937996
2018,5,177,10,50,5,122.599,493.80072,-999.0,50.57486,97.937996
2018,5,177,10,50,6,123.203,493.73706,-999.0,50.57486,97.9592
2018,5,177,10,50,6,123.607,494.4885,-999.0,50.57486,97.937996
2018,5,177,10,50,7,124.211,494.58856,-999.0,50.57486,97.937996
2018,5,177,10,50,7,124.615,493.29648,-999.0,50.549057,97.9592
2018,5,177,10,50,8,125.219,493.13727,-999.0,50.549057,97.9592
2018,5,177,10,50,8,125.623,493.42746,-999.0,50.549057,97.9592
2018,5,177,10,50,9,126.228,493.52475,-999.0,50.549057,97.9592
2018,5,177,10,50,9,126.833,494.69943,-999.0,50.57486,97.937996
2018,5,177,10,50,10,127.238,495.5553,-999.0,50.57486,97.937996
2018,5,177,10,50,10,127.845,495.2617,-999.0,50.57486,97.937996
2018,5,177,10,50,11,128.25,494.79944,-999.0,50.57486,97.937996
2018,5,177,10,50,11,128.857,495.3459,-999.0,50.57486,97.937996
2018,5,177,10,50,12,129.262,495.92026,-999.0,50.57486,97.937996
2018,5,177,10,50,12,129.868,495.81677,-999.0,50.549057,97.937996
2018,5,177,10,50,13,130.272,495.7992,-999.0,50.549057,97.937996
2018,5,177,10,50,14,130.878,497.33392,-999.0,50.549057,97.937996
2018,5,177,10,50,14,131.283,498.63895,-999.0,50.549057,97.937996
2018,5,177,10,50,15,131.889,498.8459,-999.0,50.57486,97.937996
2018,5,177,10,50,15,132.294,499.9572,-999.0,50.57486,97.937996
2018,5,177,10,50,16,132.898,499.92346,-999.0,50.57486,97.937996
2018,5,177,10,50,16,133.306,498.7295,-999.0,50.57486,97.937996
2018,5,177,10,50,17,133.911,498.79675,-999.0,50.57486,97.9592
2018,5,177,10,50,17,134.314,498.18964,-999.0,50.57486,97.9592
2018,5,177,10,50,18,134.92,498.33716,-999.0,50.57486,97.937996
2018,5,177,10,50,18,135.525,499.44604,-999.0,50.57486,97.937996
2018,5,177,10,50,19,135.93,500.13043,-999.0,50.57486,97.937996
2018,5,177,10,50,19,136.534,501.23328,-999.0,50.57486,97.9592
2018,5,177,10,50,20,136.939,501.37424,-999.0,50.57486,97.937996
2018,5,177,10,50,20,137.544,500.69077,-999.0,50.57486,97.937996
2018,5,177,10,50,21,137.948,500.6515,-999.0,50.57486,97.9592
2018,5,177,10,50,21,138.554,502.2843,-999.0,50.57486,97.937996
2018,5,177,10,50,22,138.958,502.68335,-999.0,50.57486,97.937996
2018,5,177,10,50,22,139.566,502.45026,-999.0,50.57486,97.937996
2018,5,177,10,50,23,139.97,503.8598,-999.0,50.57486,97.9592
2018,5,177,10,50,23,140.576,504.06873,-999.0,50.57486,97.937996
2018,5,177,10,50,24,140.98,503.1577,-999.0,50.57486,97.9592
2018,5,177,10,50,24,141.585,502.8637,-999.0,50.57486,97.9592
2018,5,177,10,50,25,141.989,503.28918,-999.0,50.57486,97.937996
2018,5,177,10,50,25,142.594,503.60458,-999.0,50.57486,97.9592
2018,5,177,10,50,26,143.198,503.58868,-999.0,50.57486,97.937996
2018,5,177,10,50,26,143.603,503.57428,-999.0,50.57486,97.937996
2018,5,177,10,50,27,144.209,504.0467,-999.0,50.57486,97.937996
2018,5,177,10,50,27,144.612,505.19788,-999.0,50.57486,97.937996
2018,5,177,10,50,28,145.217,505.41034,-999.0,50.57486,97.937996
2018,5,177,10,50,28,145.621,504.22745,-999.0,50.57486,97.937996
2018,5,177,10,50,29,146.226,504.32214,-999.0,50.549057,97.937996
2018,5,177,10,50,29,146.63,505.215,-999.0,50.549057,97.9592
2018,5,177,10,50,30,147.235,505.50928,-999.0,50.549057,97.937996
2018,5,177,10,50,30,147.637,504.6371,-999.0,50.549057,97.937996
2018,5,177,10,50,31,148.242,504.9975,-999.0,50.57486,97.937996
2018,5,177,10,50,31,148.644,505.87967,-999.0,50.57486,97.9592
2018,5,177,10,50,32,149.248,506.6781,-999.0,50.57486,97.937996
2018,5,177,10,50,32,149.851,508.23462,-999.0,50.57486,97.937996
2018,5,177,10,50,33,150.255,508.57562,-999.0,50.57486,97.937996
2018,5,177,10,50,33,150.859,508.08533,-999.0,50.57486,97.937996
2018,5,177,10,50,34,151.263,507.78223,-999.0,50.57486,97.937996
2018,5,177,10,50,34,151.868,508.52768,-999.0,50.57486,97.937996
2018,5,177,10,50,35,152.272,509.1707,-999.0,50.57486,97.937996
2018,5,177,10,50,36,152.877,508.6037,-999.0,50.57486,97.937996
2018,5,177,10,50,36,153.281,508.2806,-999.0,50.57486,97.937996
2018,5,177,10,50,37,153.885,507.81592,-999.0,50.57486,97.9592
2018,5,177,10,50,37,154.29,507.9328,-999.0,50.57486,97.9592
2018,5,177,10,50,38,154.895,508.88336,-999.0,50.57486,97.937996
2018,5,177,10,50,38,155.302,509.7981,-999.0,50.57486,97.9592
2018,5,177,10,50,39,155.906,510.3452,-999.0,50.57486,97.9592
2018,5,177,10,50,39,156.511,509.91165,-999.0,50.57486,97.9592
2018,5,177,10,50,40,156.916,509.6573,-999.0,50.57486,97.9592
2018,5,177,10,50,40,157.519,509.2377,-999.0,50.57486,97.9592
2018,5,177,10,50,41,157.924,509.94818,-999.0,50.57486,97.937996
2018,5,177,10,50,41,158.527,509.8482,-999.0,50.57486,97.937996
2018,5,177,10,50,42,158.932,510.12976,-999.0,50.57486,97.937996
2018,5,177,10,50,42,159.536,510.51172,-999.0,50.57486,97.937996
2018,5,177,10,50,43,159.941,509.675,-999.0,50.57486,97.937996
2018,5,177,10,50,43,160.546,510.0838,-999.0,50.57486,97.937996
2018,5,177,10,50,44,160.952,511.37317,-999.0,50.57486,97.937996
2018,5,177,10,50,44,161.558,512.63574,-999.0,50.57486,97.937996
2018,5,177,10,50,45,161.961,512.65375,-999.0,50.57486,97.937996
2018,5,177,10,50,45,162.568,513.0938,-999.0,50.57486,97.937996
2018,5,177,10,50,46,162.973,512.80096,-999.0,50.57486,97.937996
2018,5,177,10,50,46,163.579,513.7951,-999.0,50.57486,97.9592
2018,5,177,10,50,47,163.984,515.3297,-999.0,50.57486,97.937996
2018,5,177,10,50,47,164.588,515.07684,-999.0,50.57486,97.937996
2018,5,177,10,50,48,165.068,514.6572,-999.0,50.57486,97.937996
