Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,10,35,8,35.069,477.4665,-999.0,50.57486,97.9592
2018,5,177,10,35,9,35.674,479.2091,-999.0,50.549057,97.937996
2018,5,177,10,35,9,36.079,480.07657,-999.0,50.549057,97.937996
2018,5,177,10,35,10,36.686,479.3772,-999.0,50.549057,97.9592
2018,5,177,10,35,10,37.293,479.5679,-999.0,50.549057,97.937996
2018,5,177,10,35,11,37.698,480.53125,-999.0,50.57486,97.937996
2018,5,177,10,35,11,38.301,479.8172,-999.0,50.57486,97.9592
2018,5,177,10,35,12,38.706,479.97675,-999.0,50.57486,97.937996
2018,5,177,10,35,12,39.309,480.22162,-999.0,50.57486,97.9592
2018,5,177,10,35,13,39.713,480.4939,-999.0,50.57486,97.937996
2018,5,177,10,35,13,40.316,481.26807,-999.0,50.57486,97.937996
2018,5,177,10,35,14,40.72,482.474,-999.0,50.57486,97.9592
2018,5,177,10,35,14,41.322,483.12332,-999.0,50.57486,97.937996
2018,5,177,10,35,15,41.726,482.93524,-999.0,50.57486,97.9592
2018,5,177,10,35,15,42.331,483.88806,-999.0,50.57486,97.937996
2018,5,177,10,35,16,42.734,483.66986,-999.0,50.57486,97.9592
2018,5,177,10,35,16,43.339,484.1632,-999.0,50.57486,97.9592
2018,5,177,10,35,17,43.942,485.85468,-999.0,50.57486,97.9592
2018,5,177,10,35,17,44.347,485.3686,-999.0,50.57486,97.9592
2018,5,177,10,35,18,44.95,485.56412,-999.0,50.57486,97.9592
2018,5,177,10,35,18,45.353,486.29092,-999.0,50.57486,97.9592
2018,5,177,10,35,19,45.96,485.98383,-999.0,50.57486,97.937996
2018,5,177,10,35,19,46.363,486.1172,-999.0,50.549057,97.9592
2018,5,177,10,35,20,46.968,486.1532,-999.0,50.549057,97.937996
2018,5,177,10,35,20,47.373,487.0001,-999.0,50.549057,97.9592
2018,5,177,10,35,21,47.978,488.5027,-999.0,50.549057,97.937996
2018,5,177,10,35,21,48.383,488.9182,-999.0,50.57486,97.937996
2018,5,177,10,35,22,48.987,488.32898,-999.0,50.57486,97.9592
2018,5,177,10,35,22,49.392,487.37646,-999.0,50.57486,97.9592
2018,5,177,10,35,23,49.997,488.14972,-999.0,50.57486,97.9592
2018,5,177,10,35,23,50.4,489.33936,-999.0,50.57486,97.937996
2018,5,177,10,35,24,51.006,489.20728,-999.0,50.57486,97.937996
2018,5,177,10,35,25,51.61,489.55316,-999.0,50.57486,97.937996
2018,5,177,10,35,25,52.015,490.0479,-999.0,50.57486,97.9592
2018,5,177,10,35,26,52.62,490.16235,-999.0,50.57486,97.9592
2018,5,177,10,35,26,53.024,491.64117,-999.0,50.57486,97.9592
2018,5,177,10,35,27,53.628,493.0557,-999.0,50.57486,97.937996
2018,5,177,10,35,27,54.032,492.16797,-999.0,50.57486,97.9592
2018,5,177,10,35,28,54.635,492.502,-999.0,50.57486,97.937996
2018,5,177,10,35,28,55.039,492.69507,-999.0,50.57486,97.9592
2018,5,177,10,35,29,55.644,493.77805,-999.0,50.57486,97.9592
2018,5,177,10,35,29,56.048,495.57758,-999.0,50.57486,97.9592
2018,5,177,10,35,30,56.653,496.62146,-999.0,50.57486,97.937996
2018,5,177,10,35,30,57.259,496.2816,-999.0,50.57486,97.9592
2018,5,177,10,35,31,57.661,497.47217,-999.0,50.57486,97.937996
2018,5,177,10,35,31,58.265,499.3759,-999.0,50.57486,97.9592
2018,5,177,10,35,32,58.668,501.3878,-999.0,50.57486,97.937996
2018,5,177,10,35,32,59.272,501.3736,-999.0,50.57486,97.9592
2018,5,177,10,35,33,59.676,499.13538,-999.0,50.57486,97.937996
2018,5,177,10,35,33,60.281,496.6587,-999.0,50.57486,97.9592
2018,5,177,10,35,34,60.685,496.27496,-999.0,50.57486,97.9592
2018,5,177,10,35,34,61.292,498.38947,-999.0,50.57486,97.9592
2018,5,177,10,35,35,61.694,500.54572,-999.0,50.57486,97.9592
2018,5,177,10,35,35,62.298,501.51993,-999.0,50.57486,97.937996
2018,5,177,10,35,36,62.703,499.33356,-999.0,50.57486,97.9592
2018,5,177,10,35,36,63.308,498.54047,-999.0,50.57486,97.9592
2018,5,177,10,35,37,63.713,501.1653,-999.0,50.57486,97.937996
2018,5,177,10,35,37,64.315,503.05527,-999.0,50.57486,97.9592
2018,5,177,10,35,38,64.921,503.9661,-999.0,50.57486,97.937996
2018,5,177,10,35,38,65.325,502.4267,-999.0,50.57486,97.9592
2018,5,177,10,35,39,65.93,501.5216,-999.0,50.57486,97.937996
2018,5,177,10,35,39,66.334,503.36127,-999.0,50.57486,97.9592
2018,5,177,10,35,40,66.939,504.8145,-999.0,50.57486,97.9592
2018,5,177,10,35,40,67.342,506.1416,-999.0,50.57486,97.9592
2018,5,177,10,35,41,67.947,506.41534,-999.0,50.57486,97.9592
2018,5,177,10,35,41,68.354,505.20087,-999.0,50.57486,97.9592
2018,5,177,10,35,42,68.959,504.72366,-999.0,50.57486,97.9592
2018,5,177,10,35,42,69.364,505.347,-999.0,50.57486,97.9592
2018,5,177,10,35,43,69.967,507.0678,-999.0,50.57486,97.937996
2018,5,177,10,35,43,70.371,506.98615,-999.0,50.57486,97.9592
2018,5,177,10,35,44,70.976,508.00327,-999.0,50.549057,97.937996
2018,5,177,10,35,45,71.581,507.62396,-999.0,50.549057,97.9592
2018,5,177,10,35,45,71.986,506.36554,-999.0,50.549057,97.9592
2018,5,177,10,35,46,72.593,507.96136,-999.0,50.549057,97.937996
2018,5,177,10,35,46,72.999,509.21158,-999.0,50.57486,97.937996
2018,5,177,10,35,47,73.604,508.78912,-999.0,50.57486,97.9592
2018,5,177,10,35,47,74.007,509.10883,-999.0,50.57486,97.9592
2018,5,177,10,35,48,74.614,510.27277,-999.0,50.57486,97.9592
2018,5,177,10,35,48,75.018,510.8952,-999.0,50.57486,97.937996
2018,5,177,10,35,49,75.624,509.91382,-999.0,50.57486,97.937996
2018,5,177,10,35,49,76.028,509.28827,-999.0,50.57486,97.937996
2018,5,177,10,35,50,76.631,509.05603,-999.0,50.57486,97.9592
2018,5,177,10,35,50,77.036,509.59296,-999.0,50.57486,97.937996
2018,5,177,10,35,51,77.64,511.43628,-999.0,50.57486,97.9592
2018,5,177,10,35,51,78.244,512.81866,-999.0,50.57486,97.9592
2018,5,177,10,35,52,78.648,514.07495,-999.0,50.57486,97.937996
2018,5,177,10,35,52,79.254,515.32306,-999.0,50.57486,97.937996
2018,5,177,10,35,53,79.659,516.2651,-999.0,50.57486,97.9592
2018,5,177,10,35,53,80.263,516.8871,-999.0,50.57486,97.9592
2018,5,177,10,35,54,80.667,516.92773,-999.0,50.57486,97.937996
2018,5,177,10,35,54,81.273,516.1774,-999.0,50.57486,97.9592
2018,5,177,10,35,55,81.678,516.04504,-999.0,50.57486,97.9592
2018,5,177,10,35,55,82.284,516.3501,-999.0,50.57486,97.9592
2018,5,177,10,35,56,82.689,517.0584,-999.0,50.57486,97.937996
2018,5,177,10,35,56,83.295,517.0798,-999.0,50.57486,97.9592
2018,5,177,10,35,57,83.699,516.8434,-999.0,50.57486,97.9592
2018,5,177,10,35,57,84.305,517.6801,-999.0,50.57486,97.9592
2018,5,177,10,35,58,84.711,518.8618,-999.0,50.57486,97.9592
2018,5,177,10,35,58,85.316,520.1037,-999.0,50.57486,97.937996
2018,5,177,10,35,59,85.72,519.0106,-999.0,50.57486,97.937996
2018,5,177,10,35,59,86.324,518.07794,-999.0,50.57486,97.937996
2018,5,177,10,36,0,86.929,518.7763,-999.0,50.57486,97.937996
2018,5,177,10,36,0,87.334,519.4202,-999.0,50.57486,97.9592
2018,5,177,10,36,1,87.939,520.0978,-999.0,50.57486,97.9592
2018,5,177,10,36,1,88.344,520.6196,-999.0,50.57486,97.9592
2018,5,177,10,36,2,88.949,520.40485,-999.0,50.57486,97.9592
2018,5,177,10,36,2,89.354,520.0218,-999.0,50.57486,97.937996
2018,5,177,10,36,3,89.959,520.8087,-999.0,50.57486,97.937996
2018,5,177,10,36,3,90.363,521.0159,-999.0,50.57486,97.937996
2018,5,177,10,36,4,90.971,520.6507,-999.0,50.57486,97.937996
2018,5,177,10,36,4,91.375,521.48895,-999.0,50.57486,97.937996
2018,5,177,10,36,5,91.978,522.66797,-999.0,50.57486,97.937996
2018,5,177,10,36,5,92.381,523.36523,-999.0,50.57486,97.937996
2018,5,177,10,36,6,92.984,523.44135,-999.0,50.57486,97.937996
2018,5,177,10,36,6,93.387,522.9686,-999.0,50.57486,97.9592
2018,5,177,10,36,7,93.994,522.83704,-999.0,50.57486,97.9592
2018,5,177,10,36,8,94.599,524.7265,-999.0,50.57486,97.937996
2018,5,177,10,36,8,95.005,526.7063,-999.0,50.549057,97.9592
2018,5,177,10,36,9,95.61,527.0413,-999.0,50.549057,97.9592
2018,5,177,10,36,9,96.014,526.24835,-999.0,50.549057,97.937996
2018,5,177,10,36,10,96.619,524.65265,-999.0,50.549057,97.9592
2018,5,177,10,36,10,97.023,524.37317,-999.0,50.57486,97.9592
2018,5,177,10,36,11,97.629,525.98987,-999.0,50.57486,97.9592
2018,5,177,10,36,11,98.034,526.90924,-999.0,50.57486,97.937996
2018,5,177,10,36,12,98.64,526.80646,-999.0,50.57486,97.9592
2018,5,177,10,36,12,99.044,527.6016,-999.0,50.57486,97.937996
2018,5,177,10,36,13,99.648,527.3835,-999.0,50.57486,97.937996
2018,5,177,10,36,13,100.054,526.96014,-999.0,50.57486,97.9592
2018,5,177,10,36,14,100.659,527.4395,-999.0,50.57486,97.9592
2018,5,177,10,36,14,101.264,528.1398,-999.0,50.57486,97.937996
2018,5,177,10,36,15,101.668,528.69507,-999.0,50.57486,97.9592
2018,5,177,10,36,15,102.273,528.29584,-999.0,50.57486,97.9592
2018,5,177,10,36,16,102.677,528.0281,-999.0,50.57486,97.9592
2018,5,177,10,36,16,103.28,529.4347,-999.0,50.57486,97.9592
2018,5,177,10,36,17,103.684,530.96204,-999.0,50.57486,97.937996
2018,5,177,10,36,17,104.292,530.8941,-999.0,50.57486,97.937996
2018,5,177,10,36,18,104.695,529.77594,-999.0,50.57486,97.9592
2018,5,177,10,36,18,105.301,529.809,-999.0,50.57486,97.9592
2018,5,177,10,36,19,105.705,530.7691,-999.0,50.57486,97.9592
2018,5,177,10,36,19,106.313,531.62286,-999.0,50.57486,97.9592
2018,5,177,10,36,20,106.718,532.7783,-999.0,50.57486,97.937996
2018,5,177,10,36,20,107.323,532.6255,-999.0,50.57486,97.937996
2018,5,177,10,36,21,107.728,532.7189,-999.0,50.57486,97.937996
2018,5,177,10,36,21,108.333,533.2107,-999.0,50.57486,97.937996
2018,5,177,10,36,22,108.939,532.87274,-999.0,50.57486,97.937996
2018,5,177,10,36,22,109.343,533.9584,-999.0,50.57486,97.9592
2018,5,177,10,36,23,109.948,534.81757,-999.0,50.57486,97.9592
2018,5,177,10,36,23,110.353,535.1379,-999.0,50.57486,97.9592
2018,5,177,10,36,24,110.959,534.6531,-999.0,50.57486,97.9592
2018,5,177,10,36,24,111.362,533.6376,-999.0,50.57486,97.9592
2018,5,177,10,36,25,111.967,534.81055,-999.0,50.57486,97.9592
2018,5,177,10,36,25,112.371,535.298,-999.0,50.57486,97.9592
2018,5,177,10,36,26,112.976,536.1148,-999.0,50.57486,97.937996
2018,5,177,10,36,26,113.379,536.92633,-999.0,50.57486,97.9592
2018,5,177,10,36,27,113.984,535.9885,-999.0,50.57486,97.937996
2018,5,177,10,36,27,114.388,535.45844,-999.0,50.57486,97.9592
2018,5,177,10,36,28,114.994,536.32043,-999.0,50.57486,97.9592
2018,5,177,10,36,28,115.464,536.9707,-999.0,50.57486,97.937996
2018,5,177,10,36,29,116.069,538.0434,-999.0,50.57486,97.9592
