Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,9,42,24,43.069,421.04602,11.1785,51.3051,98.173904
2018,5,177,9,42,24,43.674,421.12396,11.2052,51.3051,98.1524
2018,5,177,9,42,25,44.077,420.742,11.202,51.3051,98.1524
2018,5,177,9,42,25,44.683,421.26004,11.2144,51.3051,98.130905
2018,5,177,9,42,26,45.089,421.55096,11.2182,51.3051,98.130905
2018,5,177,9,42,26,45.695,421.85,11.2262,51.3051,98.1524
2018,5,177,9,42,27,46.504,421.61798,11.2452,51.2787,98.1524
2018,5,177,9,42,28,47.113,421.49298,11.238,51.3051,98.173904
2018,5,177,9,42,28,47.719,421.42502,11.2487,51.3051,98.173904
2018,5,177,9,42,29,48.125,421.60602,11.2657,51.2787,98.173904
2018,5,177,9,42,29,48.732,421.972,11.278,51.2787,98.173904
2018,5,177,9,42,30,49.138,421.673,11.288,51.3051,98.1524
2018,5,177,9,42,30,49.745,421.26196,11.2908,51.3051,98.1524
2018,5,177,9,42,31,50.353,421.29797,11.2985,51.3051,98.173904
2018,5,177,9,42,31,50.759,422.285,11.3164,51.3051,98.1524
2018,5,177,9,42,32,51.566,422.091,11.3165,51.3051,98.1524
2018,5,177,9,42,32,51.772,421.84503,11.3143,51.3051,98.1524
2018,5,177,9,42,33,52.379,422.391,11.3271,51.3051,98.1524
2018,5,177,9,42,33,52.785,422.256,11.3435,51.3051,98.1524
2018,5,177,9,42,34,53.391,421.94702,11.3547,51.3051,98.1524
2018,5,177,9,42,34,53.799,422.28094,11.3412,51.3051,98.1524
2018,5,177,9,42,35,54.405,422.509,11.342,51.3051,98.1524
2018,5,177,9,42,35,54.811,422.33002,11.3648,51.3051,98.1524
2018,5,177,9,42,36,55.419,422.44904,11.368,51.3051,98.1524
2018,5,177,9,42,36,55.825,422.91,11.3826,51.3051,98.1524
2018,5,177,9,42,37,56.432,422.627,11.3901,51.3051,98.1524
2018,5,177,9,42,37,56.839,422.435,11.3902,51.3051,98.1524
2018,5,177,9,42,38,57.447,423.251,11.3936,51.3316,98.1524
2018,5,177,9,42,38,57.852,422.93503,11.393,51.3051,98.173904
2018,5,177,9,42,39,58.461,423.039,11.4144,51.3051,98.1524
2018,5,177,9,42,39,58.868,423.04602,11.4175,51.3051,98.173904
2018,5,177,9,42,40,59.474,422.799,11.4211,51.3051,98.1524
2018,5,177,9,42,40,59.883,422.956,11.4312,51.3051,98.130905
2018,5,177,9,42,41,60.492,422.987,11.4391,51.3051,98.1524
2018,5,177,9,42,42,61.301,423.273,11.4458,51.3051,98.1524
2018,5,177,9,42,42,61.506,423.44397,11.4337,51.2787,98.1524
2018,5,177,9,42,42,61.913,423.427,11.445,51.2787,98.1524
