Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,11,4,43,38.252,475.77515,-999.0,50.57486,97.94571
2018,5,177,11,4,43,38.657,477.42712,-999.0,50.57486,97.924515
2018,5,177,11,4,44,39.261,477.32916,-999.0,50.57486,97.924515
2018,5,177,11,4,44,39.666,477.2908,-999.0,50.57486,97.94571
2018,5,177,11,4,45,40.271,479.06387,-999.0,50.57486,97.924515
2018,5,177,11,4,45,40.677,479.24008,-999.0,50.57486,97.924515
2018,5,177,11,4,46,41.284,479.6982,-999.0,50.57486,97.924515
2018,5,177,11,4,46,41.889,480.81305,-999.0,50.57486,97.924515
2018,5,177,11,4,47,42.294,480.3164,-999.0,50.57486,97.924515
2018,5,177,11,4,47,42.897,480.67154,-999.0,50.57486,97.924515
2018,5,177,11,4,48,43.301,481.4419,-999.0,50.57486,97.924515
2018,5,177,11,4,48,43.907,482.26233,-999.0,50.60057,97.94571
2018,5,177,11,4,49,44.311,484.21606,-999.0,50.57486,97.924515
2018,5,177,11,4,49,44.916,484.0178,-999.0,50.57486,97.94571
2018,5,177,11,4,50,45.32,484.39905,-999.0,50.57486,97.924515
2018,5,177,11,4,50,45.925,485.01355,-999.0,50.57486,97.924515
2018,5,177,11,4,51,46.328,485.79007,-999.0,50.57486,97.924515
2018,5,177,11,4,51,46.934,486.98624,-999.0,50.57486,97.924515
2018,5,177,11,4,52,47.339,487.7444,-999.0,50.57486,97.924515
2018,5,177,11,4,52,47.944,487.90778,-999.0,50.57486,97.924515
2018,5,177,11,4,53,48.348,488.7935,-999.0,50.57486,97.924515
2018,5,177,11,4,53,48.952,489.17697,-999.0,50.57486,97.924515
2018,5,177,11,4,54,49.557,489.43518,-999.0,50.57486,97.924515
2018,5,177,11,4,54,49.961,490.22607,-999.0,50.57486,97.924515
2018,5,177,11,4,55,50.566,490.7342,-999.0,50.549057,97.924515
2018,5,177,11,4,55,50.969,491.6904,-999.0,50.549057,97.924515
2018,5,177,11,4,56,51.573,492.18298,-999.0,50.549057,97.924515
2018,5,177,11,4,56,51.978,492.7559,-999.0,50.549057,97.94571
2018,5,177,11,4,57,52.583,492.89496,-999.0,50.57486,97.94571
2018,5,177,11,4,57,52.987,493.8415,-999.0,50.57486,97.924515
2018,5,177,11,4,58,53.593,494.34534,-999.0,50.57486,97.924515
2018,5,177,11,4,58,53.998,494.34534,-999.0,50.57486,97.924515
2018,5,177,11,4,59,54.603,494.71237,-999.0,50.57486,97.924515
2018,5,177,11,4,59,55.008,495.47073,-999.0,50.57486,97.924515
2018,5,177,11,5,0,55.613,494.68646,-999.0,50.57486,97.924515
2018,5,177,11,5,0,56.217,494.41666,-999.0,50.57486,97.924515
2018,5,177,11,5,1,56.623,495.44888,-999.0,50.57486,97.924515
2018,5,177,11,5,1,57.228,495.67932,-999.0,50.57486,97.924515
2018,5,177,11,5,2,57.633,496.6519,-999.0,50.57486,97.94571
2018,5,177,11,5,3,58.239,497.0018,-999.0,50.57486,97.924515
2018,5,177,11,5,3,58.642,497.56412,-999.0,50.57486,97.94571
2018,5,177,11,5,4,59.245,498.6081,-999.0,50.57486,97.924515
2018,5,177,11,5,4,59.649,499.0783,-999.0,50.57486,97.924515
2018,5,177,11,5,5,60.252,499.54666,-999.0,50.57486,97.94571
2018,5,177,11,5,5,60.657,500.36484,-999.0,50.57486,97.924515
2018,5,177,11,5,6,61.26,501.37805,-999.0,50.57486,97.924515
2018,5,177,11,5,6,61.665,501.93597,-999.0,50.57486,97.924515
2018,5,177,11,5,7,62.268,501.7598,-999.0,50.57486,97.924515
2018,5,177,11,5,7,62.873,501.74707,-999.0,50.57486,97.924515
2018,5,177,11,5,8,63.278,503.25958,-999.0,50.57486,97.924515
2018,5,177,11,5,8,63.883,504.32745,-999.0,50.57486,97.924515
2018,5,177,11,5,9,64.288,504.932,-999.0,50.57486,97.924515
2018,5,177,11,5,9,64.893,506.46887,-999.0,50.57486,97.924515
2018,5,177,11,5,10,65.298,506.57355,-999.0,50.57486,97.924515
2018,5,177,11,5,10,65.903,506.24017,-999.0,50.57486,97.924515
2018,5,177,11,5,11,66.307,507.38153,-999.0,50.57486,97.924515
2018,5,177,11,5,11,66.911,507.6778,-999.0,50.57486,97.924515
2018,5,177,11,5,12,67.314,507.7033,-999.0,50.57486,97.924515
2018,5,177,11,5,12,67.919,508.62604,-999.0,50.57486,97.94571
2018,5,177,11,5,13,68.324,509.64047,-999.0,50.57486,97.924515
2018,5,177,11,5,13,68.93,510.28436,-999.0,50.57486,97.924515
2018,5,177,11,5,14,69.334,511.3473,-999.0,50.57486,97.924515
2018,5,177,11,5,14,69.94,511.56784,-999.0,50.57486,97.924515
2018,5,177,11,5,15,70.547,513.2532,-999.0,50.57486,97.924515
2018,5,177,11,5,15,70.951,514.9364,-999.0,50.57486,97.924515
2018,5,177,11,5,16,71.554,514.3679,-999.0,50.57486,97.94571
2018,5,177,11,5,16,71.958,513.9226,-999.0,50.57486,97.924515
2018,5,177,11,5,17,72.562,512.8937,-999.0,50.57486,97.924515
2018,5,177,11,5,17,72.965,513.4375,-999.0,50.57486,97.924515
2018,5,177,11,5,18,73.569,514.54694,-999.0,50.57486,97.924515
2018,5,177,11,5,18,73.973,515.2891,-999.0,50.57486,97.924515
2018,5,177,11,5,19,74.578,516.33093,-999.0,50.57486,97.924515
2018,5,177,11,5,19,74.982,516.4959,-999.0,50.57486,97.924515
2018,5,177,11,5,20,75.586,516.306,-999.0,50.57486,97.924515
2018,5,177,11,5,20,75.989,516.7014,-999.0,50.57486,97.924515
2018,5,177,11,5,21,76.594,518.40686,-999.0,50.57486,97.924515
2018,5,177,11,5,21,77.2,519.19336,-999.0,50.57486,97.924515
2018,5,177,11,5,22,77.604,518.8306,-999.0,50.57486,97.924515
2018,5,177,11,5,22,78.209,519.64594,-999.0,50.57486,97.924515
2018,5,177,11,5,23,78.611,519.8942,-999.0,50.57486,97.924515
2018,5,177,11,5,23,79.214,520.87787,-999.0,50.57486,97.924515
2018,5,177,11,5,24,79.617,521.605,-999.0,50.57486,97.924515
2018,5,177,11,5,24,80.22,522.10974,-999.0,50.57486,97.924515
2018,5,177,11,5,25,80.624,523.0941,-999.0,50.57486,97.924515
2018,5,177,11,5,25,81.228,524.02386,-999.0,50.57486,97.924515
2018,5,177,11,5,26,81.63,524.3537,-999.0,50.57486,97.924515
2018,5,177,11,5,27,82.233,523.50165,-999.0,50.57486,97.924515
2018,5,177,11,5,27,82.838,524.3607,-999.0,50.57486,97.924515
2018,5,177,11,5,28,83.243,524.5183,-999.0,50.57486,97.924515
2018,5,177,11,5,28,83.849,524.8781,-999.0,50.57486,97.924515
2018,5,177,11,5,29,84.253,525.8251,-999.0,50.57486,97.924515
2018,5,177,11,5,29,84.859,525.43823,-999.0,50.57486,97.924515
2018,5,177,11,5,30,85.263,525.536,-999.0,50.57486,97.924515
2018,5,177,11,5,30,85.868,525.976,-999.0,50.57486,97.924515
2018,5,177,11,5,31,86.272,527.22473,-999.0,50.57486,97.924515
2018,5,177,11,5,31,86.876,528.7751,-999.0,50.57486,97.924515
2018,5,177,11,5,32,87.281,529.2713,-999.0,50.57486,97.924515
2018,5,177,11,5,32,87.885,529.921,-999.0,50.57486,97.924515
2018,5,177,11,5,33,88.287,530.2416,-999.0,50.57486,97.924515
2018,5,177,11,5,33,88.893,530.46136,-999.0,50.57486,97.924515
2018,5,177,11,5,34,89.297,531.3464,-999.0,50.57486,97.924515
2018,5,177,11,5,34,89.903,531.9119,-999.0,50.57486,97.924515
2018,5,177,11,5,35,90.308,532.1973,-999.0,50.57486,97.924515
2018,5,177,11,5,35,90.913,532.52563,-999.0,50.57486,97.924515
2018,5,177,11,5,36,91.519,532.64716,-999.0,50.57486,97.924515
2018,5,177,11,5,36,91.922,533.1802,-999.0,50.57486,97.924515
2018,5,177,11,5,37,92.526,534.08795,-999.0,50.57486,97.924515
2018,5,177,11,5,37,92.929,534.5192,-999.0,50.57486,97.94571
2018,5,177,11,5,38,93.533,534.72327,-999.0,50.57486,97.924515
2018,5,177,11,5,38,93.937,535.27405,-999.0,50.57486,97.924515
2018,5,177,11,5,39,94.542,536.38684,-999.0,50.57486,97.924515
2018,5,177,11,5,39,94.947,536.7641,-999.0,50.57486,97.924515
2018,5,177,11,5,40,95.552,537.1465,-999.0,50.57486,97.924515
2018,5,177,11,5,40,95.956,537.17096,-999.0,50.57486,97.924515
2018,5,177,11,5,41,96.56,537.6065,-999.0,50.57486,97.924515
2018,5,177,11,5,41,97.164,538.79236,-999.0,50.57486,97.924515
2018,5,177,11,5,42,97.568,539.1361,-999.0,50.57486,97.924515
2018,5,177,11,5,42,98.17,539.6576,-999.0,50.57486,97.924515
2018,5,177,11,5,43,98.574,540.6821,-999.0,50.57486,97.924515
2018,5,177,11,5,43,99.178,540.77094,-999.0,50.57486,97.924515
2018,5,177,11,5,44,99.581,541.22736,-999.0,50.57486,97.924515
2018,5,177,11,5,44,100.184,541.9314,-999.0,50.57486,97.924515
2018,5,177,11,5,45,100.588,542.8744,-999.0,50.57486,97.924515
2018,5,177,11,5,45,101.194,543.1454,-999.0,50.57486,97.924515
2018,5,177,11,5,46,101.598,543.5753,-999.0,50.57486,97.924515
2018,5,177,11,5,46,102.204,544.131,-999.0,50.57486,97.924515
2018,5,177,11,5,47,102.607,543.4836,-999.0,50.57486,97.924515
2018,5,177,11,5,47,103.212,544.12573,-999.0,50.57486,97.924515
2018,5,177,11,5,48,103.816,545.0848,-999.0,50.57486,97.924515
2018,5,177,11,5,48,104.22,545.52515,-999.0,50.57486,97.924515
2018,5,177,11,5,49,104.823,546.0271,-999.0,50.57486,97.924515
2018,5,177,11,5,49,105.227,546.9482,-999.0,50.57486,97.924515
2018,5,177,11,5,50,105.831,549.11847,-999.0,50.57486,97.924515
2018,5,177,11,5,51,106.234,550.7615,-999.0,50.57486,97.924515
2018,5,177,11,5,51,106.838,551.5115,-999.0,50.57486,97.924515
2018,5,177,11,5,52,107.242,551.0389,-999.0,50.57486,97.924515
2018,5,177,11,5,52,107.847,550.14185,-999.0,50.57486,97.924515
2018,5,177,11,5,53,108.25,550.4867,-999.0,50.57486,97.924515
2018,5,177,11,5,53,108.854,551.11005,-999.0,50.57486,97.924515
2018,5,177,11,5,54,109.257,551.3192,-999.0,50.57486,97.924515
2018,5,177,11,5,54,109.864,550.7158,-999.0,50.57486,97.94571
2018,5,177,11,5,55,110.268,550.69116,-999.0,50.57486,97.924515
2018,5,177,11,5,55,110.873,550.72943,-999.0,50.57486,97.924515
2018,5,177,11,5,56,111.478,551.45,-999.0,50.57486,97.924515
2018,5,177,11,5,56,111.882,552.64136,-999.0,50.57486,97.924515
2018,5,177,11,5,57,112.487,552.80457,-999.0,50.57486,97.924515
2018,5,177,11,5,57,112.89,552.0867,-999.0,50.57486,97.94571
2018,5,177,11,5,58,113.495,552.352,-999.0,50.57486,97.924515
2018,5,177,11,5,58,113.9,553.8636,-999.0,50.57486,97.924515
2018,5,177,11,5,59,114.505,555.53925,-999.0,50.57486,97.924515
2018,5,177,11,5,59,114.908,556.37317,-999.0,50.57486,97.924515
2018,5,177,11,6,0,115.513,556.9929,-999.0,50.57486,97.924515
2018,5,177,11,6,0,115.917,558.09753,-999.0,50.57486,97.924515
2018,5,177,11,6,1,116.522,558.4228,-999.0,50.57486,97.924515
2018,5,177,11,6,1,117.127,557.28394,-999.0,50.57486,97.924515
2018,5,177,11,6,2,117.531,557.10645,-999.0,50.57486,97.924515
