Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,9,58,20,12.084,468.89795,-999.0,50.549057,97.932236
2018,5,177,9,58,21,12.489,470.31323,-999.0,50.549057,97.932236
2018,5,177,9,58,21,13.096,471.00366,-999.0,50.57486,97.932236
2018,5,177,9,58,22,13.701,471.19208,-999.0,50.57486,97.932236
2018,5,177,9,58,22,14.104,471.41998,-999.0,50.57486,97.932236
2018,5,177,9,58,23,14.71,471.84064,-999.0,50.57486,97.932236
2018,5,177,9,58,23,15.113,472.30984,-999.0,50.57486,97.932236
2018,5,177,9,58,24,15.719,472.82843,-999.0,50.57486,97.932236
2018,5,177,9,58,24,16.122,473.58252,-999.0,50.549057,97.932236
2018,5,177,9,58,25,16.728,474.042,-999.0,50.549057,97.932236
2018,5,177,9,58,25,17.131,474.31088,-999.0,50.549057,97.932236
2018,5,177,9,58,26,17.736,475.62488,-999.0,50.549057,97.932236
2018,5,177,9,58,26,18.138,476.61444,-999.0,50.549057,97.932236
2018,5,177,9,58,27,18.743,475.46362,-999.0,50.549057,97.932236
2018,5,177,9,58,27,19.146,475.7873,-999.0,50.549057,97.932236
2018,5,177,9,58,28,19.749,477.58133,-999.0,50.57486,97.932236
2018,5,177,9,58,29,20.352,478.23572,-999.0,50.57486,97.932236
2018,5,177,9,58,29,20.757,478.7067,-999.0,50.57486,97.932236
2018,5,177,9,58,30,21.36,478.86447,-999.0,50.57486,97.932236
2018,5,177,9,58,30,21.765,478.76776,-999.0,50.57486,97.932236
2018,5,177,9,58,31,22.368,478.33664,-999.0,50.57486,97.932236
2018,5,177,9,58,31,22.77,478.73807,-999.0,50.57486,97.932236
2018,5,177,9,58,32,23.373,480.39536,-999.0,50.57486,97.932236
2018,5,177,9,58,32,23.775,480.59982,-999.0,50.57486,97.932236
2018,5,177,9,58,33,24.379,481.5059,-999.0,50.57486,97.932236
2018,5,177,9,58,33,24.781,482.65985,-999.0,50.549057,97.932236
2018,5,177,9,58,34,25.387,482.96933,-999.0,50.549057,97.932236
2018,5,177,9,58,34,25.79,482.98102,-999.0,50.549057,97.932236
2018,5,177,9,58,35,26.393,483.06152,-999.0,50.549057,97.932236
2018,5,177,9,58,35,26.998,483.62277,-999.0,50.549057,97.932236
2018,5,177,9,58,36,27.4,484.9712,-999.0,50.57486,97.932236
2018,5,177,9,58,36,28.005,485.35223,-999.0,50.57486,97.932236
2018,5,177,9,58,37,28.808,484.48074,-999.0,50.57486,97.932236
2018,5,177,9,58,37,29.012,484.1715,-999.0,50.57486,97.932236
2018,5,177,9,58,38,29.419,484.9563,-999.0,50.57486,97.91876
2018,5,177,9,58,38,30.025,486.11414,-999.0,50.57486,97.91876
2018,5,177,9,58,39,30.428,486.67975,-999.0,50.57486,97.91876
2018,5,177,9,58,39,31.033,487.35742,-999.0,50.57486,97.91876
2018,5,177,9,58,40,31.441,487.8009,-999.0,50.57486,97.932236
2018,5,177,9,58,40,32.044,488.39844,-999.0,50.57486,97.932236
