Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,9,34,31,31.573,421.163,11.1927,51.3051,98.1875
2018,5,177,9,34,32,32.379,421.731,11.2212,51.3051,98.166
2018,5,177,9,34,32,32.584,422.18298,11.2297,51.3051,98.2011
2018,5,177,9,34,33,32.987,421.88904,11.2412,51.3051,98.1875
2018,5,177,9,34,33,33.594,421.57202,11.262,51.3051,98.1875
2018,5,177,9,34,34,34.203,421.92,11.2692,51.3316,98.179596
2018,5,177,9,34,34,34.609,421.73303,11.2765,51.3051,98.179596
2018,5,177,9,34,35,35.215,421.214,11.2899,51.3051,98.179596
2018,5,177,9,34,35,35.622,421.11603,11.2957,51.3051,98.2011
2018,5,177,9,34,36,36.229,421.594,11.3169,51.3051,98.158104
2018,5,177,9,34,36,36.636,421.50302,11.3227,51.3051,98.158104
2018,5,177,9,34,37,37.443,421.14404,11.3134,51.3051,98.179596
2018,5,177,9,34,37,37.648,421.46906,11.3268,51.3051,98.179596
2018,5,177,9,34,38,38.254,421.508,11.3444,51.3051,98.166
2018,5,177,9,34,38,38.661,421.788,11.3415,51.3051,98.1875
2018,5,177,9,34,39,39.267,422.32098,11.3492,51.3051,98.166
2018,5,177,9,34,39,39.673,422.136,11.3675,51.3051,98.179596
2018,5,177,9,34,40,40.48,421.418,11.3606,51.3051,98.179596
2018,5,177,9,34,40,40.685,420.95398,11.3557,51.3051,98.1875
2018,5,177,9,34,41,41.291,421.82498,11.3734,51.3051,98.1875
2018,5,177,9,34,41,41.698,421.57404,11.3847,51.3051,98.179596
2018,5,177,9,34,42,42.504,421.719,11.3835,51.3051,98.179596
2018,5,177,9,34,43,42.91,422.35397,11.3776,51.3051,98.179596
2018,5,177,9,34,43,43.316,421.93698,11.3838,51.3051,98.179596
2018,5,177,9,34,44,43.922,422.28897,11.3862,51.3051,98.158104
2018,5,177,9,34,44,44.328,422.37,11.3858,51.3051,98.179596
2018,5,177,9,34,45,44.935,421.801,11.3875,51.3051,98.179596
2018,5,177,9,34,45,45.34,422.285,11.3967,51.3051,98.166
2018,5,177,9,34,46,45.947,422.544,11.413,51.2787,98.166
2018,5,177,9,34,46,46.353,422.57,11.4124,51.2787,98.166
2018,5,177,9,34,47,46.959,422.864,11.4061,51.2787,98.1875
2018,5,177,9,34,47,47.365,422.83704,11.4159,51.3051,98.1875
2018,5,177,9,34,48,47.972,422.74298,11.4277,51.3051,98.2011
2018,5,177,9,34,48,48.38,423.28302,11.4184,51.3051,98.1875
2018,5,177,9,34,49,48.986,423.484,11.4178,51.3051,98.1875
2018,5,177,9,34,49,49.392,423.34,11.4346,51.3051,98.179596
2018,5,177,9,34,50,49.998,423.336,11.4378,51.3051,98.2011
2018,5,177,9,34,50,50.604,423.65097,11.4452,51.3051,98.179596
2018,5,177,9,34,51,51.006,423.26898,11.449,51.3051,98.179596
2018,5,177,9,34,51,51.413,423.04102,11.47,51.3051,98.179596
2018,5,177,9,34,52,52.419,422.955,11.4834,51.3051,98.1445
2018,5,177,9,34,52,52.625,423.145,11.4748,51.2787,98.166
2018,5,177,9,34,53,53.031,424.10004,11.4889,51.2787,98.1445
2018,5,177,9,34,53,53.638,423.44498,11.4854,51.2787,98.166
2018,5,177,9,34,54,54.044,423.22998,11.4862,51.2787,98.166
2018,5,177,9,34,54,54.651,423.81802,11.4919,51.3051,98.1875
2018,5,177,9,34,55,55.057,424.077,11.492,51.3051,98.1875
2018,5,177,9,34,55,55.663,424.12103,11.4975,51.3051,98.1875
2018,5,177,9,34,56,56.069,424.225,11.5045,51.3051,98.2011
2018,5,177,9,34,56,56.676,424.59302,11.5128,51.3051,98.179596
2018,5,177,9,34,57,57.483,425.024,11.5122,51.3051,98.179596
2018,5,177,9,34,57,57.689,424.375,11.511,51.3051,98.2011
2018,5,177,9,34,58,58.092,424.218,11.5227,51.3051,98.179596
2018,5,177,9,34,58,58.699,425.19302,11.5464,51.3051,98.1366
2018,5,177,9,34,59,59.105,425.32303,11.5522,51.3051,98.158104
2018,5,177,9,34,59,59.711,425.08102,11.544,51.3051,98.179596
2018,5,177,9,35,0,60.117,425.297,11.5472,51.3051,98.166
2018,5,177,9,35,0,60.723,424.91602,11.5505,51.2787,98.1875
2018,5,177,9,35,1,61.129,424.92902,11.5468,51.2787,98.1875
2018,5,177,9,35,1,61.735,425.17502,11.552,51.2787,98.166
2018,5,177,9,35,2,62.341,425.522,11.5616,51.2787,98.166
2018,5,177,9,35,3,63.351,425.89105,11.5681,51.3051,98.166
2018,5,177,9,35,3,63.758,425.70703,11.5788,51.3051,98.2011
2018,5,177,9,35,4,64.362,425.78003,11.5856,51.3051,98.179596
2018,5,177,9,35,4,64.767,426.51,11.5889,51.3051,98.179596
2018,5,177,9,35,5,65.374,425.526,11.5953,51.3051,98.179596
2018,5,177,9,35,6,66.182,424.489,11.6061,51.3051,98.158104
2018,5,177,9,35,6,66.588,424.97803,11.6108,51.3051,98.158104
2018,5,177,9,35,6,66.793,426.34302,11.6083,51.3051,98.179596
2018,5,177,9,35,7,67.403,427.367,11.61,51.2787,98.166
2018,5,177,9,35,7,67.808,426.795,11.6273,51.2787,98.166
2018,5,177,9,35,8,68.416,426.464,11.6327,51.3051,98.1875
2018,5,177,9,35,8,68.822,425.89697,11.6006,51.3051,98.166
2018,5,177,9,35,9,69.429,425.453,11.5677,51.2787,98.1875
2018,5,177,9,35,10,70.038,428.31702,11.6144,51.2787,98.1875
2018,5,177,9,35,10,70.444,427.71,11.6219,51.3051,98.166
2018,5,177,9,35,11,71.051,426.036,11.6159,51.3051,98.166
2018,5,177,9,35,11,71.457,426.84302,11.6485,51.3051,98.1875
2018,5,177,9,35,12,72.265,426.508,11.6496,51.3051,98.166
2018,5,177,9,35,12,72.472,427.206,11.6626,51.3051,98.166
2018,5,177,9,35,13,73.078,427.09598,11.6731,51.3051,98.179596
2018,5,177,9,35,13,73.485,426.819,11.6752,51.3051,98.166
2018,5,177,9,35,14,74.091,427.032,11.6856,51.3051,98.166
2018,5,177,9,35,14,74.497,427.45898,11.7034,51.3051,98.166
2018,5,177,9,35,15,75.106,427.87,11.69,51.3051,98.166
2018,5,177,9,35,15,75.512,427.878,11.6954,51.3051,98.166
2018,5,177,9,35,16,76.319,427.94,11.7102,51.3051,98.166
2018,5,177,9,35,16,76.525,427.915,11.7006,51.3051,98.166
2018,5,177,9,35,18,78.139,428.307,11.7278,51.3051,98.166
2018,5,177,9,35,18,78.546,428.504,11.7151,51.3316,98.166
2018,5,177,9,35,19,79.153,428.73303,11.7159,51.3051,98.1875
2018,5,177,9,35,19,79.559,428.724,11.7301,51.3051,98.166
2018,5,177,9,35,20,80.166,428.63202,11.7191,51.3051,98.2011
2018,5,177,9,35,20,80.573,429.198,11.7293,51.3051,98.166
2018,5,177,9,35,21,81.179,428.84302,11.7438,51.3051,98.1445
2018,5,177,9,35,21,81.585,428.761,11.7427,51.3051,98.1445
2018,5,177,9,35,22,82.389,428.68402,11.7371,51.3051,98.1445
2018,5,177,9,35,23,83.2,428.85098,11.7433,51.3051,98.166
2018,5,177,9,35,23,83.807,429.30298,11.7396,51.3051,98.166
2018,5,177,9,35,24,84.212,430.10004,11.738,51.3051,98.166
2018,5,177,9,35,24,84.819,429.702,11.7478,51.3051,98.1875
2018,5,177,9,35,25,85.226,429.711,11.772,51.3051,98.166
2018,5,177,9,35,25,85.832,430.2,11.7696,51.3051,98.166
2018,5,177,9,35,26,86.238,430.411,11.7638,51.3051,98.166
2018,5,177,9,35,27,86.845,430.083,11.7656,51.3051,98.1875
2018,5,177,9,35,27,87.451,429.821,11.7788,51.3051,98.166
2018,5,177,9,35,28,87.857,429.614,11.7887,51.3051,98.166
2018,5,177,9,35,28,88.464,430.187,11.7911,51.3051,98.1445
2018,5,177,9,35,29,88.869,430.46298,11.7939,51.3051,98.1445
2018,5,177,9,35,29,89.476,429.79297,11.7979,51.2787,98.166
2018,5,177,9,35,30,89.882,429.756,11.7918,51.2787,98.166
2018,5,177,9,35,30,90.288,430.30603,11.794,51.3051,98.1875
2018,5,177,9,35,31,90.894,430.961,11.8031,51.3051,98.166
2018,5,177,9,35,31,91.5,430.55902,11.7946,51.3051,98.1875
2018,5,177,9,35,32,92.107,430.788,11.8036,51.3051,98.166
2018,5,177,9,35,32,92.513,431.366,11.8145,51.3051,98.166
2018,5,177,9,35,33,92.918,430.847,11.8272,51.3051,98.166
2018,5,177,9,35,33,93.525,431.097,11.8248,51.3051,98.166
2018,5,177,9,35,34,93.93,431.608,11.8196,51.3051,98.166
2018,5,177,9,35,34,94.537,431.889,11.8174,51.3051,98.1875
2018,5,177,9,35,35,94.943,431.889,11.815,51.3051,98.158104
2018,5,177,9,35,35,95.549,431.181,11.8148,51.3051,98.166
2018,5,177,9,35,36,95.955,431.591,11.8254,51.3051,98.166
2018,5,177,9,35,36,96.561,431.459,11.8331,51.3051,98.166
2018,5,177,9,35,37,97.368,431.95,11.8383,51.3051,98.166
2018,5,177,9,35,38,98.18,431.82202,11.8388,51.3051,98.1875
2018,5,177,9,35,38,98.587,432.01297,11.8473,51.3051,98.1875
2018,5,177,9,35,39,99.193,431.924,11.8545,51.3051,98.1875
2018,5,177,9,35,39,99.599,432.066,11.8594,51.3051,98.1875
2018,5,177,9,35,40,100.206,431.785,11.8756,51.3051,98.1875
2018,5,177,9,35,40,100.812,432.196,11.8767,51.3051,98.1875
2018,5,177,9,35,41,101.218,432.596,11.86,51.3051,98.166
2018,5,177,9,35,41,101.624,432.33398,11.8619,51.3051,98.166
2018,5,177,9,35,42,102.431,432.64297,11.8754,51.3051,98.166
2018,5,177,9,35,42,102.636,432.695,11.8796,51.3051,98.166
2018,5,177,9,35,43,103.242,433.21,11.8848,51.3051,98.1445
2018,5,177,9,35,43,103.649,432.991,11.891,51.3051,98.1445
2018,5,177,9,35,44,104.256,432.654,11.8899,51.3051,98.166
2018,5,177,9,35,44,104.662,433.452,11.899,51.3051,98.166
2018,5,177,9,35,45,105.268,434.133,11.9063,51.3051,98.166
2018,5,177,9,35,45,105.674,433.683,11.9066,51.3051,98.166
2018,5,177,9,35,46,106.281,433.569,11.9065,51.3051,98.166
2018,5,177,9,35,46,106.687,433.423,11.8995,51.3051,98.1875
2018,5,177,9,35,47,107.494,433.19702,11.9035,51.3051,98.166
2018,5,177,9,35,47,107.702,433.324,11.912,51.3051,98.1875
2018,5,177,9,35,48,108.308,433.84,11.9236,51.3051,98.1875
2018,5,177,9,35,49,108.914,434.37,11.9307,51.3051,98.166
2018,5,177,9,35,49,109.32,434.19998,11.9248,51.3051,98.166
2018,5,177,9,35,50,109.926,434.436,11.9139,51.3051,98.166
2018,5,177,9,35,50,110.332,434.336,11.9133,51.3051,98.166
2018,5,177,9,35,51,110.938,434.218,11.9261,51.3051,98.1445
2018,5,177,9,35,51,111.344,434.523,11.935,51.3051,98.166
2018,5,177,9,35,52,112.001,434.82098,11.9405,51.3051,98.1445
2018,5,177,9,35,52,112.407,434.417,11.9397,51.2787,98.1445
2018,5,177,9,35,53,113.015,433.86996,11.9501,51.2787,98.166
2018,5,177,9,35,53,113.421,434.00998,11.9573,51.2787,98.166
2018,5,177,9,35,54,114.027,437.25,11.9851,51.2787,98.1194
