Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,11,10,40,32.781,425.419,16.9768,51.2787,97.6155
2018,5,178,11,10,40,33.184,425.373,16.975,51.2787,97.6155
2018,5,178,11,10,41,33.989,425.226,16.9861,51.2787,97.6155
2018,5,178,11,10,41,34.195,425.23196,16.988,51.2787,97.6155
2018,5,178,11,10,42,34.803,425.248,16.9924,51.2787,97.6155
2018,5,178,11,10,42,35.208,424.77997,16.9974,51.2787,97.6155
2018,5,178,11,10,43,35.814,424.97803,16.9803,51.3051,97.6155
2018,5,178,11,10,43,36.221,425.29102,16.9688,51.3051,97.6155
2018,5,178,11,10,44,36.828,425.336,16.9853,51.3051,97.6369
2018,5,178,11,10,44,37.435,425.777,16.9998,51.3051,97.6155
2018,5,178,11,10,45,37.84,425.64398,16.9905,51.3051,97.6369
2018,5,178,11,10,45,38.447,425.963,17.0082,51.3051,97.5941
2018,5,178,11,10,46,39.254,426.159,17.0065,51.3051,97.5941
2018,5,178,11,10,46,39.459,425.812,16.9855,51.2787,97.6155
2018,5,178,11,10,47,39.865,425.15103,17.0193,51.2787,97.5941
2018,5,178,11,10,47,40.472,425.84302,17.0408,51.2787,97.5941
2018,5,178,11,10,48,40.879,426.333,17.0059,51.2787,97.6155
2018,5,178,11,10,48,41.485,425.167,16.9915,51.2787,97.6369
2018,5,178,11,10,49,41.892,425.793,17.0065,51.2787,97.6155
2018,5,178,11,10,49,42.498,426.19202,16.9884,51.2787,97.6369
2018,5,178,11,10,50,42.904,426.73703,16.984,51.2787,97.6155
2018,5,178,11,10,50,43.511,426.936,17.0076,51.3051,97.6155
2018,5,178,11,10,51,44.318,426.76102,17.0297,51.3051,97.5941
2018,5,178,11,10,52,45.129,426.94098,17.011,51.3051,97.5941
2018,5,178,11,10,52,45.537,426.996,17.0185,51.3051,97.6155
2018,5,178,11,10,53,46.144,427.29602,17.0398,51.3051,97.5941
2018,5,178,11,10,53,46.55,426.75,17.0511,51.2787,97.6155
2018,5,178,11,10,54,47.156,426.935,17.0367,51.2787,97.5941
2018,5,178,11,10,54,47.565,427.464,17.0241,51.3051,97.6155
2018,5,178,11,10,55,48.172,427.55096,17.0419,51.2787,97.6019
2018,5,178,11,10,55,48.578,427.497,17.0436,51.2787,97.6233
2018,5,178,11,10,56,49.385,427.717,17.039,51.3051,97.6155
2018,5,178,11,10,56,49.591,427.688,17.0647,51.3051,97.5941
2018,5,178,11,10,57,50.198,427.71103,17.0674,51.3051,97.6155
2018,5,178,11,10,57,50.604,427.673,17.0439,51.3051,97.6155
2018,5,178,11,10,58,51.21,427.486,17.0466,51.3051,97.6155
2018,5,178,11,10,58,51.616,427.662,17.0511,51.3051,97.5941
2018,5,178,11,10,59,52.223,427.706,17.0533,51.3051,97.6155
2018,5,178,11,10,59,52.628,428.36798,17.0656,51.3051,97.5941
2018,5,178,11,11,0,53.234,428.61902,17.0724,51.3051,97.6155
2018,5,178,11,11,0,53.641,428.469,17.0739,51.2787,97.6155
2018,5,178,11,11,1,54.247,428.12598,17.0645,51.2787,97.5941
2018,5,178,11,11,1,54.654,427.738,17.0849,51.2787,97.6155
2018,5,178,11,11,2,55.26,427.51196,17.0869,51.2787,97.6155
2018,5,178,11,11,2,55.666,427.449,17.0583,51.2787,97.6369
2018,5,178,11,11,3,56.272,428.06702,17.0688,51.2787,97.6155
2018,5,178,11,11,4,56.879,427.952,17.0727,51.2787,97.6155
2018,5,178,11,11,4,57.284,427.94498,17.0795,51.3051,97.6155
2018,5,178,11,11,5,57.891,428.203,17.0773,51.3051,97.6155
2018,5,178,11,11,5,58.297,428.43,17.0838,51.3051,97.6155
2018,5,178,11,11,6,59.105,428.96,17.0803,51.3051,97.6155
2018,5,178,11,11,6,59.51,428.92398,17.066,51.3051,97.5941
2018,5,178,11,11,7,59.916,427.89,17.0933,51.3051,97.6155
2018,5,178,11,11,7,60.322,428.07697,17.1181,51.3051,97.6369
2018,5,178,11,11,8,60.928,428.93903,17.1018,51.3051,97.5728
2018,5,178,11,11,8,61.335,429.443,17.0818,51.2787,97.5941
2018,5,178,11,11,9,61.941,429.77698,17.1059,51.2787,97.6155
2018,5,178,11,11,9,62.347,429.189,17.0979,51.252296,97.6155
2018,5,178,11,11,10,62.958,428.683,17.0836,51.252296,97.6155
2018,5,178,11,11,10,63.564,428.903,17.089,51.2787,97.6019
2018,5,178,11,11,11,64.371,429.205,17.1077,51.2787,97.6369
2018,5,178,11,11,12,64.977,429.153,17.1165,51.2787,97.6155
2018,5,178,11,11,12,65.584,429.62,17.1107,51.2787,97.6155
2018,5,178,11,11,13,65.993,429.60202,17.1078,51.3051,97.6369
2018,5,178,11,11,13,66.601,429.64203,17.1203,51.3051,97.6155
2018,5,178,11,11,14,67.008,429.61502,17.1132,51.3051,97.6369
2018,5,178,11,11,14,67.62,429.355,17.1324,51.3051,97.6155
2018,5,178,11,11,15,68.023,429.78,17.1383,51.3051,97.6155
2018,5,178,11,11,15,68.63,430.932,17.1219,51.3051,97.5941
2018,5,178,11,11,16,69.236,431.044,17.1153,51.2787,97.6155
2018,5,178,11,11,16,69.642,430.027,17.1311,51.252296,97.6155
2018,5,178,11,11,17,70.048,430.101,17.1287,51.2787,97.6155
2018,5,178,11,11,17,70.655,430.80402,17.129,51.2787,97.6155
2018,5,178,11,11,18,71.06,430.823,17.1289,51.2787,97.6155
2018,5,178,11,11,18,71.667,430.184,17.1276,51.2787,97.6155
2018,5,178,11,11,19,72.075,430.60602,17.1344,51.3051,97.6155
2018,5,178,11,11,19,72.681,430.979,17.1327,51.3051,97.6369
2018,5,178,11,11,20,73.086,430.63998,17.1392,51.3051,97.6369
2018,5,178,11,11,20,73.692,430.757,17.133,51.3051,97.6155
2018,5,178,11,11,21,74.3,430.523,17.1156,51.3051,97.6155
2018,5,178,11,11,21,74.707,429.686,17.1519,51.3051,97.6369
2018,5,178,11,11,22,75.112,430.07104,17.1795,51.3051,97.6155
2018,5,178,11,11,22,75.719,431.046,17.1509,51.2787,97.6155
2018,5,178,11,11,23,76.326,431.208,17.1448,51.2787,97.6155
2018,5,178,11,11,24,76.732,431.05798,17.1646,51.3051,97.5941
2018,5,178,11,11,24,77.34,430.925,17.1753,51.2787,97.5941
2018,5,178,11,11,25,77.746,431.24698,17.1489,51.2787,97.6155
2018,5,178,11,11,25,78.353,431.14502,17.1446,51.2787,97.6155
2018,5,178,11,11,26,78.959,431.422,17.1628,51.2787,97.6155
2018,5,178,11,11,26,79.365,431.716,17.1576,51.2787,97.6369
2018,5,178,11,11,27,79.772,430.983,17.1871,51.3051,97.6369
2018,5,178,11,11,27,80.382,430.91797,17.1822,51.3051,97.6369
2018,5,178,11,11,28,80.79,431.43002,17.1471,51.3316,97.6369
2018,5,178,11,11,28,81.401,431.648,17.1641,51.3051,97.6155
2018,5,178,11,11,29,81.806,432.00497,17.1771,51.3051,97.6155
2018,5,178,11,11,29,82.412,431.69598,17.1846,51.3051,97.6155
2018,5,178,11,11,30,82.819,431.84503,17.1808,51.3051,97.6155
2018,5,178,11,11,30,83.428,432.406,17.1927,51.2787,97.5941
2018,5,178,11,11,32,85.042,431.583,17.1855,51.252296,97.6155
2018,5,178,11,11,32,85.451,431.88202,17.2003,51.2787,97.6155
2018,5,178,11,11,33,86.058,432.45,17.1829,51.2787,97.6369
2018,5,178,11,11,33,86.468,431.92102,17.1836,51.2787,97.6369
2018,5,178,11,11,34,87.074,432.024,17.1871,51.2787,97.5941
2018,5,178,11,11,34,87.48,431.81702,17.1894,51.3051,97.6369
2018,5,178,11,11,35,88.087,432.074,17.1986,51.3051,97.6369
2018,5,178,11,11,35,88.492,432.64197,17.1958,51.3051,97.6369
2018,5,178,11,11,36,89.3,433.74402,17.2004,51.3051,97.6155
2018,5,178,11,11,36,89.505,433.873,17.2247,51.3051,97.5941
2018,5,178,11,11,37,90.109,433.582,17.2117,51.3051,97.6155
