Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,11,56,14,84.133,599.3371,-999.0,50.57486,97.399
2018,5,178,11,56,15,84.736,600.6536,-999.0,50.57486,97.399
2018,5,178,11,56,15,85.138,603.4484,-999.0,50.57486,97.399
2018,5,178,11,56,15,85.542,604.4696,-999.0,50.57486,97.399
2018,5,178,11,56,16,86.145,604.09937,-999.0,50.57486,97.399
2018,5,178,11,56,17,86.749,602.49524,-999.0,50.57486,97.399
2018,5,178,11,56,17,87.152,600.71204,-999.0,50.57486,97.42008
2018,5,178,11,56,18,87.759,603.54724,-999.0,50.57486,97.399
2018,5,178,11,56,18,88.161,606.11615,-999.0,50.57486,97.399
2018,5,178,11,56,19,88.766,608.2913,-999.0,50.57486,97.399
2018,5,178,11,56,19,89.169,607.9686,-999.0,50.57486,97.399
2018,5,178,11,56,20,89.775,604.9866,-999.0,50.57486,97.399
2018,5,178,11,56,20,90.177,604.40375,-999.0,50.60057,97.399
2018,5,178,11,56,21,90.781,606.3071,-999.0,50.57486,97.399
2018,5,178,11,56,21,91.185,608.2742,-999.0,50.57486,97.399
2018,5,178,11,56,22,91.789,608.56165,-999.0,50.57486,97.42008
2018,5,178,11,56,22,92.393,609.4168,-999.0,50.57486,97.399
2018,5,178,11,56,23,92.795,610.0303,-999.0,50.57486,97.399
2018,5,178,11,56,23,93.399,611.5871,-999.0,50.57486,97.399
2018,5,178,11,56,24,93.802,612.4309,-999.0,50.57486,97.399
2018,5,178,11,56,24,94.407,613.15894,-999.0,50.57486,97.399
2018,5,178,11,56,25,94.818,613.43164,-999.0,50.57486,97.399
2018,5,178,11,56,25,95.422,613.5511,-999.0,50.57486,97.399
2018,5,178,11,56,26,95.827,614.8241,-999.0,50.57486,97.399
2018,5,178,11,56,26,96.43,616.5232,-999.0,50.57486,97.399
2018,5,178,11,56,27,96.835,617.8986,-999.0,50.57486,97.399
2018,5,178,11,56,27,97.438,618.9015,-999.0,50.57486,97.399
2018,5,178,11,56,28,97.843,620.07416,-999.0,50.57486,97.399
2018,5,178,11,56,28,98.446,618.0014,-999.0,50.57486,97.399
2018,5,178,11,56,29,98.849,615.62964,-999.0,50.57486,97.399
2018,5,178,11,56,29,99.453,615.87836,-999.0,50.57486,97.399
2018,5,178,11,56,30,100.056,617.27295,-999.0,50.57486,97.399
2018,5,178,11,56,30,100.462,619.17377,-999.0,50.57486,97.399
2018,5,178,11,56,31,101.066,619.89294,-999.0,50.57486,97.399
2018,5,178,11,56,31,101.47,619.7311,-999.0,50.57486,97.399
2018,5,178,11,56,32,102.075,620.1971,-999.0,50.57486,97.399
2018,5,178,11,56,32,102.481,623.15247,-999.0,50.57486,97.399
2018,5,178,11,56,33,103.083,626.2012,-999.0,50.57486,97.399
2018,5,178,11,56,33,103.487,628.15454,-999.0,50.57486,97.399
2018,5,178,11,56,34,104.09,628.11914,-999.0,50.57486,97.399
2018,5,178,11,56,35,104.694,625.2396,-999.0,50.57486,97.399
2018,5,178,11,56,35,105.097,624.4758,-999.0,50.57486,97.399
2018,5,178,11,56,35,105.501,625.7135,-999.0,50.57486,97.399
2018,5,178,11,56,36,106.106,624.96576,-999.0,50.57486,97.399
2018,5,178,11,56,37,106.711,623.24426,-999.0,50.57486,97.399
2018,5,178,11,56,37,107.114,625.0107,-999.0,50.57486,97.399
2018,5,178,11,56,38,107.72,628.4128,-999.0,50.57486,97.399
2018,5,178,11,56,38,108.123,628.5665,-999.0,50.57486,97.399
2018,5,178,11,56,39,108.729,627.77094,-999.0,50.57486,97.42008
2018,5,178,11,56,39,109.133,628.6624,-999.0,50.57486,97.399
2018,5,178,11,56,40,109.738,629.9172,-999.0,50.57486,97.399
2018,5,178,11,56,40,110.142,630.92236,-999.0,50.57486,97.399
2018,5,178,11,56,41,110.748,631.4179,-999.0,50.57486,97.399
2018,5,178,11,56,41,111.152,632.85876,-999.0,50.57486,97.399
2018,5,178,11,56,42,111.757,634.3247,-999.0,50.57486,97.399
