Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,10,51,35,1.408,457.2379,-999.0,50.57486,97.47399
2018,5,178,10,51,35,1.81,447.05664,-999.0,50.57486,97.47399
2018,5,178,10,51,36,2.413,460.4752,-999.0,50.57486,97.47399
2018,5,178,10,51,36,2.815,461.46332,-999.0,50.57486,97.47399
2018,5,178,10,51,37,3.419,459.52722,-999.0,50.57486,97.47399
2018,5,178,10,51,37,3.823,458.9708,-999.0,50.57486,97.47399
2018,5,178,10,51,38,4.425,460.15082,-999.0,50.57486,97.47399
2018,5,178,10,51,38,4.83,461.52438,-999.0,50.57486,97.47399
2018,5,178,10,51,39,5.433,462.78748,-999.0,50.60057,97.47399
2018,5,178,10,51,39,6.04,462.5274,-999.0,50.57486,97.47399
2018,5,178,10,51,40,6.443,462.11493,-999.0,50.57486,97.47399
2018,5,178,10,51,40,7.049,463.13818,-999.0,50.57486,97.47399
2018,5,178,10,51,41,7.453,465.13995,-999.0,50.57486,97.47399
2018,5,178,10,51,41,8.057,466.54312,-999.0,50.57486,97.47399
2018,5,178,10,51,42,8.461,467.65082,-999.0,50.57486,97.47399
2018,5,178,10,51,42,9.065,469.09247,-999.0,50.57486,97.47399
2018,5,178,10,51,43,9.468,469.5532,-999.0,50.57486,97.47399
2018,5,178,10,51,43,10.071,469.97586,-999.0,50.60057,97.47399
2018,5,178,10,51,44,10.474,469.70758,-999.0,50.57486,97.47399
2018,5,178,10,51,44,11.077,470.09955,-999.0,50.57486,97.47399
2018,5,178,10,51,45,11.48,470.84875,-999.0,50.57486,97.47399
2018,5,178,10,51,45,12.082,472.36786,-999.0,50.57486,97.47399
2018,5,178,10,51,46,12.687,474.6618,-999.0,50.60057,97.47399
2018,5,178,10,51,46,13.091,476.0691,-999.0,50.57486,97.47399
2018,5,178,10,51,47,13.696,477.92578,-999.0,50.57486,97.47399
2018,5,178,10,51,48,14.3,479.47144,-999.0,50.57486,97.47399
2018,5,178,10,51,48,14.703,480.3479,-999.0,50.57486,97.47399
2018,5,178,10,51,48,15.107,481.29327,-999.0,50.57486,97.47399
2018,5,178,10,51,49,15.711,481.92566,-999.0,50.549057,97.47399
2018,5,178,10,51,49,16.114,482.34097,-999.0,50.549057,97.47399
2018,5,178,10,51,50,16.719,484.16,-999.0,50.549057,97.47399
2018,5,178,10,51,50,17.121,486.81226,-999.0,50.549057,97.47399
2018,5,178,10,51,51,17.726,486.3884,-999.0,50.57486,97.47399
2018,5,178,10,51,52,18.129,484.4732,-999.0,50.57486,97.47399
2018,5,178,10,51,52,18.734,484.94598,-999.0,50.57486,97.47399
2018,5,178,10,51,53,19.337,487.7913,-999.0,50.57486,97.47399
2018,5,178,10,51,53,19.741,490.69403,-999.0,50.57486,97.47399
2018,5,178,10,51,54,20.345,491.98175,-999.0,50.60057,97.47399
2018,5,178,10,51,54,20.749,493.115,-999.0,50.60057,97.47399
2018,5,178,10,51,55,21.352,493.33734,-999.0,50.60057,97.47399
2018,5,178,10,51,55,21.757,493.28088,-999.0,50.60057,97.47399
2018,5,178,10,51,56,22.36,495.2499,-999.0,50.57486,97.47399
2018,5,178,10,51,56,22.765,498.0569,-999.0,50.57486,97.47399
2018,5,178,10,51,57,23.368,501.3581,-999.0,50.57486,97.47399
2018,5,178,10,51,57,23.772,503.84048,-999.0,50.57486,97.47399
2018,5,178,10,51,58,24.375,505.38022,-999.0,50.60057,97.47399
2018,5,178,10,51,58,24.98,507.61035,-999.0,50.57486,97.47399
2018,5,178,10,51,59,25.384,510.21875,-999.0,50.57486,97.47399
2018,5,178,10,51,59,25.987,513.7156,-999.0,50.57486,97.47399
2018,5,178,10,52,0,26.391,506.7137,-999.0,50.57486,97.47399
2018,5,178,10,52,0,26.994,496.31006,-999.0,50.57486,97.47399
2018,5,178,10,52,1,27.397,502.8802,-999.0,50.57486,97.47399
2018,5,178,10,52,1,28.002,511.77454,-999.0,50.57486,97.47399
2018,5,178,10,52,2,28.407,513.71045,-999.0,50.57486,97.47399
2018,5,178,10,52,2,29.012,516.1318,-999.0,50.60057,97.47399
2018,5,178,10,52,3,29.416,516.3535,-999.0,50.60057,97.47399
2018,5,178,10,52,3,30.021,515.4221,-999.0,50.60057,97.47399
2018,5,178,10,52,4,30.426,515.38586,-999.0,50.60057,97.47399
2018,5,178,10,52,4,31.032,514.8564,-999.0,50.57486,97.47399
2018,5,178,10,52,5,31.435,513.2251,-999.0,50.57486,97.47399
2018,5,178,10,52,5,32.04,512.5425,-999.0,50.57486,97.47399
2018,5,178,10,52,6,32.646,513.66315,-999.0,50.57486,97.47399
2018,5,178,10,52,6,33.05,514.9745,-999.0,50.57486,97.47399
2018,5,178,10,52,7,33.654,515.40784,-999.0,50.57486,97.47399
2018,5,178,10,52,8,34.261,514.27704,-999.0,50.60057,97.47399
2018,5,178,10,52,8,34.664,513.69696,-999.0,50.60057,97.47399
2018,5,178,10,52,8,35.069,513.51337,-999.0,50.57486,97.47399
2018,5,178,10,52,9,35.674,513.51935,-999.0,50.57486,97.47399
2018,5,178,10,52,9,36.077,514.5626,-999.0,50.57486,97.47399
2018,5,178,10,52,10,36.681,516.1538,-999.0,50.57486,97.47399
2018,5,178,10,52,10,37.086,518.7088,-999.0,50.57486,97.47399
2018,5,178,10,52,11,37.691,519.8681,-999.0,50.60057,97.47399
2018,5,178,10,52,11,38.096,520.6652,-999.0,50.60057,97.47399
2018,5,178,10,52,12,38.698,521.34827,-999.0,50.60057,97.47399
2018,5,178,10,52,13,39.302,520.5213,-999.0,50.60057,97.47399
2018,5,178,10,52,13,39.704,520.66766,-999.0,50.60057,97.47399
