Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,10,49,44,3.218,462.23566,-999.0,50.60057,97.47399
2018,5,178,10,49,44,3.621,461.4176,-999.0,50.57486,97.47399
2018,5,178,10,49,45,4.226,461.44058,-999.0,50.57486,97.47399
2018,5,178,10,49,45,4.629,464.68134,-999.0,50.57486,97.47399
2018,5,178,10,49,46,5.238,467.81647,-999.0,50.57486,97.47399
2018,5,178,10,49,46,5.646,467.66632,-999.0,50.57486,97.47399
2018,5,178,10,49,47,6.249,466.6586,-999.0,50.57486,97.47399
2018,5,178,10,49,47,6.652,466.5341,-999.0,50.57486,97.47399
2018,5,178,10,49,48,7.257,467.45264,-999.0,50.60057,97.47399
2018,5,178,10,49,48,7.66,468.65402,-999.0,50.57486,97.47399
2018,5,178,10,49,49,8.264,469.0061,-999.0,50.57486,97.47399
2018,5,178,10,49,49,8.867,467.8745,-999.0,50.57486,97.47399
2018,5,178,10,49,50,9.269,467.677,-999.0,50.57486,97.47399
2018,5,178,10,49,50,9.872,468.62433,-999.0,50.57486,97.47399
2018,5,178,10,49,51,10.275,469.21802,-999.0,50.57486,97.47399
2018,5,178,10,49,51,10.88,470.2401,-999.0,50.57486,97.47399
2018,5,178,10,49,52,11.283,472.87552,-999.0,50.57486,97.47399
2018,5,178,10,49,52,11.887,475.14847,-999.0,50.60057,97.47399
2018,5,178,10,49,53,12.292,474.62335,-999.0,50.57486,97.47399
2018,5,178,10,49,53,12.894,473.2838,-999.0,50.57486,97.47399
2018,5,178,10,49,54,13.497,472.31677,-999.0,50.57486,97.47399
2018,5,178,10,49,54,13.901,471.7302,-999.0,50.57486,97.47399
2018,5,178,10,49,55,14.504,472.8302,-999.0,50.57486,97.47399
2018,5,178,10,49,55,14.907,474.70932,-999.0,50.57486,97.47399
2018,5,178,10,49,56,15.511,475.13483,-999.0,50.57486,97.47399
2018,5,178,10,49,56,15.914,476.28174,-999.0,50.57486,97.47399
2018,5,178,10,49,57,16.518,479.35785,-999.0,50.57486,97.47399
2018,5,178,10,49,57,16.921,482.43198,-999.0,50.57486,97.47399
2018,5,178,10,49,58,17.526,482.39368,-999.0,50.60057,97.47399
2018,5,178,10,49,58,17.929,480.90485,-999.0,50.60057,97.47399
2018,5,178,10,49,59,18.533,480.31296,-999.0,50.57486,97.47399
2018,5,178,10,50,0,19.138,480.28876,-999.0,50.57486,97.47399
2018,5,178,10,50,0,19.54,481.13937,-999.0,50.57486,97.47399
2018,5,178,10,50,1,20.145,480.65613,-999.0,50.57486,97.47399
2018,5,178,10,50,1,20.55,480.8841,-999.0,50.57486,97.47399
2018,5,178,10,50,2,21.152,482.73523,-999.0,50.57486,97.47399
2018,5,178,10,50,2,21.555,484.4942,-999.0,50.60057,97.47399
2018,5,178,10,50,3,22.16,484.63104,-999.0,50.57486,97.47399
2018,5,178,10,50,3,22.563,484.91644,-999.0,50.57486,97.47399
2018,5,178,10,50,4,23.169,486.62766,-999.0,50.57486,97.47399
2018,5,178,10,50,4,23.572,488.0275,-999.0,50.57486,97.47399
2018,5,178,10,50,5,24.175,489.7502,-999.0,50.57486,97.47399
2018,5,178,10,50,5,24.579,489.50598,-999.0,50.57486,97.47399
2018,5,178,10,50,6,25.183,488.06616,-999.0,50.57486,97.47399
2018,5,178,10,50,6,25.586,489.3207,-999.0,50.60057,97.47399
2018,5,178,10,50,7,26.191,492.1362,-999.0,50.57486,97.47399
2018,5,178,10,50,7,26.594,493.41794,-999.0,50.57486,97.47399
2018,5,178,10,50,8,27.199,492.4477,-999.0,50.57486,97.47399
2018,5,178,10,50,8,27.802,491.27325,-999.0,50.57486,97.47399
2018,5,178,10,50,9,28.205,491.28156,-999.0,50.57486,97.47399
2018,5,178,10,50,9,28.811,490.53784,-999.0,50.57486,97.47399
2018,5,178,10,50,10,29.213,491.6247,-999.0,50.57486,97.47399
2018,5,178,10,50,10,29.816,495.02365,-999.0,50.57486,97.47399
2018,5,178,10,50,11,30.221,496.51962,-999.0,50.57486,97.47399
2018,5,178,10,50,11,30.826,496.3133,-999.0,50.57486,97.47399
2018,5,178,10,50,12,31.23,495.44205,-999.0,50.60057,97.47399
2018,5,178,10,50,12,31.832,494.27734,-999.0,50.60057,97.47399
2018,5,178,10,50,13,32.235,494.8776,-999.0,50.57486,97.47399
2018,5,178,10,50,13,32.838,497.28583,-999.0,50.57486,97.47399
2018,5,178,10,50,14,33.44,497.75894,-999.0,50.57486,97.47399
2018,5,178,10,50,14,33.845,498.75735,-999.0,50.57486,97.47399
2018,5,178,10,50,15,34.448,500.58765,-999.0,50.60057,97.47399
2018,5,178,10,50,15,34.853,500.14874,-999.0,50.60057,97.47399
2018,5,178,10,50,16,35.455,499.91714,-999.0,50.60057,97.47399
2018,5,178,10,50,16,35.86,500.76492,-999.0,50.60057,97.47399
2018,5,178,10,50,17,36.465,502.65967,-999.0,50.60057,97.47399
2018,5,178,10,50,17,36.87,502.48285,-999.0,50.57486,97.47399
2018,5,178,10,50,18,37.473,501.79993,-999.0,50.57486,97.47399
2018,5,178,10,50,18,37.877,503.36948,-999.0,50.57486,97.47399
2018,5,178,10,50,19,38.48,504.17535,-999.0,50.57486,97.47399
2018,5,178,10,50,20,39.086,504.28094,-999.0,50.60057,97.47399
2018,5,178,10,50,20,39.489,504.65674,-999.0,50.60057,97.47399
2018,5,178,10,50,21,40.093,507.22906,-999.0,50.60057,97.47399
2018,5,178,10,50,21,40.495,509.43536,-999.0,50.60057,97.47399
2018,5,178,10,50,22,41.099,509.83398,-999.0,50.60057,97.47399
2018,5,178,10,50,22,41.501,508.89062,-999.0,50.60057,97.47399
2018,5,178,10,50,23,42.105,507.36676,-999.0,50.60057,97.47399
2018,5,178,10,50,23,42.509,508.34125,-999.0,50.60057,97.47399
2018,5,178,10,50,24,43.114,511.25525,-999.0,50.60057,97.47399
2018,5,178,10,50,24,43.516,512.21,-999.0,50.57486,97.47399
2018,5,178,10,50,25,44.119,510.4863,-999.0,50.57486,97.47399
2018,5,178,10,50,25,44.522,509.98886,-999.0,50.57486,97.47399
2018,5,178,10,50,26,45.126,511.32462,-999.0,50.57486,97.47399
2018,5,178,10,50,26,45.732,512.31055,-999.0,50.57486,97.47399
2018,5,178,10,50,27,46.136,512.9456,-999.0,50.57486,97.47399
2018,5,178,10,50,27,46.74,513.12897,-999.0,50.57486,97.47399
2018,5,178,10,50,28,47.142,513.1796,-999.0,50.57486,97.47399
2018,5,178,10,50,28,47.745,515.25885,-999.0,50.57486,97.47399
2018,5,178,10,50,29,48.15,517.1896,-999.0,50.57486,97.47399
2018,5,178,10,50,29,48.753,516.7467,-999.0,50.57486,97.47399
2018,5,178,10,50,30,49.155,516.71027,-999.0,50.57486,97.47399
2018,5,178,10,50,30,49.758,519.8959,-999.0,50.60057,97.47399
2018,5,178,10,50,31,50.163,530.1452,-999.0,50.60057,97.47399
2018,5,178,10,50,31,50.766,503.79785,-999.0,50.60057,97.47399
2018,5,178,10,50,32,51.168,492.3866,-999.0,50.60057,97.47399
2018,5,178,10,50,32,51.772,519.0869,-999.0,50.57486,97.47399
2018,5,178,10,50,33,52.375,524.54156,-999.0,50.57486,97.47399
2018,5,178,10,50,33,52.778,524.00574,-999.0,50.57486,97.47399
2018,5,178,10,50,34,53.381,521.8915,-999.0,50.57486,97.47399
2018,5,178,10,50,34,53.784,521.7553,-999.0,50.57486,97.47399
2018,5,178,10,50,35,54.387,522.68494,-999.0,50.57486,97.47399
2018,5,178,10,50,35,54.793,523.6597,-999.0,50.57486,97.47399
2018,5,178,10,50,36,55.396,525.14886,-999.0,50.57486,97.47399
2018,5,178,10,50,36,55.798,525.5999,-999.0,50.57486,97.47399
2018,5,178,10,50,37,56.401,524.9887,-999.0,50.57486,97.47399
2018,5,178,10,50,37,57.005,524.18286,-999.0,50.60057,97.47399
2018,5,178,10,50,38,57.407,524.2126,-999.0,50.60057,97.47399
2018,5,178,10,50,39,58.012,525.3299,-999.0,50.60057,97.47399
2018,5,178,10,50,39,58.415,527.3468,-999.0,50.60057,97.47399
2018,5,178,10,50,40,59.219,529.0608,-999.0,50.60057,97.47399
2018,5,178,10,50,40,59.422,530.0884,-999.0,50.60057,97.47399
2018,5,178,10,50,41,60.025,530.16003,-999.0,50.57486,97.47399
2018,5,178,10,50,41,60.428,530.78845,-999.0,50.57486,97.47399
2018,5,178,10,50,42,61.031,530.4341,-999.0,50.57486,97.47399
2018,5,178,10,50,42,61.435,529.49884,-999.0,50.57486,97.47399
2018,5,178,10,50,43,62.038,530.06903,-999.0,50.57486,97.47399
2018,5,178,10,50,43,62.442,530.61584,-999.0,50.57486,97.47399
2018,5,178,10,50,44,63.048,531.6117,-999.0,50.57486,97.47399
2018,5,178,10,50,44,63.452,533.4076,-999.0,50.57486,97.47399
2018,5,178,10,50,45,64.057,534.85693,-999.0,50.57486,97.47399
2018,5,178,10,50,45,64.66,533.672,-999.0,50.57486,97.47399
2018,5,178,10,50,46,65.063,533.7095,-999.0,50.57486,97.47399
