Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,200,1,50,23,26.645,428.57898,13.5419,51.2787,97.6233
2018,6,200,1,50,24,27.05,428.36,13.5741,51.3051,97.6233
2018,6,200,1,50,24,27.657,428.59198,13.6524,51.3051,97.6019
2018,6,200,1,50,25,28.062,428.59802,13.6881,51.2787,97.6233
2018,6,200,1,50,25,28.669,429.241,13.7187,51.2787,97.6233
2018,6,200,1,50,26,29.073,430.279,13.7642,51.2787,97.5805
2018,6,200,1,50,26,29.679,430.61,13.8148,51.2787,97.5805
2018,6,200,1,50,27,30.284,430.55,13.8478,51.2787,97.6233
2018,6,200,1,50,27,30.688,430.726,13.8679,51.2787,97.6233
2018,6,200,1,50,28,31.294,431.57404,13.8999,51.2787,97.6233
2018,6,200,1,50,28,31.7,432.002,13.9416,51.2787,97.6233
2018,6,200,1,50,29,32.307,432.72,13.9975,51.2787,97.6019
2018,6,200,1,50,29,32.712,433.073,14.0373,51.2787,97.6019
2018,6,200,1,50,30,33.316,433.112,14.0781,51.2787,97.6233
2018,6,200,1,50,30,33.721,434.15298,14.122,51.3051,97.6233
2018,6,200,1,50,31,34.335,435.30502,14.167,51.3051,97.6233
2018,6,200,1,50,32,34.74,435.825,14.2243,51.3051,97.6019
2018,6,200,1,50,32,35.35,435.923,14.2419,51.3051,97.6019
2018,6,200,1,50,33,35.756,436.04004,14.28,51.3051,97.6019
2018,6,200,1,50,33,36.363,436.36798,14.3331,51.3051,97.6019
2018,6,200,1,50,34,36.771,437.652,14.3644,51.2787,97.6019
2018,6,200,1,50,34,37.378,438.80902,14.4187,51.2787,97.6019
2018,6,200,1,50,35,37.781,439.014,14.4537,51.2787,97.6019
2018,6,200,1,50,35,38.389,439.04602,14.4819,51.2787,97.6019
2018,6,200,1,50,36,38.795,439.52795,14.5381,51.2787,97.6019
2018,6,200,1,50,36,39.401,440.045,14.5599,51.2787,97.6019
2018,6,200,1,50,37,40.007,440.78497,14.5894,51.2787,97.6019
2018,6,200,1,50,37,40.411,441.497,14.6279,51.2787,97.6019
2018,6,200,1,50,38,41.017,441.98898,14.6542,51.2787,97.6233
2018,6,200,1,50,38,41.421,442.39996,14.7032,51.2787,97.6233
2018,6,200,1,50,39,42.026,443.005,14.7426,51.3051,97.6233
2018,6,200,1,50,39,42.432,444.32,14.7772,51.3051,97.6019
2018,6,200,1,50,40,43.038,445.20602,14.8001,51.3051,97.6233
2018,6,200,1,50,40,43.443,445.67102,14.8374,51.3051,97.6019
2018,6,200,1,50,41,44.05,446.52704,14.8896,51.3051,97.6019
2018,6,200,1,50,41,44.456,447.419,14.9234,51.252296,97.6019
2018,6,200,1,50,42,45.063,447.867,14.9495,51.252296,97.6019
2018,6,200,1,50,42,45.467,448.44202,14.9781,51.2787,97.6019
2018,6,200,1,50,43,46.075,448.78403,15.0058,51.2787,97.6019
2018,6,200,1,50,43,46.481,449.79,15.0386,51.2787,97.6019
2018,6,200,1,50,44,47.087,450.72098,15.0529,51.2787,97.6233
2018,6,200,1,50,44,47.693,451.00195,15.086,51.2787,97.6233
2018,6,200,1,50,45,48.098,451.07697,15.13,51.2787,97.6233
2018,6,200,1,50,45,48.703,451.64902,15.1526,51.2787,97.6233
2018,6,200,1,50,46,49.107,453.13702,15.1829,51.2787,97.6233
2018,6,200,1,50,46,49.713,454.599,15.2264,51.3051,97.6233
2018,6,200,1,50,47,50.117,454.80197,15.2737,51.3051,97.6019
2018,6,200,1,50,47,50.725,454.935,15.2976,51.3051,97.6233
2018,6,200,1,50,48,51.131,455.98203,15.3184,51.3051,97.6233
2018,6,200,1,50,48,51.736,456.66,15.3599,51.2787,97.5805
2018,6,200,1,50,49,52.142,456.96103,15.3943,51.2787,97.6019
2018,6,200,1,50,50,52.746,458.07898,15.4309,51.2787,97.5805
2018,6,200,1,50,50,53.151,458.82904,15.4473,51.2787,97.6233
2018,6,200,1,50,51,53.757,459.619,15.4779,51.2787,97.6233
2018,6,200,1,50,51,54.163,460.07697,15.4997,51.2787,97.6233
2018,6,200,1,50,52,54.77,460.51404,15.5444,51.2787,97.6233
2018,6,200,1,50,52,55.176,461.566,15.5911,51.2787,97.6019
2018,6,200,1,50,53,55.782,462.266,15.5962,51.2787,97.6233
2018,6,200,1,50,53,56.387,463.00504,15.6263,51.2787,97.6019
2018,6,200,1,50,54,56.793,463.43695,15.6622,51.3051,97.6233
2018,6,200,1,50,54,57.401,463.83398,15.6894,51.3051,97.6233
2018,6,200,1,50,55,57.806,464.505,15.7129,51.3051,97.6019
2018,6,200,1,50,55,58.413,465.141,15.7394,51.2787,97.6019
