Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,200,0,57,24,110.787,542.023,12.9163,33.7129,97.5455
2018,6,200,0,57,24,111.191,522.539,12.9139,33.7429,97.5242
2018,6,200,0,57,25,111.797,518.644,12.9118,33.7728,97.5106
2018,6,200,0,57,25,112.202,518.985,12.9133,33.7879,97.5106
2018,6,200,0,57,26,112.812,520.61304,12.9246,33.817898,97.5106
2018,6,200,0,57,26,113.217,525.971,12.9505,33.8479,97.5319
2018,6,200,0,57,27,113.826,532.353,12.9835,33.8628,97.5319
2018,6,200,0,57,27,114.231,537.464,13.0184,33.8928,97.5319
2018,6,200,0,57,28,114.835,540.82697,13.0716,33.9229,97.5319
2018,6,200,0,57,28,115.24,542.61096,13.1337,33.953,97.5319
2018,6,200,0,57,29,115.845,543.19403,13.184,33.9831,97.5319
2018,6,200,0,57,29,116.45,542.864,13.2343,34.0285,97.5319
2018,6,200,0,57,30,116.855,542.913,13.2823,34.0587,97.5106
2018,6,200,0,57,30,117.462,542.47595,13.333,34.0889,97.5455
2018,6,200,0,57,31,117.871,543.343,13.401,34.103897,97.5242
2018,6,200,0,57,31,118.479,544.796,13.4372,34.134098,97.5242
2018,6,200,0,57,32,118.885,546.066,13.486,34.149403,97.5242
2018,6,200,0,57,32,119.493,547.379,13.5612,34.1644,97.5242
2018,6,200,0,57,33,119.897,548.562,13.6352,34.21,97.5242
2018,6,200,0,57,33,120.502,549.198,13.7032,34.2254,97.5106
2018,6,200,0,57,34,120.908,549.803,13.7648,34.240402,97.5106
2018,6,200,0,57,34,121.517,550.602,13.8112,34.270798,97.5319
2018,6,200,0,57,35,121.925,552.35706,13.8616,34.3012,97.5106
2018,6,200,0,57,36,122.531,554.33203,13.914,34.3316,97.5106
2018,6,200,0,57,36,122.935,554.892,13.9575,34.362,97.5319
2018,6,200,0,57,37,123.542,555.948,14.0169,34.407898,97.5319
2018,6,200,0,57,37,123.949,557.382,14.0763,34.4385,97.5455
2018,6,200,0,57,38,124.552,558.696,14.1145,34.453598,97.5319
2018,6,200,0,57,38,124.956,559.666,14.16,34.4841,97.5319
2018,6,200,0,57,39,125.562,560.993,14.2224,34.4996,97.5455
2018,6,200,0,57,39,126.17,562.833,14.2748,34.5302,97.5242
2018,6,200,0,57,40,126.575,563.25696,14.326,34.5453,97.5242
2018,6,200,0,57,40,127.182,563.855,14.3785,34.576,97.5455
2018,6,200,0,57,41,127.588,564.197,14.4213,34.606598,97.5455
2018,6,200,0,57,41,128.195,564.102,14.4664,34.6222,97.5455
2018,6,200,0,57,42,128.599,565.302,14.5144,34.6374,97.5242
2018,6,200,0,57,42,129.204,566.33905,14.5551,34.6836,97.5242
