Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,200,1,22,59,122.004,485.67502,15.6613,51.2787,97.5941
2018,6,200,1,22,59,122.407,485.03198,15.6833,51.2787,97.5941
2018,6,200,1,23,0,123.014,484.234,15.6969,51.2787,97.5941
2018,6,200,1,23,0,123.418,484.454,15.6919,51.2787,97.5728
2018,6,200,1,23,1,124.027,484.675,15.6877,51.252296,97.6155
2018,6,200,1,23,1,124.432,485.48004,15.7206,51.252296,97.6155
2018,6,200,1,23,2,125.039,486.436,15.738,51.2787,97.6155
2018,6,200,1,23,2,125.444,486.92096,15.7333,51.2787,97.6155
2018,6,200,1,23,3,126.052,487.393,15.7425,51.2787,97.5941
2018,6,200,1,23,3,126.657,488.335,15.7262,51.3051,97.5941
2018,6,200,1,23,4,127.064,489.227,15.7102,51.2787,97.6155
2018,6,200,1,23,4,127.671,489.65604,15.7158,51.2787,97.6155
2018,6,200,1,23,5,128.077,489.66998,15.7061,51.3051,97.6155
2018,6,200,1,23,5,128.684,489.59598,15.7248,51.3051,97.5941
2018,6,200,1,23,6,129.088,489.68298,15.7609,51.3051,97.6155
2018,6,200,1,23,6,129.693,490.694,15.8057,51.3051,97.5941
2018,6,200,1,23,7,130.098,491.83002,15.8456,51.3051,97.5941
2018,6,200,1,23,7,130.705,491.59897,15.8739,51.252296,97.5941
2018,6,200,1,23,8,131.111,490.15997,15.8501,51.252296,97.6155
2018,6,200,1,23,8,131.716,490.54398,15.8407,51.2787,97.5805
2018,6,200,1,23,9,132.122,491.94598,15.8513,51.2787,97.6019
2018,6,200,1,23,9,132.728,493.05402,15.8707,51.2787,97.6019
2018,6,200,1,23,10,133.136,493.00598,15.8959,51.2787,97.6019
2018,6,200,1,23,10,133.742,492.664,15.921,51.2787,97.6019
2018,6,200,1,23,11,134.147,492.375,15.9166,51.3051,97.6155
2018,6,200,1,23,11,134.757,492.78104,15.9038,51.3051,97.6155
2018,6,200,1,23,12,135.163,493.927,15.9236,51.3051,97.6155
2018,6,200,1,23,12,135.77,494.455,15.9613,51.3051,97.6155
2018,6,200,1,23,13,136.377,495.318,15.978,51.3051,97.5941
2018,6,200,1,23,13,136.782,495.08,15.9671,51.3051,97.6291
2018,6,200,1,23,14,137.391,494.792,15.9783,51.3051,97.6291
2018,6,200,1,23,14,137.797,494.93597,15.9965,51.3051,97.6077
2018,6,200,1,23,15,138.405,494.619,15.9962,51.252296,97.6291
2018,6,200,1,23,15,138.809,495.31296,16.0188,51.252296,97.6077
2018,6,200,1,23,16,139.42,495.26,16.027,51.252296,97.6077
2018,6,200,1,23,16,139.826,494.976,16.026,51.2787,97.6077
2018,6,200,1,23,17,140.431,495.008,16.0423,51.2787,97.6077
2018,6,200,1,23,17,140.836,495.755,16.0506,51.2787,97.5941
2018,6,200,1,23,18,141.442,496.254,16.0546,51.2787,97.5941
2018,6,200,1,23,18,141.849,497.222,16.0755,51.3051,97.6291
2018,6,200,1,23,19,142.455,497.97803,16.1028,51.3051,97.6505
2018,6,200,1,23,19,142.862,496.05597,16.1049,51.3051,97.6291
2018,6,200,1,23,20,143.47,494.028,16.0756,51.3051,97.6077
2018,6,200,1,23,20,143.876,492.85895,16.0304,51.3051,97.6077
2018,6,200,1,23,21,144.483,491.655,16.0054,51.3051,97.6077
2018,6,200,1,23,21,144.888,491.328,15.9735,51.3051,97.6077
2018,6,200,1,23,22,145.494,491.03796,15.9374,51.3051,97.6077
2018,6,200,1,23,23,146.1,490.22296,15.919,51.2787,97.6077
2018,6,200,1,23,23,146.505,490.036,15.8869,51.2787,97.6155
2018,6,200,1,23,24,147.111,491.34302,15.8887,51.2787,97.6155
2018,6,200,1,23,24,147.517,493.148,15.9007,51.2787,97.6155
2018,6,200,1,23,25,148.124,495.19403,15.8962,51.2787,97.6291
2018,6,200,1,23,25,148.528,496.58502,15.9175,51.2787,97.6291
2018,6,200,1,23,26,149.135,496.40698,15.9381,51.2787,97.6505
2018,6,200,1,23,26,149.542,498.26004,15.9782,51.2787,97.6505
2018,6,200,1,23,27,150.149,500.29202,16.0389,51.2787,97.6505
2018,6,200,1,23,27,150.554,499.61502,16.0647,51.3051,97.6291
2018,6,200,1,23,28,151.161,497.341,16.0628,51.3051,97.6077
2018,6,200,1,23,28,151.567,495.266,16.0274,51.3051,97.6291
2018,6,200,1,23,29,152.174,495.62897,16.0174,51.3051,97.6077
2018,6,200,1,23,29,152.584,495.877,16.0083,51.2787,97.6077
2018,6,200,1,23,30,153.192,496.246,15.9916,51.2787,97.6077
2018,6,200,1,23,30,153.597,497.89398,15.9875,51.2787,97.6291
2018,6,200,1,23,31,154.206,498.752,15.993,51.2787,97.6291
2018,6,200,1,23,31,154.611,498.96204,16.0084,51.2787,97.6291
2018,6,200,1,23,32,155.217,499.71298,16.0149,51.2787,97.6291
2018,6,200,1,23,32,155.821,499.90698,16.0287,51.2787,97.6291
2018,6,200,1,23,33,156.227,500.01102,16.0413,51.2787,97.6077
2018,6,200,1,23,33,156.831,500.47205,16.0458,51.3051,97.6291
2018,6,200,1,23,34,157.237,501.719,16.0612,51.3051,97.6077
2018,6,200,1,23,34,157.842,502.67502,16.0643,51.3051,97.6077
2018,6,200,1,23,35,158.246,502.849,16.0586,51.3051,97.6291
2018,6,200,1,23,35,158.852,502.751,16.0655,51.3051,97.6077
2018,6,200,1,23,36,159.256,503.086,16.0347,51.3051,97.6291
2018,6,200,1,23,36,159.863,504.114,16.0281,51.3051,97.5864
2018,6,200,1,23,37,160.27,504.365,16.0377,51.2787,97.6077
2018,6,200,1,23,37,160.877,505.04498,16.0478,51.2787,97.6291
2018,6,200,1,23,38,161.281,506.5,16.0716,51.2787,97.6077
2018,6,200,1,23,38,161.887,506.666,16.0715,51.2787,97.6291
2018,6,200,1,23,39,162.291,506.98798,16.0776,51.2787,97.6155
2018,6,200,1,23,39,162.897,508.517,16.0996,51.3051,97.5941
2018,6,200,1,23,40,163.502,508.485,16.1049,51.3051,97.6155
2018,6,200,1,23,40,163.905,507.539,16.0917,51.3051,97.6369
2018,6,200,1,23,41,164.51,507.099,16.0938,51.3051,97.6077
2018,6,200,1,23,41,164.916,506.596,16.1041,51.3051,97.6077
2018,6,200,1,23,42,165.519,506.254,16.1085,51.3051,97.6077
2018,6,200,1,23,42,165.928,506.071,16.1064,51.3051,97.6291
2018,6,200,1,23,43,166.537,505.81497,16.11,51.3051,97.6077
2018,6,200,1,23,44,166.941,505.46097,16.0989,51.3051,97.6077
