Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,200,2,11,36,158.313,472.749,14.5719,51.2787,97.5883
2018,6,200,2,11,37,158.918,472.496,14.6962,51.3051,97.6097
2018,6,200,2,11,37,159.323,471.71503,14.8074,51.3051,97.6097
2018,6,200,2,11,38,159.929,469.91803,14.8893,51.3051,97.6097
2018,6,200,2,11,38,160.332,467.23297,14.9621,51.3051,97.5883
2018,6,200,2,11,39,160.94,463.381,15.0086,51.3051,97.5883
2018,6,200,2,11,39,161.345,460.564,15.0421,51.3051,97.5883
2018,6,200,2,11,40,161.952,460.96402,15.09,51.3051,97.5883
2018,6,200,2,11,40,162.357,463.109,15.1406,51.2787,97.5669
2018,6,200,2,11,41,162.964,464.69598,15.1588,51.2787,97.5883
2018,6,200,2,11,41,163.368,465.40497,15.195,51.2787,97.5883
2018,6,200,2,11,42,163.972,463.92798,15.259,51.2787,97.5746
2018,6,200,2,11,42,164.379,460.12402,15.2868,51.2787,97.5746
2018,6,200,2,11,43,164.985,457.016,15.3034,51.2787,97.5883
2018,6,200,2,11,43,165.39,458.42596,15.3135,51.2787,97.5883
2018,6,200,2,11,44,165.997,461.492,15.3252,51.2787,97.5883
2018,6,200,2,11,44,166.602,466.18802,15.352,51.2787,97.6097
2018,6,200,2,11,45,167.007,475.75302,15.3931,51.2787,97.6097
2018,6,200,2,11,45,167.615,485.67102,15.4553,51.3051,97.6097
2018,6,200,2,11,46,168.021,491.06104,15.509,51.3051,97.5883
2018,6,200,2,11,46,168.628,493.62503,15.5553,51.3051,97.6097
2018,6,200,2,11,47,169.033,494.59998,15.6089,51.3051,97.5883
2018,6,200,2,11,47,169.639,492.267,15.6517,51.3051,97.5883
2018,6,200,2,11,48,170.044,488.99298,15.7049,51.2787,97.5883
2018,6,200,2,11,48,170.651,486.93,15.7397,51.252296,97.5883
2018,6,200,2,11,49,171.057,482.71198,15.766,51.2787,97.5883
