Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,200,2,21,25,22.631,427.461,13.8911,51.2787,97.5746
2018,6,200,2,21,25,23.236,428.17798,13.8968,51.2787,97.59599
2018,6,200,2,21,26,23.642,429.844,13.9351,51.2787,97.5746
2018,6,200,2,21,26,24.248,431.82602,13.9784,51.2787,97.5746
2018,6,200,2,21,27,24.854,433.97598,14.0275,51.2787,97.59599
2018,6,200,2,21,27,25.258,435.83698,14.0658,51.3051,97.5746
2018,6,200,2,21,28,25.866,435.836,14.0548,51.3051,97.59599
2018,6,200,2,21,28,26.271,435.59497,14.0818,51.2787,97.5533
2018,6,200,2,21,29,26.877,435.47205,14.1239,51.2787,97.5533
2018,6,200,2,21,29,27.283,434.617,14.1369,51.2787,97.5746
2018,6,200,2,21,30,27.89,434.05603,14.1626,51.2787,97.5746
2018,6,200,2,21,30,28.295,434.161,14.2137,51.2787,97.59599
2018,6,200,2,21,31,28.902,433.836,14.2609,51.2787,97.59599
2018,6,200,2,21,31,29.306,433.82202,14.3053,51.2787,97.59599
2018,6,200,2,21,32,29.913,433.68,14.3442,51.2787,97.59599
2018,6,200,2,21,32,30.321,433.571,14.3652,51.2787,97.5746
2018,6,200,2,21,33,30.929,433.416,14.3733,51.2787,97.5746
2018,6,200,2,21,33,31.335,432.84702,14.3856,51.3051,97.5746
2018,6,200,2,21,34,31.939,432.88498,14.3983,51.3051,97.5746
2018,6,200,2,21,34,32.343,433.105,14.3883,51.3051,97.59599
2018,6,200,2,21,35,32.949,433.318,14.3781,51.3051,97.5746
2018,6,200,2,21,35,33.355,434.202,14.3675,51.3051,97.5746
2018,6,200,2,21,36,33.962,435.396,14.3665,51.2787,97.5533
2018,6,200,2,21,37,34.568,434.919,14.3676,51.2787,97.5533
2018,6,200,2,21,37,34.972,434.701,14.3635,51.2787,97.5746
2018,6,200,2,21,38,35.58,435.96704,14.3671,51.2787,97.5746
2018,6,200,2,21,38,35.987,436.87302,14.3861,51.252296,97.5746
2018,6,200,2,21,39,36.595,436.99194,14.3952,51.252296,97.59599
2018,6,200,2,21,39,37.001,437.117,14.4227,51.2787,97.561
2018,6,200,2,21,40,37.608,436.259,14.4399,51.2787,97.5824
2018,6,200,2,21,40,38.013,435.615,14.4649,51.2787,97.5746
2018,6,200,2,21,41,38.619,436.297,14.4758,51.2787,97.5746
2018,6,200,2,21,41,39.024,437.46,14.4694,51.3051,97.5746
2018,6,200,2,21,42,39.63,437.64,14.4796,51.3051,97.5746
2018,6,200,2,21,42,40.035,437.538,14.4983,51.3051,97.59599
2018,6,200,2,21,43,40.643,438.306,14.5054,51.3051,97.5746
2018,6,200,2,21,43,41.05,438.97302,14.5057,51.3051,97.5746
2018,6,200,2,21,44,41.657,439.55103,14.545,51.2787,97.5746
2018,6,200,2,21,44,42.061,440.00604,14.5621,51.2787,97.5746
2018,6,200,2,21,45,42.667,440.617,14.5719,51.2787,97.5746
2018,6,200,2,21,45,43.272,441.117,14.5997,51.2787,97.5746
2018,6,200,2,21,46,43.679,441.85797,14.6203,51.2787,97.5746
2018,6,200,2,21,46,44.285,442.81305,14.6482,51.2787,97.5746
2018,6,200,2,21,47,44.689,443.59595,14.6646,51.2787,97.59599
2018,6,200,2,21,47,45.297,444.089,14.7004,51.2787,97.5746
2018,6,200,2,21,48,45.702,444.34503,14.7388,51.2787,97.5746
2018,6,200,2,21,48,46.308,444.95804,14.7598,51.2787,97.5746
2018,6,200,2,21,49,46.715,445.89902,14.779,51.2787,97.5746
2018,6,200,2,21,49,47.321,447.04898,14.7926,51.3051,97.5746
2018,6,200,2,21,50,47.726,447.35498,14.8083,51.3051,97.59599
2018,6,200,2,21,50,48.331,448.044,14.835,51.3051,97.59599
2018,6,200,2,21,51,48.736,449.319,14.8575,51.3051,97.5746
2018,6,200,2,21,51,49.339,451.125,14.8796,51.3051,97.5533
2018,6,200,2,21,52,49.744,451.28296,14.8939,51.2787,97.5746
2018,6,200,2,21,52,50.35,451.31104,14.9191,51.2787,97.5746
2018,6,200,2,21,53,50.756,452.312,14.9299,51.2787,97.5746
2018,6,200,2,21,53,51.362,453.376,14.9452,51.2787,97.5746
2018,6,200,2,21,54,51.969,454.41898,14.9682,51.2787,97.59599
2018,6,200,2,21,54,52.374,455.323,15.0049,51.2787,97.59599
2018,6,200,2,21,55,52.979,456.299,15.034,51.2787,97.5746
2018,6,200,2,21,55,53.387,457.81497,15.0676,51.2787,97.5746
2018,6,200,2,21,56,53.993,459.82397,15.104,51.3051,97.5746
2018,6,200,2,21,56,54.398,461.39496,15.1278,51.3051,97.5746
2018,6,200,2,21,57,55.006,462.69498,15.1626,51.3051,97.59599
2018,6,200,2,21,57,55.411,463.84903,15.1953,51.3051,97.5883
2018,6,200,2,21,58,56.016,464.45297,15.2157,51.3051,97.5746
2018,6,200,2,21,58,56.421,465.964,15.2352,51.2787,97.5533
2018,6,200,2,21,59,57.028,467.15396,15.275,51.2787,97.5746
2018,6,200,2,21,59,57.434,467.856,15.3135,51.2787,97.5533
2018,6,200,2,22,0,58.04,468.2,15.3329,51.2787,97.59599
2018,6,200,2,22,0,58.446,468.90405,15.3556,51.2787,97.59599
2018,6,200,2,22,1,59.055,469.904,15.3854,51.2787,97.59599
2018,6,200,2,22,1,59.46,471.24298,15.4429,51.2787,97.5746
2018,6,200,2,22,2,60.068,472.191,15.4694,51.2787,97.5746
2018,6,200,2,22,2,60.474,472.381,15.4945,51.2787,97.5746
2018,6,200,2,22,3,61.082,473.52502,15.5223,51.2787,97.59599
2018,6,200,2,22,4,61.69,475.04602,15.5626,51.3051,97.59599
2018,6,200,2,22,4,62.097,476.00296,15.6016,51.3051,97.5746
2018,6,200,2,22,5,62.704,477.29498,15.61,51.3051,97.59599
2018,6,200,2,22,5,63.11,477.84,15.6451,51.3051,97.5746
2018,6,200,2,22,6,63.715,478.078,15.7023,51.2787,97.5746
2018,6,200,2,22,6,64.12,479.21902,15.7441,51.2787,97.5746
2018,6,200,2,22,7,64.729,479.71402,15.7809,51.252296,97.5533
2018,6,200,2,22,7,65.134,480.38702,15.8164,51.252296,97.5746
2018,6,200,2,22,8,65.74,481.511,15.8459,51.252296,97.5746
2018,6,200,2,22,8,66.146,481.96103,15.8654,51.2787,97.59599
2018,6,200,2,22,9,66.751,482.60898,15.8886,51.2787,97.5746
2018,6,200,2,22,9,67.156,483.44696,15.9101,51.2787,97.5746
2018,6,200,2,22,10,67.761,485.13397,15.9052,51.2787,97.5746
2018,6,200,2,22,10,68.164,485.97202,15.8924,51.2787,97.59599
2018,6,200,2,22,11,68.771,487.91998,15.927,51.2787,97.59599
2018,6,200,2,22,11,69.176,489.751,15.9687,51.3051,97.5746
2018,6,200,2,22,12,69.781,490.136,15.9856,51.3051,97.5746
2018,6,200,2,22,12,70.387,490.427,15.9987,51.3051,97.6097
2018,6,200,2,22,13,70.791,490.91498,16.0175,51.3051,97.5746
2018,6,200,2,22,13,71.396,491.44302,16.0183,51.2787,97.5533
2018,6,200,2,22,14,71.803,492.687,16.0458,51.2787,97.5533
2018,6,200,2,22,14,72.412,493.584,16.0946,51.2787,97.5746
2018,6,200,2,22,15,72.815,493.912,16.1309,51.252296,97.5746
2018,6,200,2,22,15,73.422,494.08997,16.1476,51.252296,97.5746
2018,6,200,2,22,16,73.828,494.28198,16.1746,51.2787,97.5746
2018,6,200,2,22,16,74.434,494.816,16.1922,51.2787,97.59599
2018,6,200,2,22,17,74.84,495.539,16.1903,51.2787,97.59599
2018,6,200,2,22,17,75.447,495.948,16.1908,51.2787,97.59599
2018,6,200,2,22,18,75.852,496.35004,16.2034,51.2787,97.59599
2018,6,200,2,22,18,76.455,497.753,16.2418,51.3051,97.59599
2018,6,200,2,22,19,76.862,497.934,16.2904,51.3051,97.5746
2018,6,200,2,22,19,77.469,497.26102,16.291,51.3051,97.5746
2018,6,200,2,22,20,77.874,497.686,16.286,51.3051,97.5746
2018,6,200,2,22,20,78.479,497.608,16.2913,51.3051,97.5746
2018,6,200,2,22,21,79.086,498.55402,16.2995,51.2787,97.5533
2018,6,200,2,22,21,79.491,499.609,16.3119,51.252296,97.5746
2018,6,200,2,22,22,80.096,499.81097,16.3327,51.252296,97.5533
2018,6,200,2,22,23,80.502,500.278,16.3252,51.252296,97.5746
2018,6,200,2,22,23,81.108,501.07397,16.3455,51.2787,97.5746
2018,6,200,2,22,24,81.514,500.99402,16.3637,51.2787,97.59599
2018,6,200,2,22,24,82.121,501.193,16.3587,51.2787,97.59599
2018,6,200,2,22,25,82.526,501.726,16.3679,51.2787,97.5746
2018,6,200,2,22,25,83.13,502.422,16.3752,51.2787,97.59599
2018,6,200,2,22,26,83.536,503.866,16.3855,51.2787,97.59599
2018,6,200,2,22,26,84.142,505.22302,16.3954,51.3051,97.59599
2018,6,200,2,22,27,84.547,505.757,16.4077,51.3051,97.5746
2018,6,200,2,22,27,85.154,505.952,16.4137,51.3051,97.59599
2018,6,200,2,22,28,85.562,507.05298,16.4375,51.3051,97.5746
2018,6,200,2,22,28,86.167,508.263,16.4532,51.2787,97.5746
2018,6,200,2,22,29,86.776,508.918,16.4698,51.252296,97.5746
2018,6,200,2,22,29,87.185,509.718,16.4806,51.252296,97.5533
2018,6,200,2,22,30,87.793,510.953,16.4936,51.2787,97.59599
2018,6,200,2,22,30,88.2,512.308,16.5087,51.2787,97.59599
2018,6,200,2,22,31,88.807,514.10596,16.5184,51.2787,97.59599
2018,6,200,2,22,31,89.213,516.14197,16.5662,51.2787,97.5746
2018,6,200,2,22,32,89.819,518.162,16.6015,51.2787,97.59599
2018,6,200,2,22,32,90.225,520.653,16.6546,51.2787,97.59599
2018,6,200,2,22,33,90.831,522.069,16.6936,51.2787,97.59599
2018,6,200,2,22,33,91.236,523.64996,16.7058,51.2787,97.59599
2018,6,200,2,22,34,91.84,525.846,16.7551,51.3051,97.59599
2018,6,200,2,22,34,92.247,528.055,16.7942,51.3051,97.5746
2018,6,200,2,22,35,92.855,528.771,16.8095,51.3051,97.6097
2018,6,200,2,22,35,93.262,528.721,16.8728,51.2787,97.5746
