Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,200,1,14,31,25.035,436.88797,14.0459,51.3051,97.6077
2018,6,200,1,14,31,25.642,436.693,14.0441,51.3051,97.6291
2018,6,200,1,14,32,26.049,436.787,14.0404,51.3051,97.6077
2018,6,200,1,14,32,26.654,436.271,14.0256,51.3051,97.6077
2018,6,200,1,14,33,27.061,436.72797,14.0078,51.3051,97.6077
2018,6,200,1,14,33,27.665,438.695,14.0132,51.2787,97.5728
2018,6,200,1,14,34,28.068,439.143,14.0207,51.2787,97.5941
2018,6,200,1,14,34,28.676,438.56805,14.0251,51.2787,97.6291
2018,6,200,1,14,35,29.079,437.793,14.0282,51.2787,97.6291
2018,6,200,1,14,35,29.685,436.633,14.0309,51.2787,97.6291
2018,6,200,1,14,36,30.291,435.445,14.0277,51.2787,97.6077
2018,6,200,1,14,36,30.696,434.989,14.0082,51.2787,97.6077
2018,6,200,1,14,37,31.303,436.39798,13.9994,51.3051,97.6291
2018,6,200,1,14,37,31.71,438.28903,14.0049,51.3051,97.6291
2018,6,200,1,14,38,32.316,439.51996,14.0033,51.3051,97.6291
2018,6,200,1,14,38,32.723,440.36197,14.0106,51.3051,97.6077
2018,6,200,1,14,39,33.328,440.67798,14.0185,51.3051,97.6291
2018,6,200,1,14,39,33.734,441.498,14.009,51.3051,97.6077
2018,6,200,1,14,40,34.341,442.24,14.0008,51.2787,97.6077
2018,6,200,1,14,41,34.745,443.79303,14.0232,51.2787,97.5864
2018,6,200,1,14,41,35.352,445.03497,14.0328,51.2787,97.6077
2018,6,200,1,14,42,35.758,446.26297,14.0375,51.2787,97.5941
2018,6,200,1,14,42,36.365,447.09503,14.0505,51.2787,97.5941
2018,6,200,1,14,43,36.772,446.66,14.0687,51.2787,97.6155
2018,6,200,1,14,43,37.38,447.00598,14.0764,51.2787,97.5941
2018,6,200,1,14,44,37.785,448.60602,14.0821,51.2787,97.5941
2018,6,200,1,14,44,38.393,451.00598,14.0829,51.3051,97.6291
2018,6,200,1,14,45,38.8,453.439,14.097,51.3051,97.6155
2018,6,200,1,14,45,39.403,454.92303,14.0998,51.3051,97.6155
2018,6,200,1,14,46,40.011,456.348,14.1009,51.3051,97.6077
2018,6,200,1,14,46,40.417,458.316,14.1159,51.3051,97.6077
2018,6,200,1,14,47,41.025,460.0,14.1257,51.3051,97.6291
2018,6,200,1,14,47,41.431,461.50897,14.132,51.3051,97.6291
2018,6,200,1,14,48,42.037,463.276,14.1634,51.3051,97.5864
2018,6,200,1,14,48,42.441,463.93097,14.1914,51.3051,97.6077
2018,6,200,1,14,49,43.047,464.74,14.2124,51.3051,97.5941
2018,6,200,1,14,49,43.449,464.76404,14.233,51.3051,97.5941
2018,6,200,1,14,50,44.055,464.69696,14.2503,51.2787,97.5941
2018,6,200,1,14,50,44.462,465.458,14.2561,51.2787,97.5941
2018,6,200,1,14,51,45.068,466.12503,14.2863,51.2787,97.5941
2018,6,200,1,14,51,45.474,466.24396,14.3114,51.2787,97.6077
2018,6,200,1,14,52,46.081,466.95898,14.3156,51.2787,97.6291
2018,6,200,1,14,52,46.486,468.58502,14.3264,51.3051,97.6077
2018,6,200,1,14,53,47.089,470.839,14.347,51.3051,97.6291
2018,6,200,1,14,53,47.695,474.513,14.3833,51.3051,97.6077
2018,6,200,1,14,54,48.103,477.355,14.4098,51.3051,97.6077
2018,6,200,1,14,54,48.71,478.30804,14.4382,51.3051,97.6077
2018,6,200,1,14,55,49.116,478.329,14.4637,51.3051,97.6077
2018,6,200,1,14,55,49.72,478.77103,14.4946,51.2787,97.6077
2018,6,200,1,14,56,50.127,479.85803,14.5116,51.2787,97.6077
2018,6,200,1,14,56,50.732,482.361,14.5475,51.2787,97.5941
2018,6,200,1,14,57,51.137,483.849,14.5936,51.2787,97.5941
2018,6,200,1,14,58,51.743,483.21997,14.6045,51.2787,97.5941
2018,6,200,1,14,58,52.15,483.033,14.5901,51.2787,97.6155
2018,6,200,1,14,59,52.759,484.196,14.6077,51.2787,97.6155
