Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,36,10,13.178,432.185,9.73511,51.3051,98.0047
2018,5,177,1,36,11,13.784,432.37097,9.76411,51.3051,98.0047
2018,5,177,1,36,11,14.392,432.522,9.80813,51.2787,97.9832
2018,5,177,1,36,12,14.797,433.11002,9.84519,51.2787,97.9832
2018,5,177,1,36,12,15.404,433.62003,9.87413,51.2787,97.948105
2018,5,177,1,36,13,15.81,433.30997,9.89027,51.252296,97.991104
2018,5,177,1,36,13,16.417,433.4,9.91506,51.252296,97.991104
2018,5,177,1,36,14,16.823,433.534,9.95853,51.2787,97.991104
2018,5,177,1,36,14,17.431,434.03702,9.9854,51.2787,97.991104
2018,5,177,1,36,15,18.238,434.55298,10.0029,51.2787,97.991104
2018,5,177,1,36,16,18.443,434.864,10.0273,51.2787,97.991104
2018,5,177,1,36,16,18.85,434.576,10.0597,51.2787,97.9696
2018,5,177,1,36,17,19.458,434.54498,10.0856,51.2787,97.9696
2018,5,177,1,36,17,19.866,434.38602,10.1029,51.2787,97.9696
2018,5,177,1,36,18,20.475,434.18002,10.1331,51.2787,97.991104
2018,5,177,1,36,18,20.881,434.82098,10.1581,51.3051,97.991104
2018,5,177,1,36,19,21.49,435.329,10.1818,51.3051,98.0047
2018,5,177,1,36,19,21.901,435.43,10.2078,51.2787,98.0047
2018,5,177,1,36,20,22.51,435.90002,10.2475,51.2787,97.9618
2018,5,177,1,36,20,23.118,436.051,10.2636,51.2787,97.991104
2018,5,177,1,36,21,23.525,435.96402,10.2779,51.2787,97.9696
2018,5,177,1,36,21,23.934,436.64798,10.3064,51.252296,97.9696
2018,5,177,1,36,22,24.541,436.77502,10.334,51.252296,97.991104
2018,5,177,1,36,22,25.148,436.10803,10.3536,51.2787,97.991104
2018,5,177,1,36,23,25.555,436.24902,10.37,51.2787,97.991104
2018,5,177,1,36,23,26.162,436.192,10.3999,51.2787,97.991104
2018,5,177,1,36,24,26.568,435.956,10.4278,51.2787,97.991104
2018,5,177,1,36,24,27.175,435.992,10.4315,51.2787,97.991104
2018,5,177,1,36,25,27.786,436.625,10.4451,51.3051,97.9696
2018,5,177,1,36,25,28.192,436.32202,10.4809,51.3051,98.0047
2018,5,177,1,36,26,28.598,436.80402,10.5128,51.3051,97.9832
2018,5,177,1,36,26,29.205,437.193,10.5198,51.3051,97.9832
2018,5,177,1,36,27,29.611,436.582,10.5303,51.2787,97.9696
2018,5,177,1,36,27,30.218,436.75098,10.5608,51.2787,97.9696
2018,5,177,1,36,28,30.624,437.11398,10.576,51.252296,97.9696
2018,5,177,1,36,28,31.23,437.332,10.59,51.252296,97.9696
2018,5,177,1,36,29,31.64,437.744,10.6133,51.2787,97.9696
2018,5,177,1,36,29,32.248,437.58102,10.6231,51.2787,97.991104
2018,5,177,1,36,30,33.056,437.056,10.6487,51.2787,97.9696
