Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,14,16,12.686,427.23517,-999.0,50.57486,97.80325
2018,5,177,1,14,17,13.09,428.24677,-999.0,50.57486,97.80325
2018,5,177,1,14,17,13.696,430.039,-999.0,50.57486,97.80325
2018,5,177,1,14,18,14.102,431.75995,-999.0,50.57486,97.78209
2018,5,177,1,14,18,14.706,434.58667,-999.0,50.57486,97.78209
2018,5,177,1,14,19,15.31,436.03915,-999.0,50.57486,97.80325
2018,5,177,1,14,19,15.715,436.792,-999.0,50.57486,97.78209
2018,5,177,1,14,20,16.32,436.33978,-999.0,50.57486,97.80325
2018,5,177,1,14,20,16.724,435.79095,-999.0,50.57486,97.78209
2018,5,177,1,14,21,17.329,438.82544,-999.0,50.60057,97.78209
2018,5,177,1,14,21,17.733,441.8603,-999.0,50.60057,97.78209
2018,5,177,1,14,22,18.339,441.96838,-999.0,50.60057,97.80325
2018,5,177,1,14,22,18.742,443.1634,-999.0,50.60057,97.80325
2018,5,177,1,14,23,19.35,446.13983,-999.0,50.60057,97.80325
2018,5,177,1,14,23,19.756,446.4407,-999.0,50.60057,97.80325
2018,5,177,1,14,24,20.36,445.49585,-999.0,50.60057,97.80325
2018,5,177,1,14,24,20.765,446.41687,-999.0,50.60057,97.80325
2018,5,177,1,14,25,21.369,445.96982,-999.0,50.60057,97.80325
2018,5,177,1,14,25,21.775,445.9594,-999.0,50.60057,97.78209
2018,5,177,1,14,26,22.38,446.20093,-999.0,50.57486,97.80325
2018,5,177,1,14,26,22.985,445.94724,-999.0,50.57486,97.80325
2018,5,177,1,14,27,23.389,447.17535,-999.0,50.57486,97.80325
2018,5,177,1,14,27,23.993,448.37006,-999.0,50.57486,97.80325
2018,5,177,1,14,28,24.397,449.62906,-999.0,50.57486,97.80325
2018,5,177,1,14,28,25.003,451.98798,-999.0,50.57486,97.80325
2018,5,177,1,14,29,25.408,454.14856,-999.0,50.57486,97.80325
2018,5,177,1,14,29,26.011,455.04156,-999.0,50.57486,97.78209
2018,5,177,1,14,30,26.415,452.63657,-999.0,50.57486,97.80325
2018,5,177,1,14,30,27.019,450.49078,-999.0,50.57486,97.80325
2018,5,177,1,14,31,27.424,454.36203,-999.0,50.57486,97.78209
2018,5,177,1,14,32,28.03,456.87405,-999.0,50.57486,97.80325
2018,5,177,1,14,32,28.434,454.7126,-999.0,50.57486,97.80325
2018,5,177,1,14,33,29.039,452.65588,-999.0,50.57486,97.80325
