Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,34,19,50.989,407.6493,-999.0,50.57486,97.78209
2018,5,177,1,34,19,51.593,407.30728,-999.0,50.60057,97.78209
2018,5,177,1,34,20,51.995,407.50412,-999.0,50.60057,97.80325
2018,5,177,1,34,20,52.6,408.08658,-999.0,50.60057,97.78209
2018,5,177,1,34,21,53.004,408.85034,-999.0,50.60057,97.78209
2018,5,177,1,34,21,53.608,409.2481,-999.0,50.60057,97.78209
2018,5,177,1,34,22,54.012,408.7918,-999.0,50.57486,97.78209
2018,5,177,1,34,22,54.616,409.6787,-999.0,50.57486,97.78209
2018,5,177,1,34,23,55.221,411.0057,-999.0,50.57486,97.78209
2018,5,177,1,34,23,55.623,410.95584,-999.0,50.57486,97.78209
2018,5,177,1,34,24,56.229,410.90512,-999.0,50.60057,97.78209
2018,5,177,1,34,24,56.634,411.19257,-999.0,50.60057,97.78209
2018,5,177,1,34,25,57.239,411.85547,-999.0,50.60057,97.78209
2018,5,177,1,34,25,57.642,411.83783,-999.0,50.60057,97.78209
2018,5,177,1,34,26,58.246,411.98523,-999.0,50.60057,97.78209
2018,5,177,1,34,26,58.65,412.47284,-999.0,50.60057,97.78209
2018,5,177,1,34,27,59.253,412.515,-999.0,50.60057,97.78209
2018,5,177,1,34,27,59.657,413.15094,-999.0,50.57486,97.78209
2018,5,177,1,34,28,60.262,413.34692,-999.0,50.57486,97.78209
2018,5,177,1,34,28,60.666,413.6231,-999.0,50.57486,97.78209
2018,5,177,1,34,29,61.269,414.07703,-999.0,50.57486,97.78209
2018,5,177,1,34,30,61.875,413.1871,-999.0,50.57486,97.78209
2018,5,177,1,34,30,62.279,413.98932,-999.0,50.57486,97.78209
2018,5,177,1,34,31,62.884,415.19183,-999.0,50.57486,97.80325
2018,5,177,1,34,31,63.289,414.27017,-999.0,50.57486,97.78209
2018,5,177,1,34,32,63.894,414.13162,-999.0,50.57486,97.78209
2018,5,177,1,34,32,64.297,415.08722,-999.0,50.57486,97.78209
2018,5,177,1,34,33,64.906,415.2515,-999.0,50.57486,97.78209
2018,5,177,1,34,33,65.309,415.68066,-999.0,50.57486,97.78209
2018,5,177,1,34,34,65.914,415.7825,-999.0,50.57486,97.78209
2018,5,177,1,34,34,66.319,415.63818,-999.0,50.60057,97.78209
2018,5,177,1,34,35,66.925,416.5248,-999.0,50.60057,97.80325
2018,5,177,1,34,35,67.328,416.78394,-999.0,50.60057,97.78209
2018,5,177,1,34,36,67.932,417.02103,-999.0,50.60057,97.78209
2018,5,177,1,34,36,68.335,417.24884,-999.0,50.60057,97.78209
2018,5,177,1,34,37,68.938,416.98248,-999.0,50.57486,97.78209
2018,5,177,1,34,37,69.541,417.8454,-999.0,50.57486,97.78209
2018,5,177,1,34,38,69.944,418.13373,-999.0,50.57486,97.78209
2018,5,177,1,34,38,70.548,418.68536,-999.0,50.57486,97.78209
2018,5,177,1,34,39,70.953,419.39575,-999.0,50.57486,97.78209
2018,5,177,1,34,39,71.558,418.611,-999.0,50.57486,97.78209
2018,5,177,1,34,40,71.96,418.23193,-999.0,50.57486,97.78209
2018,5,177,1,34,40,72.564,418.41528,-999.0,50.57486,97.78209
2018,5,177,1,34,41,72.969,419.32617,-999.0,50.57486,97.78209
2018,5,177,1,34,41,73.574,420.3095,-999.0,50.57486,97.80325
2018,5,177,1,34,42,73.977,420.65292,-999.0,50.57486,97.78209
2018,5,177,1,34,42,74.582,420.61035,-999.0,50.57486,97.80325
2018,5,177,1,34,43,75.186,421.12524,-999.0,50.57486,97.78209
2018,5,177,1,34,43,75.591,422.11755,-999.0,50.60057,97.78209
2018,5,177,1,34,44,76.196,422.07312,-999.0,50.57486,97.78209
2018,5,177,1,34,44,76.6,421.6352,-999.0,50.57486,97.78209
2018,5,177,1,34,45,77.204,422.50748,-999.0,50.57486,97.78209
2018,5,177,1,34,45,77.609,423.4468,-999.0,50.57486,97.78209
2018,5,177,1,34,46,78.215,423.4989,-999.0,50.57486,97.78209
2018,5,177,1,34,46,78.621,424.3258,-999.0,50.60057,97.78209
2018,5,177,1,34,47,79.226,424.68805,-999.0,50.60057,97.78209
2018,5,177,1,34,47,79.63,424.6621,-999.0,50.57486,97.78209
2018,5,177,1,34,48,80.235,424.88733,-999.0,50.57486,97.78209
2018,5,177,1,34,48,80.639,424.33185,-999.0,50.57486,97.78209
2018,5,177,1,34,49,81.245,424.839,-999.0,50.57486,97.78209
2018,5,177,1,34,49,81.647,426.4005,-999.0,50.57486,97.78209
2018,5,177,1,34,50,82.252,427.14096,-999.0,50.57486,97.78209
2018,5,177,1,34,51,82.857,427.71576,-999.0,50.57486,97.80325
2018,5,177,1,34,51,83.262,428.40988,-999.0,50.57486,97.78209
2018,5,177,1,34,52,83.867,428.10175,-999.0,50.57486,97.78209
2018,5,177,1,34,52,84.271,428.31342,-999.0,50.60057,97.78209
2018,5,177,1,34,53,84.875,429.87708,-999.0,50.60057,97.78209
2018,5,177,1,34,53,85.28,431.44464,-999.0,50.60057,97.78209
2018,5,177,1,34,54,85.883,431.30884,-999.0,50.60057,97.78209
2018,5,177,1,34,54,86.287,430.7394,-999.0,50.57486,97.78209
2018,5,177,1,34,55,86.892,431.62958,-999.0,50.57486,97.78209
2018,5,177,1,34,55,87.295,432.29416,-999.0,50.57486,97.78209
2018,5,177,1,34,56,87.899,431.63702,-999.0,50.57486,97.80325
2018,5,177,1,34,56,88.303,432.26654,-999.0,50.60057,97.78209
2018,5,177,1,34,57,88.908,433.91382,-999.0,50.60057,97.78209
2018,5,177,1,34,57,89.311,433.90222,-999.0,50.57486,97.78209
2018,5,177,1,34,58,89.915,433.21112,-999.0,50.57486,97.78209
2018,5,177,1,34,58,90.518,434.30145,-999.0,50.57486,97.78209
2018,5,177,1,34,59,90.922,435.5108,-999.0,50.57486,97.78209
2018,5,177,1,34,59,91.526,435.3562,-999.0,50.57486,97.78209
2018,5,177,1,35,0,91.93,435.7475,-999.0,50.57486,97.78209
2018,5,177,1,35,0,92.536,436.55338,-999.0,50.60057,97.78209
2018,5,177,1,35,1,92.939,436.21628,-999.0,50.57486,97.78209
2018,5,177,1,35,1,93.546,435.9756,-999.0,50.57486,97.78209
2018,5,177,1,35,2,93.948,437.22906,-999.0,50.57486,97.78209
2018,5,177,1,35,2,94.553,437.68365,-999.0,50.57486,97.78209
2018,5,177,1,35,3,94.957,437.68365,-999.0,50.57486,97.78209
2018,5,177,1,35,3,95.56,439.22867,-999.0,50.57486,97.78209
