Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,20,49,67.522,529.4371,-999.0,50.57486,97.81671
2018,5,177,1,20,50,67.926,530.3658,-999.0,50.57486,97.81671
2018,5,177,1,20,50,68.531,531.8784,-999.0,50.57486,97.79556
2018,5,177,1,20,51,69.136,532.97595,-999.0,50.57486,97.79556
2018,5,177,1,20,51,69.539,532.96454,-999.0,50.57486,97.81671
2018,5,177,1,20,52,70.143,534.344,-999.0,50.57486,97.81671
2018,5,177,1,20,52,70.547,536.585,-999.0,50.57486,97.79556
2018,5,177,1,20,53,71.152,538.04517,-999.0,50.57486,97.81671
2018,5,177,1,20,53,71.555,538.38916,-999.0,50.57486,97.81671
2018,5,177,1,20,54,72.158,539.7451,-999.0,50.60057,97.79556
2018,5,177,1,20,54,72.561,540.1795,-999.0,50.60057,97.79556
2018,5,177,1,20,55,73.166,540.3988,-999.0,50.57486,97.81671
2018,5,177,1,20,55,73.571,541.81934,-999.0,50.57486,97.81671
2018,5,177,1,20,56,74.176,543.01306,-999.0,50.57486,97.79556
2018,5,177,1,20,56,74.78,543.6963,-999.0,50.57486,97.79556
2018,5,177,1,20,57,75.183,542.80786,-999.0,50.60057,97.81671
2018,5,177,1,20,57,75.789,543.8483,-999.0,50.57486,97.79556
2018,5,177,1,20,58,76.192,545.1732,-999.0,50.57486,97.79556
2018,5,177,1,20,58,76.798,545.767,-999.0,50.57486,97.81671
2018,5,177,1,20,59,77.203,547.47626,-999.0,50.57486,97.81671
2018,5,177,1,20,59,77.809,548.19434,-999.0,50.57486,97.81671
2018,5,177,1,21,0,78.214,547.35114,-999.0,50.57486,97.81671
2018,5,177,1,21,0,78.817,547.8596,-999.0,50.57486,97.81671
2018,5,177,1,21,1,79.222,548.42255,-999.0,50.57486,97.81671
2018,5,177,1,21,1,79.825,548.7843,-999.0,50.57486,97.79556
2018,5,177,1,21,2,80.228,550.14294,-999.0,50.57486,97.79556
2018,5,177,1,21,3,80.834,551.02783,-999.0,50.57486,97.79556
2018,5,177,1,21,3,81.237,551.39746,-999.0,50.57486,97.79556
2018,5,177,1,21,4,81.842,551.0931,-999.0,50.60057,97.81671
2018,5,177,1,21,4,82.448,551.27985,-999.0,50.57486,97.79556
2018,5,177,1,21,5,82.852,553.21545,-999.0,50.57486,97.81671
2018,5,177,1,21,5,83.457,554.6481,-999.0,50.57486,97.79556
2018,5,177,1,21,6,83.861,555.55096,-999.0,50.57486,97.79556
2018,5,177,1,21,6,84.467,556.7933,-999.0,50.57486,97.79556
2018,5,177,1,21,7,84.872,557.4954,-999.0,50.57486,97.79556
2018,5,177,1,21,7,85.477,558.7842,-999.0,50.57486,97.79556
2018,5,177,1,21,8,85.88,559.01184,-999.0,50.57486,97.81671
2018,5,177,1,21,8,86.483,559.52,-999.0,50.57486,97.79556
2018,5,177,1,21,9,86.887,560.71014,-999.0,50.60057,97.79556
2018,5,177,1,21,9,87.49,562.143,-999.0,50.60057,97.79556
2018,5,177,1,21,10,87.894,562.7121,-999.0,50.60057,97.81671
2018,5,177,1,21,10,88.499,563.5248,-999.0,50.60057,97.79556
2018,5,177,1,21,11,89.104,563.8853,-999.0,50.60057,97.81671
2018,5,177,1,21,11,89.508,564.15515,-999.0,50.57486,97.81671
2018,5,177,1,21,12,90.112,564.1948,-999.0,50.57486,97.81671
2018,5,177,1,21,12,90.516,563.9243,-999.0,50.57486,97.81671
2018,5,177,1,21,13,91.122,565.2431,-999.0,50.57486,97.81671
2018,5,177,1,21,13,91.524,566.49774,-999.0,50.57486,97.81671
2018,5,177,1,21,14,92.127,567.3666,-999.0,50.57486,97.79556
2018,5,177,1,21,14,92.532,567.97375,-999.0,50.57486,97.79556
2018,5,177,1,21,15,93.137,567.64594,-999.0,50.60057,97.81671
2018,5,177,1,21,15,93.541,567.84064,-999.0,50.60057,97.79556
2018,5,177,1,21,16,94.147,568.6237,-999.0,50.60057,97.79556
2018,5,177,1,21,16,94.552,570.22284,-999.0,50.60057,97.79556
2018,5,177,1,21,17,95.156,571.1361,-999.0,50.57486,97.81671
2018,5,177,1,21,17,95.768,571.85535,-999.0,50.57486,97.81671
2018,5,177,1,21,18,96.172,572.8094,-999.0,50.57486,97.79556
2018,5,177,1,21,18,96.777,574.7565,-999.0,50.57486,97.79556
2018,5,177,1,21,19,97.179,576.25714,-999.0,50.57486,97.79556
2018,5,177,1,21,19,97.783,576.6815,-999.0,50.57486,97.79556
2018,5,177,1,21,20,98.187,578.0624,-999.0,50.57486,97.79556
2018,5,177,1,21,20,98.79,578.5996,-999.0,50.57486,97.79556
2018,5,177,1,21,21,99.193,578.6829,-999.0,50.57486,97.79556
2018,5,177,1,21,21,99.797,578.96,-999.0,50.57486,97.79556
2018,5,177,1,21,22,100.2,580.7406,-999.0,50.57486,97.79556
2018,5,177,1,21,22,100.806,583.4207,-999.0,50.57486,97.81671
2018,5,177,1,21,23,101.212,585.6441,-999.0,50.57486,97.79556
2018,5,177,1,21,23,101.815,586.7418,-999.0,50.57486,97.79556
2018,5,177,1,21,24,102.42,587.7658,-999.0,50.57486,97.81671
2018,5,177,1,21,24,102.823,589.8404,-999.0,50.57486,97.81671
2018,5,177,1,21,25,103.429,592.0902,-999.0,50.57486,97.79556
2018,5,177,1,21,25,103.832,593.2748,-999.0,50.60057,97.81671
2018,5,177,1,21,26,104.438,593.8275,-999.0,50.57486,97.81671
2018,5,177,1,21,27,104.844,594.4545,-999.0,50.57486,97.81671
2018,5,177,1,21,27,105.449,594.9517,-999.0,50.57486,97.81671
2018,5,177,1,21,28,105.851,594.4015,-999.0,50.57486,97.81671
2018,5,177,1,21,28,106.457,593.80707,-999.0,50.57486,97.81671
2018,5,177,1,21,29,106.861,593.148,-999.0,50.57486,97.81671
2018,5,177,1,21,29,107.465,593.34924,-999.0,50.57486,97.79556
2018,5,177,1,21,30,107.87,594.17,-999.0,50.57486,97.79556
2018,5,177,1,21,30,108.476,593.6781,-999.0,50.57486,97.81671
2018,5,177,1,21,31,108.88,593.20483,-999.0,50.57486,97.79556
2018,5,177,1,21,31,109.483,592.5293,-999.0,50.57486,97.79556
2018,5,177,1,21,32,110.09,591.8061,-999.0,50.57486,97.81671
2018,5,177,1,21,32,110.494,591.3444,-999.0,50.57486,97.81671
2018,5,177,1,21,33,111.097,592.256,-999.0,50.57486,97.81671
2018,5,177,1,21,33,111.502,593.4233,-999.0,50.57486,97.81671
2018,5,177,1,21,34,112.105,593.32715,-999.0,50.57486,97.79556
2018,5,177,1,21,34,112.508,592.3309,-999.0,50.57486,97.81671
2018,5,177,1,21,35,113.112,592.1988,-999.0,50.57486,97.79556
2018,5,177,1,21,35,113.517,591.24713,-999.0,50.57486,97.79556
2018,5,177,1,21,36,114.12,589.7818,-999.0,50.57486,97.79556
2018,5,177,1,21,36,114.524,589.7024,-999.0,50.57486,97.79556
2018,5,177,1,21,37,115.127,610.39435,-999.0,50.57486,97.79556
2018,5,177,1,21,37,115.731,571.7407,-999.0,50.57486,97.79556
2018,5,177,1,21,38,116.137,552.0061,-999.0,50.57486,97.81671
2018,5,177,1,21,38,116.742,593.0862,-999.0,50.57486,97.79556
2018,5,177,1,21,39,117.145,594.39996,-999.0,50.60057,97.79556
2018,5,177,1,21,39,117.751,593.4375,-999.0,50.57486,97.79556
2018,5,177,1,21,40,118.154,592.88043,-999.0,50.57486,97.81671
2018,5,177,1,21,40,118.761,592.01904,-999.0,50.57486,97.79556
2018,5,177,1,21,41,119.165,590.7976,-999.0,50.57486,97.79556
2018,5,177,1,21,41,119.769,590.10596,-999.0,50.57486,97.79556
2018,5,177,1,21,42,120.176,588.81537,-999.0,50.57486,97.81671
2018,5,177,1,21,42,120.78,587.9141,-999.0,50.57486,97.81671
2018,5,177,1,21,43,121.183,587.27527,-999.0,50.57486,97.81671
2018,5,177,1,21,43,121.788,586.6717,-999.0,50.57486,97.79556
2018,5,177,1,21,44,122.192,586.7235,-999.0,50.57486,97.81671
2018,5,177,1,21,44,122.797,587.4531,-999.0,50.57486,97.79556
2018,5,177,1,21,45,123.401,586.99335,-999.0,50.57486,97.79556
2018,5,177,1,21,45,123.805,586.855,-999.0,50.57486,97.79556
2018,5,177,1,21,46,124.409,587.05316,-999.0,50.57486,97.81671
2018,5,177,1,21,46,124.814,586.6156,-999.0,50.57486,97.81671
