Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,3,6,120.699,416.94397,9.08709,51.3057,98.0105
2018,5,177,1,3,6,120.902,417.20398,9.10167,51.3057,98.032
2018,5,177,1,3,7,121.508,418.07098,9.12588,51.3319,98.032
2018,5,177,1,3,7,121.917,418.472,9.1367,51.384903,98.032
2018,5,177,1,3,8,122.523,418.34,9.1499,51.384903,98.0105
2018,5,177,1,3,8,122.934,418.29498,9.15564,51.4112,98.0105
2018,5,177,1,3,9,123.543,417.95303,9.12073,51.4112,98.032
2018,5,177,1,3,9,123.949,419.47098,9.04479,51.4112,97.989
2018,5,177,1,3,10,124.556,421.9,8.96187,51.4112,97.989
2018,5,177,1,3,10,124.966,423.958,8.92027,51.4112,97.989
2018,5,177,1,3,11,125.573,425.74402,8.91182,51.4112,97.989
2018,5,177,1,3,11,125.979,426.87,8.94711,51.4112,97.989
2018,5,177,1,3,12,126.586,426.828,8.9993,51.4112,97.975395
2018,5,177,1,3,12,126.992,426.00598,9.05773,51.4112,97.9969
2018,5,177,1,3,13,127.599,425.18903,9.13254,51.4112,97.9969
2018,5,177,1,3,13,128.004,424.107,9.1833,51.437702,98.0105
2018,5,177,1,3,14,128.616,423.417,9.22622,51.437702,98.0105
2018,5,177,1,3,14,129.226,421.998,9.27358,51.437702,98.032
2018,5,177,1,3,15,129.647,421.15402,9.31292,51.437702,98.032
2018,5,177,1,3,16,130.458,420.14398,9.36003,51.4644,98.0105
2018,5,177,1,3,16,130.663,418.916,9.39875,51.4908,97.989
2018,5,177,1,3,16,131.069,418.25198,9.41109,51.4641,98.0105
2018,5,177,1,3,17,131.678,417.351,9.43886,51.4641,98.0105
2018,5,177,1,3,18,132.284,417.28302,9.47735,51.4641,97.989
2018,5,177,1,3,18,132.69,418.042,9.49702,51.4641,97.989
2018,5,177,1,3,19,133.297,417.61096,9.50987,51.4641,98.0105
2018,5,177,1,3,19,133.702,417.11304,9.53805,51.4641,98.0105
2018,5,177,1,3,20,134.309,417.875,9.5879,51.4641,98.0105
2018,5,177,1,3,20,134.718,418.552,9.66826,51.4641,98.032
2018,5,177,1,3,21,135.525,419.05096,9.75671,51.4641,98.0105
2018,5,177,1,3,21,135.731,419.758,9.83072,51.4641,98.0105
2018,5,177,1,3,22,136.338,419.86298,9.89612,51.4641,98.0105
2018,5,177,1,3,22,136.746,419.85202,9.96237,51.4908,98.0105
2018,5,177,1,3,23,137.357,420.30103,10.0216,51.5173,98.0105
2018,5,177,1,3,23,137.763,420.464,10.079,51.5173,97.989
2018,5,177,1,3,24,138.371,420.177,10.1108,51.5173,98.0105
2018,5,177,1,3,24,138.777,419.885,10.1362,51.4907,98.0105
2018,5,177,1,3,25,139.384,419.72803,10.1782,51.4907,98.0105
2018,5,177,1,3,25,139.794,419.88904,10.1998,51.4907,97.989
2018,5,177,1,3,26,140.604,420.281,10.2162,51.4907,97.989
2018,5,177,1,3,27,141.433,419.51797,10.2905,51.4907,97.989
2018,5,177,1,3,27,141.839,419.71594,10.3192,51.4907,98.0105
2018,5,177,1,3,28,142.446,419.68097,10.3549,51.4907,98.0105
2018,5,177,1,3,28,142.852,418.53796,10.3861,51.4907,98.0105
2018,5,177,1,3,29,143.459,418.629,10.4088,51.4907,98.0105
2018,5,177,1,3,29,144.066,419.256,10.4301,51.4907,98.0105
2018,5,177,1,3,30,144.472,419.112,10.4725,51.4907,98.0105
2018,5,177,1,3,30,145.078,419.17902,10.4954,51.4907,98.0105
2018,5,177,1,3,31,145.685,420.168,10.5224,51.5172,97.989
2018,5,177,1,3,31,146.091,420.258,10.5718,51.5172,98.0105
2018,5,177,1,3,32,146.498,419.931,10.6077,51.5172,98.0105
2018,5,177,1,3,32,147.105,420.455,10.6434,51.4907,97.989
2018,5,177,1,3,33,147.511,420.73,10.6961,51.4907,97.989
2018,5,177,1,3,33,148.118,420.57098,10.7516,51.4907,97.989
2018,5,177,1,3,34,148.524,420.44403,10.797,51.4907,97.989
2018,5,177,1,3,34,149.131,420.51804,10.8177,51.4907,97.989
2018,5,177,1,3,35,149.537,420.93903,10.8383,51.4907,98.0105
2018,5,177,1,3,36,150.345,421.022,10.85,51.4907,98.032
2018,5,177,1,3,36,150.55,421.21902,10.8744,51.4907,98.0105
2018,5,177,1,3,36,151.154,420.57098,10.8997,51.4907,98.032
2018,5,177,1,3,37,151.56,420.504,10.9042,51.4907,98.032
2018,5,177,1,3,37,152.167,421.445,10.922,51.5172,98.032
2018,5,177,1,3,38,152.774,422.003,10.9553,51.5172,98.0105
2018,5,177,1,3,38,153.18,421.133,10.99,51.5172,97.989
2018,5,177,1,3,39,153.787,420.344,10.9976,51.490597,98.0241
2018,5,177,1,3,39,154.194,421.22998,11.0159,51.4641,98.0105
2018,5,177,1,3,40,154.801,421.95703,11.0505,51.4641,97.989
2018,5,177,1,3,41,155.608,422.06802,11.0758,51.4641,97.989
2018,5,177,1,3,41,155.813,421.914,11.1229,51.4641,97.989
2018,5,177,1,3,41,156.219,421.71698,11.1765,51.4641,97.989
2018,5,177,1,3,42,156.823,421.94098,11.1966,51.4641,98.0105
2018,5,177,1,3,42,157.229,422.35397,11.2141,51.4641,98.0105
2018,5,177,1,3,43,157.837,422.69,11.2274,51.4641,98.0105
2018,5,177,1,3,43,158.243,423.08102,11.2479,51.4641,98.0105
2018,5,177,1,3,44,158.85,422.77298,11.2613,51.4641,98.0105
2018,5,177,1,3,44,159.256,423.07602,11.2723,51.4641,98.0105
2018,5,177,1,3,45,159.863,423.54398,11.3069,51.4641,98.0105
2018,5,177,1,3,46,160.674,423.37897,11.3161,51.490597,98.0105
2018,5,177,1,3,47,161.285,423.33798,11.3304,51.4375,98.0105
2018,5,177,1,3,47,161.892,423.01697,11.3377,51.4375,97.989
2018,5,177,1,3,48,162.499,422.75903,11.3396,51.4375,98.0105
2018,5,177,1,3,48,162.905,423.29004,11.3513,51.4375,97.989
2018,5,177,1,3,49,163.512,423.489,11.3668,51.4375,97.989
2018,5,177,1,3,49,163.92,424.046,11.3746,51.4375,97.989
2018,5,177,1,3,50,164.527,424.43,11.387,51.4375,98.0105
2018,5,177,1,3,50,164.937,424.932,11.4157,51.4375,98.0105
2018,5,177,1,3,51,165.544,424.80402,11.4447,51.4375,98.0105
2018,5,177,1,3,51,165.95,424.59796,11.4609,51.4375,98.0105
2018,5,177,1,3,52,166.556,425.23596,11.4685,51.4375,98.0105
2018,5,177,1,3,52,166.966,425.45898,11.4803,51.4375,98.0105
2018,5,177,1,3,53,167.572,425.56097,11.5116,51.4375,98.0105
2018,5,177,1,3,53,167.979,426.277,11.5388,51.4375,98.0105
2018,5,177,1,3,54,168.584,426.214,11.5567,51.4375,98.0241
2018,5,177,1,3,54,168.99,426.623,11.587,51.411,97.989
2018,5,177,1,3,55,169.801,427.12402,11.6021,51.411,97.989
2018,5,177,1,3,56,170.808,426.125,11.6415,51.3844,97.989
2018,5,177,1,3,57,171.621,426.17203,11.6546,51.3844,98.0105
2018,5,177,1,3,57,172.027,427.029,11.6638,51.3844,98.0105
2018,5,177,1,3,58,172.631,427.565,11.6852,51.3844,98.0105
2018,5,177,1,3,58,173.037,427.42303,11.6985,51.3844,98.032
2018,5,177,1,3,59,173.644,427.31598,11.7129,51.3844,98.032
2018,5,177,1,3,59,174.251,427.44598,11.7256,51.3844,98.032
2018,5,177,1,4,0,174.859,427.664,11.7255,51.3844,98.032
2018,5,177,1,4,1,175.666,428.011,11.7394,51.3844,98.0105
2018,5,177,1,4,1,175.872,427.435,11.7455,51.3844,98.032
2018,5,177,1,4,2,176.278,427.07,11.7652,51.3844,97.989
