Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,26,43,15.385,423.789,11.2898,51.3051,97.923004
2018,5,177,2,26,43,15.791,423.918,11.3056,51.3051,97.923004
2018,5,177,2,26,44,16.398,423.93896,11.32,51.3051,97.923004
2018,5,177,2,26,44,17.004,424.03497,11.326,51.2787,97.9015
2018,5,177,2,26,45,17.41,424.54498,11.322,51.2787,97.923004
2018,5,177,2,26,45,17.816,424.682,11.3332,51.2787,97.88789
2018,5,177,2,26,46,18.423,424.851,11.3483,51.2787,97.9094
2018,5,177,2,26,46,18.834,424.84198,11.3637,51.2787,97.9094
2018,5,177,2,26,47,19.44,425.522,11.3829,51.2787,97.88789
2018,5,177,2,26,47,19.851,424.733,11.3898,51.2787,97.9308
2018,5,177,2,26,48,20.458,424.54102,11.4078,51.2787,97.9308
2018,5,177,2,26,48,20.865,425.984,11.4279,51.2787,97.9094
2018,5,177,2,26,49,21.673,426.053,11.4217,51.2787,97.944496
2018,5,177,2,26,49,22.081,425.374,11.4244,51.2787,97.944496
2018,5,177,2,26,50,22.488,424.94797,11.449,51.2787,97.944496
2018,5,177,2,26,50,23.095,426.165,11.4642,51.3051,97.923004
2018,5,177,2,26,51,23.501,426.425,11.4686,51.3051,97.944496
2018,5,177,2,26,51,24.107,426.25397,11.4831,51.2787,97.9015
2018,5,177,2,26,52,24.517,425.72296,11.4884,51.2787,97.923004
2018,5,177,2,26,52,25.124,425.99,11.5008,51.2787,97.9015
2018,5,177,2,26,53,25.53,426.427,11.4878,51.2787,97.9094
2018,5,177,2,26,53,26.137,426.315,11.4851,51.2787,97.9094
2018,5,177,2,26,54,26.947,426.45602,11.5,51.2787,97.9094
2018,5,177,2,26,54,27.153,426.489,11.5069,51.2787,97.9308
2018,5,177,2,26,55,27.559,426.413,11.5269,51.2787,97.9094
2018,5,177,2,26,55,28.166,426.521,11.5352,51.2787,97.9094
2018,5,177,2,26,56,28.575,426.65298,11.5376,51.2787,97.9094
2018,5,177,2,26,56,29.183,426.594,11.5509,51.2787,97.9094
