Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,24,1,20.128,460.52576,-999.0,50.57486,97.75514
2018,5,177,2,24,2,20.733,461.1004,-999.0,50.57486,97.75514
2018,5,177,2,24,2,21.137,461.55432,-999.0,50.57486,97.75514
2018,5,177,2,24,3,21.741,462.38742,-999.0,50.57486,97.75514
2018,5,177,2,24,3,22.146,463.32547,-999.0,50.60057,97.75514
2018,5,177,2,24,4,22.75,463.56564,-999.0,50.60057,97.75514
2018,5,177,2,24,4,23.153,463.71698,-999.0,50.60057,97.75514
2018,5,177,2,24,5,23.756,464.54956,-999.0,50.57486,97.75514
2018,5,177,2,24,5,24.36,464.41656,-999.0,50.57486,97.75514
2018,5,177,2,24,6,24.762,464.51523,-999.0,50.57486,97.75514
2018,5,177,2,24,6,25.366,465.50748,-999.0,50.57486,97.75514
2018,5,177,2,24,7,25.769,466.92764,-999.0,50.60057,97.75514
2018,5,177,2,24,7,26.374,467.80777,-999.0,50.57486,97.75514
2018,5,177,2,24,8,26.777,468.4656,-999.0,50.57486,97.75514
2018,5,177,2,24,8,27.381,469.24188,-999.0,50.57486,97.75514
2018,5,177,2,24,9,27.783,469.05994,-999.0,50.57486,97.75514
2018,5,177,2,24,9,28.388,469.02344,-999.0,50.60057,97.75514
2018,5,177,2,24,10,28.791,469.60922,-999.0,50.60057,97.75514
2018,5,177,2,24,10,29.394,470.8532,-999.0,50.60057,97.75514
2018,5,177,2,24,11,29.997,471.15787,-999.0,50.60057,97.75514
2018,5,177,2,24,11,30.4,471.17487,-999.0,50.60057,97.75514
2018,5,177,2,24,12,31.004,471.86365,-999.0,50.57486,97.75514
2018,5,177,2,24,12,31.408,472.9032,-999.0,50.57486,97.75514
2018,5,177,2,24,13,32.011,474.6598,-999.0,50.57486,97.75514
2018,5,177,2,24,13,32.415,475.78363,-999.0,50.57486,97.75514
2018,5,177,2,24,14,33.019,475.47333,-999.0,50.60057,97.75514
2018,5,177,2,24,14,33.42,476.02432,-999.0,50.60057,97.75514
2018,5,177,2,24,15,34.023,477.29446,-999.0,50.60057,97.75514
2018,5,177,2,24,15,34.426,477.7878,-999.0,50.60057,97.75514
2018,5,177,2,24,16,35.029,478.63153,-999.0,50.60057,97.75514
2018,5,177,2,24,17,35.632,479.57364,-999.0,50.57486,97.75514
2018,5,177,2,24,17,36.036,480.3128,-999.0,50.57486,97.75514
2018,5,177,2,24,18,36.64,480.75555,-999.0,50.57486,97.75514
2018,5,177,2,24,18,37.046,481.4807,-999.0,50.57486,97.75514
2018,5,177,2,24,19,37.65,481.53976,-999.0,50.60057,97.75514
2018,5,177,2,24,19,38.055,482.16324,-999.0,50.60057,97.75514
2018,5,177,2,24,20,38.66,483.5183,-999.0,50.60057,97.75514
2018,5,177,2,24,20,39.065,484.0832,-999.0,50.60057,97.75514
2018,5,177,2,24,21,39.668,484.27966,-999.0,50.60057,97.75514
2018,5,177,2,24,21,40.072,484.47018,-999.0,50.60057,97.75514
2018,5,177,2,24,22,40.675,484.61853,-999.0,50.60057,97.75514
2018,5,177,2,24,22,41.079,484.94092,-999.0,50.60057,97.75514
2018,5,177,2,24,23,41.682,486.76947,-999.0,50.60057,97.75514
2018,5,177,2,24,23,42.286,487.7743,-999.0,50.60057,97.75514
2018,5,177,2,24,24,42.689,488.432,-999.0,50.60057,97.75514
2018,5,177,2,24,24,43.294,489.01505,-999.0,50.60057,97.75514
2018,5,177,2,24,25,43.697,488.8192,-999.0,50.60057,97.75514
2018,5,177,2,24,25,44.302,489.57178,-999.0,50.60057,97.75514
2018,5,177,2,24,26,44.705,491.70288,-999.0,50.60057,97.75514
2018,5,177,2,24,26,45.31,493.18753,-999.0,50.60057,97.75514
2018,5,177,2,24,27,45.716,495.51486,-999.0,50.60057,97.75514
2018,5,177,2,24,27,46.321,497.3252,-999.0,50.60057,97.75514
2018,5,177,2,24,28,46.725,496.77335,-999.0,50.60057,97.75514
2018,5,177,2,24,28,47.331,496.1299,-999.0,50.60057,97.75514
2018,5,177,2,24,29,47.735,495.35046,-999.0,50.60057,97.75514
2018,5,177,2,24,29,48.341,496.85928,-999.0,50.60057,97.75514
2018,5,177,2,24,30,48.746,499.59824,-999.0,50.60057,97.75514
2018,5,177,2,24,30,49.351,500.5454,-999.0,50.60057,97.75514
2018,5,177,2,24,31,49.956,521.83594,-999.0,50.60057,97.75514
