Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,13,24,18.522,427.37482,-999.0,50.60057,97.75514
2018,5,177,2,13,24,18.926,427.74002,-999.0,50.60057,97.75514
2018,5,177,2,13,25,19.529,428.0371,-999.0,50.60057,97.75514
2018,5,177,2,13,25,19.931,428.92014,-999.0,50.60057,97.75514
2018,5,177,2,13,26,20.535,435.52832,-999.0,50.60057,97.75514
2018,5,177,2,13,26,20.938,413.24155,-999.0,50.60057,97.75514
2018,5,177,2,13,27,21.543,404.14514,-999.0,50.60057,97.75514
2018,5,177,2,13,27,21.948,429.39966,-999.0,50.60057,97.75514
2018,5,177,2,13,28,22.553,433.13043,-999.0,50.60057,97.75514
2018,5,177,2,13,28,22.957,432.0318,-999.0,50.60057,97.75514
2018,5,177,2,13,29,23.563,432.5263,-999.0,50.60057,97.75514
2018,5,177,2,13,30,24.167,432.43262,-999.0,50.60057,97.75514
2018,5,177,2,13,30,24.572,433.19504,-999.0,50.60057,97.75514
2018,5,177,2,13,31,25.176,434.19894,-999.0,50.60057,97.75514
2018,5,177,2,13,31,25.581,434.52032,-999.0,50.60057,97.75514
2018,5,177,2,13,32,26.184,435.3991,-999.0,50.60057,97.75514
2018,5,177,2,13,32,26.588,436.4616,-999.0,50.60057,97.75514
2018,5,177,2,13,33,27.193,436.50446,-999.0,50.57486,97.75514
2018,5,177,2,13,33,27.595,437.58093,-999.0,50.57486,97.75514
2018,5,177,2,13,34,28.199,438.60095,-999.0,50.57486,97.75514
2018,5,177,2,13,34,28.604,434.35596,-999.0,50.57486,97.75514
2018,5,177,2,13,35,29.208,432.0468,-999.0,50.60057,97.75514
2018,5,177,2,13,35,29.61,440.0932,-999.0,50.57486,97.75514
2018,5,177,2,13,36,30.216,444.32205,-999.0,50.57486,97.75514
2018,5,177,2,13,36,30.819,457.3902,-999.0,50.57486,97.75514
2018,5,177,2,13,37,31.223,445.9397,-999.0,50.57486,97.75514
2018,5,177,2,13,37,31.825,440.79623,-999.0,50.60057,97.75514
2018,5,177,2,13,38,32.229,440.90344,-999.0,50.60057,97.75514
2018,5,177,2,13,38,32.834,430.46588,-999.0,50.60057,97.75514
2018,5,177,2,13,39,33.238,446.50458,-999.0,50.60057,97.75514
2018,5,177,2,13,39,33.841,438.23914,-999.0,50.60057,97.75514
2018,5,177,2,13,40,34.245,415.12323,-999.0,50.60057,97.75514
2018,5,177,2,13,40,34.85,429.87778,-999.0,50.60057,97.75514
2018,5,177,2,13,41,35.256,453.73767,-999.0,50.60057,97.75514
2018,5,177,2,13,41,35.861,455.1554,-999.0,50.60057,97.75514
2018,5,177,2,13,42,36.265,456.35165,-999.0,50.60057,97.75514
2018,5,177,2,13,42,36.869,454.31287,-999.0,50.60057,97.75514
2018,5,177,2,13,43,37.473,453.1032,-999.0,50.60057,97.75514
2018,5,177,2,13,43,37.878,453.60803,-999.0,50.60057,97.75514
2018,5,177,2,13,44,38.483,455.20703,-999.0,50.60057,97.75514
2018,5,177,2,13,44,38.887,456.22742,-999.0,50.60057,97.75514
2018,5,177,2,13,45,39.489,457.0556,-999.0,50.60057,97.75514
2018,5,177,2,13,45,39.894,457.70258,-999.0,50.57486,97.75514
2018,5,177,2,13,46,40.501,458.247,-999.0,50.57486,97.75514
2018,5,177,2,13,46,40.905,458.73022,-999.0,50.57486,97.75514
2018,5,177,2,13,47,41.51,459.08997,-999.0,50.57486,97.75514
2018,5,177,2,13,47,41.915,459.69366,-999.0,50.60057,97.75514
2018,5,177,2,13,48,42.518,460.39432,-999.0,50.60057,97.75514
2018,5,177,2,13,48,42.921,460.75702,-999.0,50.57486,97.75514
2018,5,177,2,13,49,43.526,461.08823,-999.0,50.57486,97.75514
2018,5,177,2,13,50,44.129,462.40125,-999.0,50.57486,97.75514
2018,5,177,2,13,50,44.533,463.34967,-999.0,50.57486,97.75514
2018,5,177,2,13,51,45.138,463.77405,-999.0,50.60057,97.75514
2018,5,177,2,13,51,45.542,465.15137,-999.0,50.60057,97.75514
2018,5,177,2,13,52,46.147,466.20703,-999.0,50.57486,97.75514
2018,5,177,2,13,52,46.551,466.44293,-999.0,50.57486,97.75514
2018,5,177,2,13,53,47.156,467.19305,-999.0,50.57486,97.75514
2018,5,177,2,13,53,47.561,468.0122,-999.0,50.57486,97.75514
2018,5,177,2,13,54,48.165,468.80804,-999.0,50.60057,97.75514
2018,5,177,2,13,54,48.568,469.35724,-999.0,50.57486,97.75514
2018,5,177,2,13,55,49.172,468.95685,-999.0,50.57486,97.75514
2018,5,177,2,13,55,49.575,468.49426,-999.0,50.57486,97.75514
2018,5,177,2,13,56,50.18,468.43115,-999.0,50.57486,97.75514
2018,5,177,2,13,56,50.585,468.3322,-999.0,50.57486,97.75514
2018,5,177,2,13,57,51.188,468.91907,-999.0,50.57486,97.75514
2018,5,177,2,13,57,51.792,468.92853,-999.0,50.60057,97.75514
2018,5,177,2,13,58,52.197,469.1693,-999.0,50.60057,97.75514
2018,5,177,2,13,58,52.801,469.83588,-999.0,50.57486,97.75514
2018,5,177,2,13,59,53.205,469.81857,-999.0,50.57486,97.75514
2018,5,177,2,13,59,53.81,469.5967,-999.0,50.57486,97.75514
2018,5,177,2,14,0,54.213,470.08582,-999.0,50.57486,97.75514
2018,5,177,2,14,0,54.817,471.08148,-999.0,50.60057,97.75514
2018,5,177,2,14,1,55.22,472.59772,-999.0,50.60057,97.75514
2018,5,177,2,14,1,55.824,473.03778,-999.0,50.60057,97.75514
2018,5,177,2,14,2,56.229,473.80237,-999.0,50.60057,97.75514
2018,5,177,2,14,2,56.833,475.07666,-999.0,50.60057,97.75514
2018,5,177,2,14,3,57.443,475.28204,-999.0,50.60057,97.75514
2018,5,177,2,14,3,57.846,475.86432,-999.0,50.60057,97.75514
2018,5,177,2,14,4,58.45,476.2992,-999.0,50.60057,97.75514
2018,5,177,2,14,4,58.853,477.21106,-999.0,50.57486,97.75514
2018,5,177,2,14,5,59.457,477.81763,-999.0,50.57486,97.75514
