Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,23,18,34.854,412.70483,-999.0,50.57486,97.81671
2018,5,177,1,23,18,35.459,413.08444,-999.0,50.57486,97.81671
2018,5,177,1,23,19,35.865,412.24307,-999.0,50.57486,97.79556
2018,5,177,1,23,19,36.47,411.54663,-999.0,50.60057,97.79556
2018,5,177,1,23,20,36.873,412.55768,-999.0,50.60057,97.79556
2018,5,177,1,23,20,37.477,413.1557,-999.0,50.60057,97.81671
2018,5,177,1,23,21,37.88,412.86755,-999.0,50.60057,97.81671
2018,5,177,1,23,21,38.486,412.87683,-999.0,50.57486,97.79556
2018,5,177,1,23,22,38.889,413.82086,-999.0,50.57486,97.81671
2018,5,177,1,23,22,39.493,414.5904,-999.0,50.57486,97.81671
2018,5,177,1,23,23,39.898,414.9571,-999.0,50.57486,97.79556
2018,5,177,1,23,23,40.501,414.6728,-999.0,50.57486,97.81671
2018,5,177,1,23,24,40.906,413.97162,-999.0,50.57486,97.81671
2018,5,177,1,23,24,41.511,415.654,-999.0,50.57486,97.81671
2018,5,177,1,23,25,41.917,417.71674,-999.0,50.57486,97.79556
2018,5,177,1,23,25,42.52,417.4658,-999.0,50.57486,97.81671
2018,5,177,1,23,26,43.125,417.58234,-999.0,50.57486,97.81671
2018,5,177,1,23,26,43.531,418.6113,-999.0,50.57486,97.79556
2018,5,177,1,23,27,44.135,419.67682,-999.0,50.57486,97.81671
2018,5,177,1,23,27,44.539,420.68695,-999.0,50.57486,97.79556
2018,5,177,1,23,28,45.142,421.4108,-999.0,50.57486,97.79556
2018,5,177,1,23,28,45.546,420.8113,-999.0,50.57486,97.81671
2018,5,177,1,23,29,46.154,420.20178,-999.0,50.57486,97.79556
2018,5,177,1,23,29,46.558,419.28137,-999.0,50.57486,97.79556
2018,5,177,1,23,30,47.162,418.547,-999.0,50.57486,97.81671
2018,5,177,1,23,30,47.568,419.34082,-999.0,50.57486,97.81671
2018,5,177,1,23,31,48.172,420.44458,-999.0,50.57486,97.81671
2018,5,177,1,23,31,48.577,421.48218,-999.0,50.57486,97.79556
2018,5,177,1,23,32,49.183,421.88202,-999.0,50.57486,97.79556
2018,5,177,1,23,32,49.587,422.05737,-999.0,50.57486,97.81671
2018,5,177,1,23,33,50.189,422.53192,-999.0,50.57486,97.81671
2018,5,177,1,23,34,50.795,422.9745,-999.0,50.57486,97.79556
2018,5,177,1,23,34,51.198,424.80035,-999.0,50.57486,97.79556
2018,5,177,1,23,35,51.801,426.09705,-999.0,50.57486,97.81671
2018,5,177,1,23,35,52.207,424.29016,-999.0,50.57486,97.79556
2018,5,177,1,23,36,52.811,422.23077,-999.0,50.57486,97.79556
2018,5,177,1,23,36,53.217,422.12262,-999.0,50.57486,97.79556
2018,5,177,1,23,37,53.821,422.69778,-999.0,50.57486,97.79556
2018,5,177,1,23,37,54.225,423.4458,-999.0,50.57486,97.79556
2018,5,177,1,23,38,54.833,424.27576,-999.0,50.57486,97.81671
2018,5,177,1,23,38,55.238,423.70905,-999.0,50.57486,97.81671
2018,5,177,1,23,39,55.84,423.22253,-999.0,50.57486,97.79556
2018,5,177,1,23,39,56.444,423.26297,-999.0,50.57486,97.79556
2018,5,177,1,23,40,56.847,422.94885,-999.0,50.57486,97.79556
2018,5,177,1,23,40,57.451,424.02368,-999.0,50.60057,97.81671
2018,5,177,1,23,41,57.855,426.50836,-999.0,50.57486,97.79556
2018,5,177,1,23,41,58.46,427.14023,-999.0,50.57486,97.79556
2018,5,177,1,23,42,58.864,424.83087,-999.0,50.57486,97.81671
2018,5,177,1,23,42,59.469,421.50543,-999.0,50.57486,97.79556
2018,5,177,1,23,43,59.874,419.0833,-999.0,50.57486,97.79556
2018,5,177,1,23,43,60.479,419.0663,-999.0,50.57486,97.79556
2018,5,177,1,23,44,60.883,420.425,-999.0,50.57486,97.79556
2018,5,177,1,23,44,61.487,422.21063,-999.0,50.57486,97.81671
2018,5,177,1,23,45,61.89,421.22076,-999.0,50.57486,97.79556
2018,5,177,1,23,45,62.494,414.64044,-999.0,50.57486,97.81671
2018,5,177,1,23,46,63.097,410.6277,-999.0,50.57486,97.79556
2018,5,177,1,23,46,63.503,415.14343,-999.0,50.60057,97.79556
2018,5,177,1,23,47,64.11,421.42096,-999.0,50.60057,97.81671
2018,5,177,1,23,47,64.515,424.4841,-999.0,50.57486,97.79556
2018,5,177,1,23,48,65.118,426.03387,-999.0,50.57486,97.81671
2018,5,177,1,23,48,65.522,424.15106,-999.0,50.57486,97.81671
2018,5,177,1,23,49,66.127,420.53656,-999.0,50.57486,97.79556
2018,5,177,1,23,49,66.531,419.31396,-999.0,50.60057,97.79556
2018,5,177,1,23,50,67.134,419.8678,-999.0,50.57486,97.79556
2018,5,177,1,23,50,67.537,420.5652,-999.0,50.57486,97.79556
2018,5,177,1,23,51,68.141,422.68823,-999.0,50.57486,97.81671
2018,5,177,1,23,51,68.544,425.51428,-999.0,50.57486,97.79556
2018,5,177,1,23,52,69.148,427.00943,-999.0,50.57486,97.81671
2018,5,177,1,23,52,69.552,427.4918,-999.0,50.57486,97.79556
2018,5,177,1,23,53,70.158,425.75616,-999.0,50.57486,97.79556
2018,5,177,1,23,54,70.763,423.1821,-999.0,50.57486,97.79556
2018,5,177,1,23,54,71.167,422.72394,-999.0,50.57486,97.81671
2018,5,177,1,23,55,71.772,419.60083,-999.0,50.57486,97.81671
2018,5,177,1,23,55,72.176,416.0115,-999.0,50.57486,97.79556
2018,5,177,1,23,56,72.782,421.91766,-999.0,50.57486,97.81671
2018,5,177,1,23,56,73.185,430.62894,-999.0,50.57486,97.81671
2018,5,177,1,23,57,73.79,434.1629,-999.0,50.57486,97.79556
