Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,1,14,45,13.573,413.22598,9.96649,51.2787,97.9969
2018,5,177,1,14,46,14.378,413.37,9.94644,51.2787,98.0183
2018,5,177,1,14,46,15.192,413.422,9.94945,51.2787,97.9969
2018,5,177,1,14,47,15.599,413.833,9.93644,51.2787,98.0183
2018,5,177,1,14,47,16.208,414.709,9.92006,51.2787,98.0183
2018,5,177,1,14,48,16.615,414.514,9.91536,51.2787,98.0183
2018,5,177,1,14,48,17.221,414.31198,9.92788,51.2787,97.9969
2018,5,177,1,14,49,17.627,414.395,9.92688,51.2787,97.9969
2018,5,177,1,14,49,18.235,414.485,9.92374,51.2787,98.0105
2018,5,177,1,14,50,18.641,414.798,9.92079,51.3051,98.032
2018,5,177,1,14,51,19.448,415.701,9.93055,51.3051,97.975395
2018,5,177,1,14,51,19.653,415.168,9.9323,51.252296,97.9969
2018,5,177,1,14,51,20.26,415.18896,9.92801,51.252296,97.975395
2018,5,177,1,14,52,20.666,415.89398,9.93508,51.2787,97.9969
2018,5,177,1,14,52,21.278,415.93597,9.94916,51.2787,97.9969
2018,5,177,1,14,53,21.684,415.91302,9.94641,51.2787,97.9969
2018,5,177,1,14,53,22.291,415.93097,9.94634,51.2787,98.0183
2018,5,177,1,14,54,22.701,415.564,9.95433,51.2787,98.0183
2018,5,177,1,14,55,23.31,415.939,9.96414,51.2787,98.0183
2018,5,177,1,14,55,23.716,416.44598,9.9712,51.3051,97.9969
2018,5,177,1,14,56,24.525,416.34598,9.97239,51.3051,98.0183
2018,5,177,1,14,56,24.73,416.284,9.97539,51.3051,97.9969
2018,5,177,1,14,57,25.337,416.584,9.98265,51.3051,97.9969
2018,5,177,1,14,57,25.744,416.48697,9.99094,51.3051,98.0105
2018,5,177,1,14,58,26.351,416.92297,10.002,51.3051,97.9969
2018,5,177,1,14,58,26.96,417.281,10.0037,51.3051,97.9969
2018,5,177,1,14,59,27.37,416.773,10.022,51.2787,97.975395
2018,5,177,1,14,59,27.977,416.70398,10.0241,51.2787,97.9969
2018,5,177,1,15,0,28.385,416.947,10.0269,51.2787,97.9969
2018,5,177,1,15,0,28.99,417.345,10.0378,51.2787,97.9969
2018,5,177,1,15,1,29.4,417.177,10.0283,51.2787,97.9969
2018,5,177,1,15,1,30.007,416.48102,10.0422,51.2787,98.0183
2018,5,177,1,15,2,30.416,416.824,10.0498,51.2787,98.0183
2018,5,177,1,15,2,31.022,417.419,10.0421,51.2787,97.9969
2018,5,177,1,15,3,31.429,417.061,10.0496,51.2787,97.9969
2018,5,177,1,15,3,32.036,416.64902,10.056,51.3051,98.0183
2018,5,177,1,15,4,32.442,416.521,10.0584,51.3051,97.9969
2018,5,177,1,15,4,33.048,416.438,10.0613,51.3051,98.032
2018,5,177,1,15,5,33.455,417.59302,10.0735,51.2787,97.975395
2018,5,177,1,15,6,34.462,417.489,10.0882,51.2787,97.975395
2018,5,177,1,15,6,35.069,417.38898,10.0806,51.252296,97.9969
2018,5,177,1,15,7,35.475,416.81097,10.0795,51.252296,98.0183
2018,5,177,1,15,7,36.082,417.07098,10.0909,51.2787,98.0183
2018,5,177,1,15,8,36.69,417.64697,10.0928,51.2787,98.0183
2018,5,177,1,15,8,37.098,417.60898,10.1017,51.2787,97.9969
2018,5,177,1,15,9,37.504,417.536,10.1136,51.2787,98.0183
2018,5,177,1,15,9,38.11,417.635,10.1064,51.2787,97.9969
2018,5,177,1,15,10,38.717,417.378,10.1079,51.3051,97.9969
2018,5,177,1,15,11,39.525,417.878,10.1329,51.3051,97.9969
2018,5,177,1,15,11,40.136,417.455,10.1221,51.3051,97.9969
2018,5,177,1,15,12,40.744,418.414,10.1163,51.3051,98.0105
2018,5,177,1,15,12,41.15,418.276,10.1163,51.3051,98.032
2018,5,177,1,15,13,41.759,417.79297,10.1298,51.2787,97.989
2018,5,177,1,15,13,42.168,417.684,10.1407,51.2787,97.9969
2018,5,177,1,15,14,42.78,417.95502,10.1384,51.2787,97.9969
2018,5,177,1,15,14,43.186,418.16705,10.1413,51.2787,97.9969
2018,5,177,1,15,15,43.793,417.797,10.158,51.2787,98.0183
2018,5,177,1,15,16,44.4,417.57898,10.1522,51.2787,98.0183
2018,5,177,1,15,16,45.214,418.671,10.168,51.2787,98.0183
2018,5,177,1,15,17,45.82,419.17603,10.1676,51.2787,97.9969
2018,5,177,1,15,17,46.225,419.141,10.1831,51.3051,97.9969
2018,5,177,1,15,18,46.831,418.703,10.184,51.3051,97.9969
