Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,2,1,25,16.727,450.0626,-999.0,50.57486,97.78209
2018,5,177,2,1,26,17.129,449.77036,-999.0,50.60057,97.78209
2018,5,177,2,1,26,17.732,449.97482,-999.0,50.60057,97.78209
2018,5,177,2,1,27,18.134,450.7566,-999.0,50.57486,97.78209
2018,5,177,2,1,27,18.737,451.84607,-999.0,50.57486,97.78209
2018,5,177,2,1,28,19.139,452.28653,-999.0,50.57486,97.78209
2018,5,177,2,1,28,19.743,453.02716,-999.0,50.57486,97.78209
2018,5,177,2,1,29,20.146,454.378,-999.0,50.60057,97.78209
2018,5,177,2,1,29,20.749,454.61096,-999.0,50.57486,97.78209
2018,5,177,2,1,30,21.152,454.81738,-999.0,50.57486,97.78209
2018,5,177,2,1,30,21.757,454.95276,-999.0,50.57486,97.78209
2018,5,177,2,1,31,22.36,455.40512,-999.0,50.57486,97.78209
2018,5,177,2,1,31,22.763,455.5551,-999.0,50.60057,97.78209
2018,5,177,2,1,32,23.366,455.18164,-999.0,50.60057,97.78209
2018,5,177,2,1,32,23.771,456.0232,-999.0,50.60057,97.78209
2018,5,177,2,1,33,24.375,457.1952,-999.0,50.60057,97.78209
2018,5,177,2,1,33,24.78,457.1483,-999.0,50.60057,97.78209
2018,5,177,2,1,34,25.385,457.49097,-999.0,50.60057,97.78209
2018,5,177,2,1,34,25.789,457.77896,-999.0,50.60057,97.78209
2018,5,177,2,1,35,26.394,457.77264,-999.0,50.60057,97.78209
2018,5,177,2,1,35,26.798,458.6554,-999.0,50.60057,97.78209
2018,5,177,2,1,36,27.402,459.487,-999.0,50.60057,97.78209
2018,5,177,2,1,36,27.806,460.1486,-999.0,50.60057,97.78209
2018,5,177,2,1,37,28.41,460.43884,-999.0,50.60057,97.78209
2018,5,177,2,1,37,28.815,460.38132,-999.0,50.60057,97.78209
2018,5,177,2,1,38,29.419,460.08032,-999.0,50.60057,97.78209
2018,5,177,2,1,39,30.026,460.99878,-999.0,50.57486,97.78209
2018,5,177,2,1,39,30.428,462.10144,-999.0,50.57486,97.78209
2018,5,177,2,1,40,31.032,461.40625,-999.0,50.57486,97.78209
2018,5,177,2,1,40,31.436,462.53632,-999.0,50.57486,97.78209
2018,5,177,2,1,41,32.04,463.79828,-999.0,50.57486,97.78209
2018,5,177,2,1,41,32.445,461.69366,-999.0,50.57486,97.78209
2018,5,177,2,1,42,33.051,462.41867,-999.0,50.57486,97.78209
2018,5,177,2,1,42,33.454,465.22797,-999.0,50.57486,97.78209
2018,5,177,2,1,43,34.058,465.693,-999.0,50.57486,97.78209
2018,5,177,2,1,43,34.462,465.68484,-999.0,50.57486,97.78209
2018,5,177,2,1,44,35.068,466.02905,-999.0,50.57486,97.78209
2018,5,177,2,1,44,35.672,466.62173,-999.0,50.57486,97.78209
2018,5,177,2,1,45,36.076,467.279,-999.0,50.60057,97.78209
2018,5,177,2,1,45,36.68,468.28546,-999.0,50.60057,97.78209
2018,5,177,2,1,46,37.086,468.7934,-999.0,50.57486,97.78209
2018,5,177,2,1,46,37.691,469.23376,-999.0,50.57486,97.78209
2018,5,177,2,1,47,38.093,469.33954,-999.0,50.57486,97.78209
2018,5,177,2,1,47,38.696,469.5025,-999.0,50.57486,97.78209
2018,5,177,2,1,48,39.1,470.3052,-999.0,50.60057,97.78209
2018,5,177,2,1,48,39.703,470.97162,-999.0,50.57486,97.78209
2018,5,177,2,1,49,40.108,471.4599,-999.0,50.57486,97.78209
2018,5,177,2,1,49,40.712,471.21698,-999.0,50.57486,97.78209
2018,5,177,2,1,50,41.117,471.73416,-999.0,50.57486,97.78209
2018,5,177,2,1,50,41.722,472.98694,-999.0,50.60057,97.78209
2018,5,177,2,1,51,42.127,473.82355,-999.0,50.60057,97.78209
2018,5,177,2,1,51,42.733,474.24188,-999.0,50.60057,97.78209
2018,5,177,2,1,52,43.337,473.83762,-999.0,50.60057,97.78209
2018,5,177,2,1,52,43.739,474.10922,-999.0,50.60057,97.78209
2018,5,177,2,1,53,44.344,474.48547,-999.0,50.60057,97.78209
2018,5,177,2,1,53,44.747,475.01724,-999.0,50.57486,97.78209
2018,5,177,2,1,54,45.351,475.78058,-999.0,50.57486,97.78209
2018,5,177,2,1,54,45.754,476.09076,-999.0,50.57486,97.78209
2018,5,177,2,1,55,46.359,476.64618,-999.0,50.57486,97.78209
2018,5,177,2,1,55,46.762,477.12418,-999.0,50.60057,97.78209
2018,5,177,2,1,56,47.366,477.6537,-999.0,50.57486,97.78209
2018,5,177,2,1,56,47.768,477.5084,-999.0,50.57486,97.78209
2018,5,177,2,1,57,48.371,478.42596,-999.0,50.57486,97.78209
2018,5,177,2,1,57,48.774,479.50348,-999.0,50.57486,97.78209
2018,5,177,2,1,58,49.378,479.37027,-999.0,50.60057,97.78209
2018,5,177,2,1,59,49.984,479.42987,-999.0,50.60057,97.78209
2018,5,177,2,1,59,50.388,479.68066,-999.0,50.60057,97.78209
2018,5,177,2,2,0,50.991,480.8526,-999.0,50.60057,97.78209
2018,5,177,2,2,0,51.395,481.05658,-999.0,50.60057,97.78209
2018,5,177,2,2,1,51.999,481.31445,-999.0,50.60057,97.78209
2018,5,177,2,2,1,52.403,482.61646,-999.0,50.60057,97.78209
2018,5,177,2,2,2,53.007,482.4369,-999.0,50.60057,97.78209
2018,5,177,2,2,2,53.409,482.53912,-999.0,50.60057,97.78209
2018,5,177,2,2,3,54.013,483.17407,-999.0,50.60057,97.78209
2018,5,177,2,2,3,54.418,482.75513,-999.0,50.60057,97.78209
2018,5,177,2,2,4,55.024,482.8167,-999.0,50.60057,97.78209
2018,5,177,2,2,4,55.629,484.26538,-999.0,50.60057,97.78209
2018,5,177,2,2,5,56.033,485.42383,-999.0,50.60057,97.78209
2018,5,177,2,2,5,56.637,485.6388,-999.0,50.60057,97.78209
2018,5,177,2,2,6,57.041,485.46796,-999.0,50.60057,97.78209
2018,5,177,2,2,6,57.646,485.38876,-999.0,50.60057,97.78209
2018,5,177,2,2,7,58.051,486.84128,-999.0,50.57486,97.78209
2018,5,177,2,2,7,58.655,487.367,-999.0,50.57486,97.78209
2018,5,177,2,2,8,59.057,487.19763,-999.0,50.57486,97.78209
2018,5,177,2,2,8,59.662,488.11478,-999.0,50.57486,97.78209
2018,5,177,2,2,9,60.066,488.4674,-999.0,50.57486,97.78209
2018,5,177,2,2,9,60.668,489.0076,-999.0,50.57486,97.78209
2018,5,177,2,2,10,61.071,489.60373,-999.0,50.60057,97.78209
2018,5,177,2,2,10,61.675,490.612,-999.0,50.60057,97.78209
2018,5,177,2,2,11,62.279,490.89594,-999.0,50.60057,97.78209
2018,5,177,2,2,11,62.684,490.46606,-999.0,50.60057,97.78209
2018,5,177,2,2,12,63.288,491.5088,-999.0,50.60057,97.78209
2018,5,177,2,2,12,63.691,492.45795,-999.0,50.60057,97.78209
2018,5,177,2,2,13,64.296,492.38,-999.0,50.60057,97.78209
2018,5,177,2,2,13,64.701,492.70135,-999.0,50.60057,97.78209
2018,5,177,2,2,14,65.305,493.6289,-999.0,50.60057,97.78209
2018,5,177,2,2,14,65.709,494.6675,-999.0,50.60057,97.78209
2018,5,177,2,2,15,66.315,494.74158,-999.0,50.60057,97.78209
2018,5,177,2,2,15,66.718,493.66605,-999.0,50.60057,97.78209
2018,5,177,2,2,16,67.323,494.0367,-999.0,50.60057,97.78209
2018,5,177,2,2,16,67.725,495.18265,-999.0,50.60057,97.78209
2018,5,177,2,2,17,68.33,496.58716,-999.0,50.60057,97.78209
2018,5,177,2,2,17,68.734,484.4726,-999.0,50.60057,97.78209
2018,5,177,2,2,18,69.337,482.49933,-999.0,50.60057,97.78209
2018,5,177,2,2,19,69.941,496.78116,-999.0,50.60057,97.78209
2018,5,177,2,2,19,70.347,499.08362,-999.0,50.60057,97.78209
2018,5,177,2,2,20,70.952,498.6634,-999.0,50.60057,97.78209
2018,5,177,2,2,20,71.357,499.17596,-999.0,50.57486,97.78209
2018,5,177,2,2,21,71.962,498.78625,-999.0,50.57486,97.78209
2018,5,177,2,2,21,72.366,498.4229,-999.0,50.57486,97.78209
2018,5,177,2,2,22,72.969,498.7355,-999.0,50.57486,97.78209
2018,5,177,2,2,22,73.373,499.34998,-999.0,50.60057,97.78209
2018,5,177,2,2,23,73.979,500.09088,-999.0,50.60057,97.78209
2018,5,177,2,2,23,74.385,500.69788,-999.0,50.57486,97.78209
2018,5,177,2,2,24,74.99,501.9425,-999.0,50.57486,97.78209
2018,5,177,2,2,24,75.595,501.62643,-999.0,50.57486,97.78209
2018,5,177,2,2,25,75.997,502.25293,-999.0,50.57486,97.78209
2018,5,177,2,2,25,76.603,503.44623,-999.0,50.57486,97.78209
2018,5,177,2,2,26,77.005,502.627,-999.0,50.57486,97.78209
2018,5,177,2,2,26,77.609,502.62537,-999.0,50.60057,97.78209
2018,5,177,2,2,27,78.011,503.17285,-999.0,50.60057,97.78209
2018,5,177,2,2,27,78.615,503.68484,-999.0,50.60057,97.78209
2018,5,177,2,2,28,79.018,503.97296,-999.0,50.60057,97.78209
2018,5,177,2,2,28,79.622,504.5362,-999.0,50.60057,97.78209
2018,5,177,2,2,29,80.024,505.56888,-999.0,50.60057,97.78209
2018,5,177,2,2,29,80.629,505.38184,-999.0,50.60057,97.78209
2018,5,177,2,2,30,81.035,505.10095,-999.0,50.60057,97.78209
2018,5,177,2,2,30,81.641,506.09076,-999.0,50.60057,97.78209
2018,5,177,2,2,31,82.044,507.28268,-999.0,50.60057,97.78209
2018,5,177,2,2,31,82.648,508.23972,-999.0,50.60057,97.78209
2018,5,177,2,2,32,83.254,508.42163,-999.0,50.60057,97.78209
2018,5,177,2,2,32,83.657,507.92303,-999.0,50.57486,97.78209
2018,5,177,2,2,33,84.26,508.22675,-999.0,50.57486,97.78209
2018,5,177,2,2,33,84.663,508.90375,-999.0,50.57486,97.78209
2018,5,177,2,2,34,85.267,508.9225,-999.0,50.57486,97.78209
2018,5,177,2,2,34,85.669,508.53992,-999.0,50.57486,97.78209
2018,5,177,2,2,35,86.273,509.36066,-999.0,50.57486,97.78209
2018,5,177,2,2,35,86.677,510.0948,-999.0,50.57486,97.78209
2018,5,177,2,2,36,87.282,509.92804,-999.0,50.57486,97.78209
2018,5,177,2,2,36,87.685,510.37097,-999.0,50.57486,97.78209
2018,5,177,2,2,37,88.29,511.00876,-999.0,50.60057,97.78209
2018,5,177,2,2,37,88.693,511.82205,-999.0,50.60057,97.78209
